datetime,open,high,low,close,volume
2025-09-24 13:30:00,4175.23,4179.71,4171.3,4178.01,1505.7806
2025-09-24 13:35:00,4178.02,4181.93,4160.0,4172.94,3507.2492
2025-09-24 13:40:00,4172.94,4182.6,4172.52,4173.59,2386.3366
2025-09-24 13:45:00,4173.6,4176.0,4165.65,4167.13,1930.9307
2025-09-24 13:50:00,4167.11,4167.11,4158.41,4160.02,3673.913
2025-09-24 13:55:00,4160.07,4160.11,4145.96,4150.29,4365.6791
2025-09-24 14:00:00,4150.29,4166.33,4149.89,4165.52,2942.8301
2025-09-24 14:05:00,4165.53,4166.04,4159.31,4165.29,1460.4891
2025-09-24 14:10:00,4165.29,4170.65,4162.51,4168.3,1107.4731
2025-09-24 14:15:00,4168.3,4173.88,4166.0,4169.97,1322.4019
2025-09-24 14:20:00,4169.96,4172.13,4164.16,4165.8,1289.8169
2025-09-24 14:25:00,4165.8,4174.21,4165.8,4172.73,869.6573
2025-09-24 14:30:00,4172.72,4178.59,4170.39,4171.38,1120.3813
2025-09-24 14:35:00,4171.38,4179.7,4171.37,4177.42,614.2814
2025-09-24 14:40:00,4177.42,4182.05,4174.08,4182.05,1120.2379
2025-09-24 14:45:00,4182.04,4195.08,4179.89,4194.11,2721.4866
2025-09-24 14:50:00,4194.11,4206.9,4194.11,4198.47,3961.264
2025-09-24 14:55:00,4198.48,4199.29,4192.42,4193.59,2465.1468
2025-09-24 15:00:00,4193.6,4198.27,4190.16,4191.17,1100.4294
2025-09-24 15:05:00,4191.17,4193.68,4180.48,4184.24,1512.2768
2025-09-24 15:10:00,4184.24,4194.67,4183.01,4188.0,2265.7771
2025-09-24 15:15:00,4188.0,4197.5,4188.0,4190.96,1973.1561
2025-09-24 15:20:00,4190.95,4196.58,4190.59,4195.83,1378.3912
2025-09-24 15:25:00,4195.84,4196.56,4192.66,4192.67,1269.8339
2025-09-24 15:30:00,4192.67,4193.22,4188.27,4189.2,2567.1412
2025-09-24 15:35:00,4189.2,4196.13,4188.99,4192.64,932.827
2025-09-24 15:40:00,4192.64,4196.37,4191.08,4192.14,1029.6181
2025-09-24 15:45:00,4192.14,4192.44,4184.51,4184.51,797.6514
2025-09-24 15:50:00,4184.51,4184.94,4165.0,4175.87,3152.8484
2025-09-24 15:55:00,4175.87,4176.3,4162.97,4166.18,1830.6032
2025-09-24 16:00:00,4166.17,4168.46,4160.0,4164.73,1201.5378
2025-09-24 16:05:00,4164.73,4166.73,4159.85,4159.85,1069.8201
2025-09-24 16:10:00,4159.86,4163.31,4155.0,4160.67,2260.382
2025-09-24 16:15:00,4160.66,4171.27,4160.02,4168.16,1576.6275
2025-09-24 16:20:00,4168.14,4172.88,4167.0,4170.8,1812.296
2025-09-24 16:25:00,4170.8,4173.35,4167.1,4170.77,1351.2948
2025-09-24 16:30:00,4170.77,4172.98,4166.14,4167.84,1105.386
2025-09-24 16:35:00,4167.84,4175.08,4167.56,4175.08,1051.1399
2025-09-24 16:40:00,4175.07,4176.84,4170.4,4174.63,1039.7948
2025-09-24 16:45:00,4174.62,4175.65,4171.33,4171.92,806.3103
2025-09-24 16:50:00,4171.92,4175.03,4170.44,4174.99,854.5494
2025-09-24 16:55:00,4174.99,4174.99,4170.34,4173.57,669.6857
2025-09-24 17:00:00,4173.57,4174.54,4168.39,4172.36,1583.3413
2025-09-24 17:05:00,4172.35,4176.38,4166.18,4176.37,943.446
2025-09-24 17:10:00,4176.37,4185.47,4176.37,4181.63,1201.8475
2025-09-24 17:15:00,4181.62,4181.94,4176.36,4180.94,803.6055
2025-09-24 17:20:00,4180.94,4182.97,4173.61,4177.14,1512.3117
2025-09-24 17:25:00,4177.14,4179.88,4174.63,4179.87,482.9937
2025-09-24 17:30:00,4179.88,4189.53,4179.25,4189.16,1928.4731
2025-09-24 17:35:00,4189.16,4191.38,4186.77,4190.75,1458.9674
2025-09-24 17:40:00,4190.74,4194.42,4188.5,4188.64,1597.446
2025-09-24 17:45:00,4188.64,4188.64,4182.22,4184.41,889.8117
2025-09-24 17:50:00,4184.41,4188.09,4181.54,4185.81,582.2753
2025-09-24 17:55:00,4185.8,4187.0,4182.86,4183.86,669.1667
2025-09-24 18:00:00,4183.86,4184.5,4180.89,4182.25,751.4027
2025-09-24 18:05:00,4182.27,4184.22,4178.06,4178.3,728.6105
2025-09-24 18:10:00,4178.31,4178.31,4170.54,4171.93,1301.3185
2025-09-24 18:15:00,4171.93,4174.92,4168.0,4168.96,751.1452
2025-09-24 18:20:00,4168.95,4177.44,4166.68,4176.19,1276.8709
2025-09-24 18:25:00,4176.19,4180.63,4173.61,4179.62,614.5185
2025-09-24 18:30:00,4179.62,4181.55,4174.62,4174.96,766.3789
2025-09-24 18:35:00,4174.96,4180.29,4174.95,4177.77,482.2397
2025-09-24 18:40:00,4177.77,4178.63,4175.79,4175.8,540.8477
2025-09-24 18:45:00,4175.79,4176.73,4166.53,4170.3,1201.328
2025-09-24 18:50:00,4170.3,4174.3,4169.0,4172.31,537.8903
2025-09-24 18:55:00,4172.31,4173.17,4171.19,4173.09,396.3739
2025-09-24 19:00:00,4173.09,4174.75,4167.94,4171.32,1065.62
2025-09-24 19:05:00,4171.33,4172.21,4168.06,4168.07,428.1874
2025-09-24 19:10:00,4168.07,4170.88,4165.28,4166.58,754.7855
2025-09-24 19:15:00,4166.58,4171.04,4165.98,4170.31,719.1165
2025-09-24 19:20:00,4170.3,4171.38,4168.04,4168.04,405.8447
2025-09-24 19:25:00,4168.04,4168.05,4161.53,4162.9,794.2011
2025-09-24 19:30:00,4162.9,4163.41,4158.88,4160.52,655.9345
2025-09-24 19:35:00,4160.51,4161.08,4157.08,4160.89,736.239
2025-09-24 19:40:00,4160.9,4162.44,4158.92,4158.92,496.3969
2025-09-24 19:45:00,4158.92,4161.36,4155.82,4161.19,487.2245
2025-09-24 19:50:00,4161.2,4166.04,4161.2,4165.01,959.0474
2025-09-24 19:55:00,4165.01,4165.93,4161.47,4161.5,923.994
2025-09-24 20:00:00,4161.5,4163.85,4157.99,4159.23,645.7216
2025-09-24 20:05:00,4159.23,4162.71,4157.11,4161.45,950.3141
2025-09-24 20:10:00,4161.45,4162.99,4158.61,4159.41,605.0797
2025-09-24 20:15:00,4159.41,4162.38,4157.01,4162.38,610.1082
2025-09-24 20:20:00,4162.38,4164.56,4161.98,4162.29,647.7076
2025-09-24 20:25:00,4162.3,4164.19,4159.65,4159.88,616.4705
2025-09-24 20:30:00,4159.92,4160.05,4153.35,4155.4,1054.1721
2025-09-24 20:35:00,4155.39,4156.06,4151.32,4153.25,732.2128
2025-09-24 20:40:00,4153.25,4164.09,4149.5,4164.08,2227.915
2025-09-24 20:45:00,4164.08,4167.02,4163.0,4167.01,731.962
2025-09-24 20:50:00,4167.01,4168.48,4166.17,4168.48,490.7622
2025-09-24 20:55:00,4168.48,4169.45,4164.9,4165.69,873.7088
2025-09-24 21:00:00,4165.69,4167.01,4164.03,4167.0,662.4619
2025-09-24 21:05:00,4167.01,4169.15,4167.01,4169.1,333.9397
2025-09-24 21:10:00,4169.1,4172.23,4169.1,4171.87,612.6349
2025-09-24 21:15:00,4171.87,4172.08,4169.35,4169.58,628.8249
2025-09-24 21:20:00,4169.59,4171.07,4167.86,4171.07,263.5553
2025-09-24 21:25:00,4171.07,4171.6,4170.17,4171.45,515.9875
2025-09-24 21:30:00,4171.45,4171.46,4168.79,4168.8,2252.216
2025-09-24 21:35:00,4168.79,4168.8,4163.12,4164.76,611.0067
2025-09-24 21:40:00,4164.76,4167.84,4163.01,4166.85,577.8356
2025-09-24 21:45:00,4166.85,4168.4,4162.29,4164.15,776.6898
2025-09-24 21:50:00,4164.15,4166.45,4164.14,4164.74,183.7161
2025-09-24 21:55:00,4164.75,4164.88,4131.2,4145.54,3443.8861
2025-09-24 22:00:00,4145.54,4160.15,4144.35,4155.0,1664.2308
2025-09-24 22:05:00,4155.0,4155.33,4147.69,4155.33,949.7344
2025-09-24 22:10:00,4155.33,4162.72,4155.32,4161.71,847.3401
2025-09-24 22:15:00,4161.72,4164.26,4157.12,4157.12,666.0752
2025-09-24 22:20:00,4157.12,4158.59,4153.75,4157.09,699.1319
2025-09-24 22:25:00,4157.1,4158.05,4151.97,4155.15,600.6332
2025-09-24 22:30:00,4155.15,4158.35,4153.44,4157.4,509.7414
2025-09-24 22:35:00,4157.41,4159.0,4153.6,4159.0,499.7243
2025-09-24 22:40:00,4158.99,4163.12,4158.46,4158.57,1484.6344
2025-09-24 22:45:00,4158.58,4160.44,4153.71,4153.71,502.5505
2025-09-24 22:50:00,4153.71,4154.3,4149.99,4150.4,512.8906
2025-09-24 22:55:00,4150.4,4155.72,4150.4,4154.62,349.5922
2025-09-24 23:00:00,4154.62,4161.8,4154.61,4161.8,663.3341
2025-09-24 23:05:00,4161.8,4162.51,4155.48,4155.49,702.261
2025-09-24 23:10:00,4155.48,4160.44,4154.97,4160.43,560.314
2025-09-24 23:15:00,4160.43,4161.13,4154.72,4154.72,786.7069
2025-09-24 23:20:00,4154.73,4157.49,4152.68,4156.28,914.3114
2025-09-24 23:25:00,4156.28,4160.34,4155.31,4156.0,548.9448
2025-09-24 23:30:00,4156.01,4157.15,4150.72,4151.67,497.369
2025-09-24 23:35:00,4151.67,4154.38,4150.39,4150.74,442.096
2025-09-24 23:40:00,4150.74,4150.95,4148.44,4149.31,723.5163
2025-09-24 23:45:00,4149.3,4151.62,4145.22,4149.21,929.3367
2025-09-24 23:50:00,4149.2,4149.2,4144.92,4148.8,584.1283
2025-09-24 23:55:00,4148.8,4154.55,4148.35,4152.81,532.9066
2025-09-25 00:00:00,4152.81,4157.15,4150.5,4157.15,899.4429
2025-09-25 00:05:00,4157.15,4161.01,4156.11,4158.97,729.4002
2025-09-25 00:10:00,4158.96,4161.04,4157.36,4159.4,492.039
2025-09-25 00:15:00,4159.41,4159.61,4145.0,4147.4,1029.4009
2025-09-25 00:20:00,4147.39,4149.6,4137.64,4140.49,1201.055
2025-09-25 00:25:00,4140.49,4142.48,4136.15,4139.32,767.5212
2025-09-25 00:30:00,4139.31,4144.2,4138.89,4142.33,551.9853
2025-09-25 00:35:00,4142.33,4145.58,4133.05,4145.18,1154.6408
2025-09-25 00:40:00,4145.19,4150.95,4140.82,4141.87,991.8711
2025-09-25 00:45:00,4141.88,4143.89,4132.02,4137.29,1085.4121
2025-09-25 00:50:00,4137.28,4138.28,4126.85,4131.32,2391.598
2025-09-25 00:55:00,4131.32,4137.3,4122.78,4129.23,2571.39
2025-09-25 01:00:00,4129.22,4135.5,4120.34,4129.42,4588.6725
2025-09-25 01:05:00,4129.42,4130.72,4118.0,4121.09,1787.6166
2025-09-25 01:10:00,4121.09,4136.48,4121.09,4125.67,4166.1194
2025-09-25 01:15:00,4125.65,4128.6,4117.98,4122.71,2438.0079
2025-09-25 01:20:00,4122.72,4125.37,4112.51,4113.12,2559.2757
2025-09-25 01:25:00,4113.11,4117.03,4100.0,4109.82,5613.7921
2025-09-25 01:30:00,4109.82,4109.82,4095.9,4098.55,3418.4315
2025-09-25 01:35:00,4098.55,4107.97,4090.02,4094.98,3593.4528
2025-09-25 01:40:00,4094.99,4097.39,4082.0,4085.55,7067.0882
2025-09-25 01:45:00,4085.55,4103.31,4083.24,4098.14,4010.052
2025-09-25 01:50:00,4098.14,4099.03,4083.0,4094.55,3441.5016
2025-09-25 01:55:00,4094.55,4102.78,4094.55,4102.17,1269.9656
2025-09-25 02:00:00,4102.18,4116.72,4100.15,4112.66,2376.7263
2025-09-25 02:05:00,4112.65,4117.45,4099.68,4099.68,2329.08
2025-09-25 02:10:00,4099.68,4099.68,4088.76,4091.88,2274.9118
2025-09-25 02:15:00,4091.89,4092.23,4069.86,4073.09,6482.4596
2025-09-25 02:20:00,4073.08,4082.52,4063.29,4082.52,4960.4101
2025-09-25 02:25:00,4082.52,4089.15,4081.27,4083.0,3108.0861
2025-09-25 02:30:00,4083.0,4137.21,4082.14,4125.11,10044.4015
2025-09-25 02:35:00,4125.12,4125.64,4105.93,4111.76,3979.7854
2025-09-25 02:40:00,4111.77,4114.12,4099.37,4101.64,1281.7747
2025-09-25 02:45:00,4101.63,4110.76,4101.02,4110.76,949.821
2025-09-25 02:50:00,4110.76,4112.0,4092.91,4094.1,1574.2645
2025-09-25 02:55:00,4094.1,4104.88,4094.1,4102.22,826.3583
2025-09-25 03:00:00,4102.22,4103.11,4092.82,4095.0,884.3287
2025-09-25 03:05:00,4095.0,4098.71,4092.0,4095.58,956.0088
2025-09-25 03:10:00,4095.59,4099.22,4085.21,4088.99,1156.8857
2025-09-25 03:15:00,4089.0,4092.05,4069.81,4072.9,2551.256
2025-09-25 03:20:00,4072.9,4076.52,4048.0,4055.68,9695.2974
2025-09-25 03:25:00,4055.69,4057.4,4033.33,4037.79,7826.3244
2025-09-25 03:30:00,4037.79,4048.12,4022.0,4047.63,8676.8813
2025-09-25 03:35:00,4047.63,4054.47,4038.21,4051.77,3958.1006
2025-09-25 03:40:00,4051.77,4057.83,4047.58,4048.8,3848.8614
2025-09-25 03:45:00,4048.8,4054.79,4046.93,4048.16,2553.1712
2025-09-25 03:50:00,4048.16,4049.53,4038.0,4040.71,2453.3835
2025-09-25 03:55:00,4040.71,4065.91,4040.71,4062.78,4270.7906
2025-09-25 04:00:00,4062.77,4063.5,4049.33,4055.28,2507.1129
2025-09-25 04:05:00,4055.27,4071.08,4052.22,4065.87,1887.0354
2025-09-25 04:10:00,4065.87,4066.48,4042.32,4048.41,3503.6749
2025-09-25 04:15:00,4048.4,4048.53,4006.0,4012.27,11966.8821
2025-09-25 04:20:00,4012.27,4035.3,4010.76,4034.05,6186.6444
2025-09-25 04:25:00,4034.05,4037.5,4028.21,4035.34,1871.242
2025-09-25 04:30:00,4035.34,4035.34,4020.97,4027.89,2502.663
2025-09-25 04:35:00,4027.9,4031.4,4010.0,4014.99,2720.2537
2025-09-25 04:40:00,4014.99,4041.5,4013.57,4039.28,4604.7586
2025-09-25 04:45:00,4039.29,4043.51,4019.32,4019.5,3918.0491
2025-09-25 04:50:00,4019.5,4021.17,3966.0,3999.83,19782.4209
2025-09-25 04:55:00,3999.83,4012.89,3988.49,4002.88,7854.2995
2025-09-25 05:00:00,4002.87,4009.99,3978.95,4005.11,8451.639
2025-09-25 05:05:00,4005.11,4016.9,4000.0,4011.92,4411.1935
2025-09-25 05:10:00,4011.92,4021.1,4011.91,4014.48,3700.0431
2025-09-25 05:15:00,4014.49,4037.24,4013.68,4029.07,4562.6982
2025-09-25 05:20:00,4029.07,4038.2,4025.43,4037.13,2386.2949
2025-09-25 05:25:00,4037.13,4040.85,4030.93,4033.79,1408.8088
2025-09-25 05:30:00,4033.78,4034.41,4028.04,4031.0,1428.938
2025-09-25 05:35:00,4031.01,4031.3,4022.87,4028.26,1345.7806
2025-09-25 05:40:00,4028.25,4034.23,4026.16,4029.11,1322.8391
2025-09-25 05:45:00,4029.11,4032.38,4017.21,4024.88,1580.481
2025-09-25 05:50:00,4024.88,4032.2,4022.47,4025.88,1076.6017
2025-09-25 05:55:00,4025.87,4030.94,4025.0,4025.69,1068.1619
2025-09-25 06:00:00,4025.69,4028.69,4016.57,4017.59,1619.7591
2025-09-25 06:05:00,4017.58,4023.18,4006.12,4012.01,3912.2172
2025-09-25 06:10:00,4012.0,4015.62,4005.37,4006.1,1964.8201
2025-09-25 06:15:00,4006.09,4016.69,3996.92,4016.03,4533.4205
2025-09-25 06:20:00,4016.03,4020.86,4009.59,4013.57,1902.3982
2025-09-25 06:25:00,4013.57,4014.99,4002.18,4005.44,2433.9207
2025-09-25 06:30:00,4005.45,4014.85,4005.25,4012.34,1743.7496
2025-09-25 06:35:00,4012.34,4017.5,4007.41,4015.72,1850.0402
2025-09-25 06:40:00,4015.72,4017.02,4001.0,4001.6,1531.3387
2025-09-25 06:45:00,4001.61,4010.66,4000.37,4003.02,2305.4727
2025-09-25 06:50:00,4003.03,4005.03,3996.85,3998.51,2936.3088
2025-09-25 06:55:00,3998.5,3999.13,3993.93,3997.75,2840.4746
2025-09-25 07:00:00,3997.76,3999.97,3992.32,3997.65,2773.1257
2025-09-25 07:05:00,3997.65,4010.48,3985.78,4001.97,5372.362
2025-09-25 07:10:00,4001.97,4006.0,3995.78,4000.1,1894.9066
2025-09-25 07:15:00,4000.09,4018.46,3998.51,4014.49,4347.6374
2025-09-25 07:20:00,4014.49,4017.08,4006.14,4007.87,2606.612
2025-09-25 07:25:00,4007.87,4014.22,4006.02,4012.59,1479.617
2025-09-25 07:30:00,4012.59,4017.64,4010.0,4011.03,2047.7641
2025-09-25 07:35:00,4011.03,4021.35,4010.47,4016.57,2203.5014
2025-09-25 07:40:00,4016.57,4021.74,4015.81,4017.96,1691.5799
2025-09-25 07:45:00,4017.97,4019.74,4012.22,4014.13,2332.1773
2025-09-25 07:50:00,4014.13,4014.14,4010.62,4012.88,1943.0243
2025-09-25 07:55:00,4012.88,4013.72,4006.24,4009.18,1582.5474
2025-09-25 08:00:00,4009.17,4029.03,4008.8,4027.91,3796.4957
2025-09-25 08:05:00,4027.91,4030.55,4020.85,4023.68,2788.4771
2025-09-25 08:10:00,4023.68,4031.7,4023.68,4031.37,2856.9225
2025-09-25 08:15:00,4031.37,4035.28,4024.71,4025.26,3929.6198
2025-09-25 08:20:00,4025.26,4026.48,4023.28,4023.94,955.9732
2025-09-25 08:25:00,4023.93,4032.94,4022.26,4032.51,2166.4234
2025-09-25 08:30:00,4032.51,4032.51,4024.15,4026.95,2536.9531
2025-09-25 08:35:00,4026.95,4027.14,4020.62,4022.65,1799.4399
2025-09-25 08:40:00,4022.65,4024.35,4010.0,4012.2,1899.6595
2025-09-25 08:45:00,4012.2,4014.32,4004.44,4008.19,2471.9612
2025-09-25 08:50:00,4008.14,4012.63,4003.86,4007.0,1847.0976
2025-09-25 08:55:00,4007.0,4015.89,4005.26,4015.4,1662.0427
2025-09-25 09:00:00,4015.41,4023.34,4012.89,4018.03,1341.9007
2025-09-25 09:05:00,4018.04,4030.11,4017.63,4030.1,1962.8628
2025-09-25 09:10:00,4030.1,4033.76,4027.86,4033.2,1581.0045
2025-09-25 09:15:00,4033.21,4046.0,4028.35,4038.04,2940.4052
2025-09-25 09:20:00,4038.05,4042.8,4033.56,4042.8,2252.4622
2025-09-25 09:25:00,4042.79,4045.64,4037.84,4038.59,1330.2668
2025-09-25 09:30:00,4038.59,4052.81,4038.42,4048.41,4926.8448
2025-09-25 09:35:00,4048.42,4052.74,4045.66,4045.99,3810.6697
2025-09-25 09:40:00,4045.98,4046.0,4038.01,4038.05,1303.426
2025-09-25 09:45:00,4038.04,4038.04,4031.24,4032.94,1294.1716
2025-09-25 09:50:00,4032.95,4032.95,4027.29,4028.63,909.5824
2025-09-25 09:55:00,4028.63,4028.63,4022.42,4025.17,1954.3115
2025-09-25 10:00:00,4025.17,4027.59,4019.57,4025.1,1687.5434
2025-09-25 10:05:00,4025.1,4030.31,4024.0,4030.3,877.8295
2025-09-25 10:10:00,4030.3,4034.11,4028.0,4031.22,1429.6987
2025-09-25 10:15:00,4031.23,4039.3,4030.93,4034.15,1518.8464
2025-09-25 10:20:00,4034.14,4042.72,4032.36,4042.71,1487.9167
2025-09-25 10:25:00,4042.72,4042.72,4030.4,4030.41,1406.0926
2025-09-25 10:30:00,4030.41,4030.59,4026.09,4030.42,843.1311
2025-09-25 10:35:00,4030.43,4032.91,4026.01,4029.87,1062.2665
2025-09-25 10:40:00,4029.86,4029.87,4020.0,4021.56,1442.6505
2025-09-25 10:45:00,4021.56,4022.13,4015.0,4015.91,1241.7374
2025-09-25 10:50:00,4015.92,4016.58,4010.0,4014.34,1862.1339
2025-09-25 10:55:00,4014.35,4017.88,4012.63,4013.75,1083.071
2025-09-25 11:00:00,4013.75,4020.0,4011.58,4018.49,2459.6135
2025-09-25 11:05:00,4018.49,4018.5,4005.36,4006.25,1534.8614
2025-09-25 11:10:00,4006.25,4009.42,3991.39,4004.83,4603.913
2025-09-25 11:15:00,4004.83,4007.02,3995.85,4004.27,2076.1177
2025-09-25 11:20:00,4004.27,4006.19,3996.99,4002.13,3323.2175
2025-09-25 11:25:00,4002.13,4009.0,3999.96,4007.43,1528.0519
2025-09-25 11:30:00,4007.42,4010.0,4001.99,4006.21,1296.7232
2025-09-25 11:35:00,4006.22,4010.32,4003.11,4007.3,1064.8791
2025-09-25 11:40:00,4007.3,4009.72,4000.0,4000.01,1035.2958
2025-09-25 11:45:00,4000.0,4004.52,3994.6,3998.83,2179.0325
2025-09-25 11:50:00,3998.83,4005.3,3995.69,4004.23,2158.9124
2025-09-25 11:55:00,4004.23,4006.0,3999.47,4002.51,1699.8016
2025-09-25 12:00:00,4002.51,4013.06,4000.92,4011.2,2088.779
2025-09-25 12:05:00,4011.21,4016.26,4005.2,4015.24,2206.3032
2025-09-25 12:10:00,4015.23,4015.64,4009.97,4011.12,603.8417
2025-09-25 12:15:00,4011.12,4011.13,4001.49,4001.49,1144.019
2025-09-25 12:20:00,4001.49,4011.24,3999.47,4005.07,972.5336
2025-09-25 12:25:00,4005.08,4009.26,3927.45,3942.44,17493.1024
2025-09-25 12:30:00,3942.39,3992.34,3924.12,3986.6,18657.0674
2025-09-25 12:35:00,3986.6,4002.23,3974.06,3978.59,7899.5938
2025-09-25 12:40:00,3978.59,4004.45,3977.8,3995.98,10942.6283
2025-09-25 12:45:00,3995.98,4000.97,3983.63,3999.1,4130.1365
2025-09-25 12:50:00,3999.1,3999.1,3991.4,3991.59,2538.0244
2025-09-25 12:55:00,3991.6,3991.6,3977.34,3978.51,3881.2184
2025-09-25 13:00:00,3978.51,3981.28,3963.75,3965.86,6977.6274
2025-09-25 13:05:00,3965.86,3972.98,3955.49,3962.45,9231.4103
2025-09-25 13:10:00,3962.45,3979.57,3958.3,3975.94,5516.2644
2025-09-25 13:15:00,3975.94,4006.3,3969.1,3998.28,9480.5914
2025-09-25 13:20:00,3998.29,4007.43,3994.17,4001.35,2977.2752
2025-09-25 13:25:00,4001.34,4007.41,3997.45,4003.2,2165.7358
2025-09-25 13:30:00,4003.19,4004.7,3989.37,3992.41,4926.675
2025-09-25 13:35:00,3992.41,3994.63,3963.5,3964.96,5462.1122
2025-09-25 13:40:00,3964.96,3966.25,3945.07,3958.77,8333.4935
2025-09-25 13:45:00,3958.76,3972.48,3957.03,3964.19,4711.1689
2025-09-25 13:50:00,3964.2,3975.14,3960.0,3964.36,4797.2493
2025-09-25 13:55:00,3964.35,3970.58,3954.16,3970.57,3388.2823
2025-09-25 14:00:00,3970.58,3984.26,3969.0,3981.16,4014.3038
2025-09-25 14:05:00,3981.12,3995.85,3980.44,3992.66,3789.317
2025-09-25 14:10:00,3992.67,4002.98,3987.52,4001.14,5780.9161
2025-09-25 14:15:00,4001.15,4019.9,4001.15,4018.45,6933.1825
2025-09-25 14:20:00,4018.46,4020.52,4010.45,4019.87,3469.5096
2025-09-25 14:25:00,4019.87,4020.75,4006.92,4008.0,4671.1794
2025-09-25 14:30:00,4008.01,4022.87,4007.88,4022.07,2610.836
2025-09-25 14:35:00,4022.06,4022.32,4006.28,4011.48,2164.5139
2025-09-25 14:40:00,4011.47,4020.73,4007.53,4015.94,2163.0265
2025-09-25 14:45:00,4015.94,4019.99,4011.83,4013.59,1713.4079
2025-09-25 14:50:00,4013.6,4013.6,4004.39,4007.69,1815.248
2025-09-25 14:55:00,4007.69,4017.56,4007.69,4014.17,1758.83
2025-09-25 15:00:00,4014.15,4017.44,4004.94,4006.18,3005.1006
2025-09-25 15:05:00,4006.18,4011.43,3993.61,3999.48,3233.3097
2025-09-25 15:10:00,3999.49,4007.92,3997.29,4004.38,2567.4378
2025-09-25 15:15:00,4004.39,4007.25,3999.7,4001.09,2196.6355
2025-09-25 15:20:00,4001.1,4001.2,3985.32,3985.33,2873.0394
