datetime,open,high,low,close,volume
2022-04-14 00:00:00,1150000.0,1174999.0,1150000.0,1170053.0,126.84
2022-04-14 04:00:00,1162258.0,1175000.0,1156122.0,1167204.0,64.81
2022-04-14 08:00:00,1167204.0,1167204.0,1134654.0,1134654.0,96.83
2022-04-14 12:00:00,1149211.0,1166725.0,1099753.0,1111613.0,676.57
2022-04-14 16:00:00,1105219.0,1116066.0,1096423.0,1116066.0,63.27
2022-04-14 20:00:00,1098827.0,1116066.0,1098827.0,1110776.0,44.56
2022-04-15 00:00:00,1112445.0,1124043.0,1110776.0,1123871.0,46.71
2022-04-15 04:00:00,1124879.0,1132278.0,1112412.0,1123939.0,113.29
2022-04-15 08:00:00,1125902.0,1129627.0,1102318.0,1113346.0,119.62
2022-04-15 12:00:00,1117749.0,1131033.0,1079591.0,1101718.0,778.62
2022-04-15 16:00:00,1103921.0,1115510.0,1090000.0,1110854.0,33.24
2022-04-15 20:00:00,1103162.0,1115508.0,1103162.0,1109532.0,134.42
2022-04-16 00:00:00,1115509.0,1116708.0,1100471.0,1100506.0,67.16
2022-04-16 04:00:00,1106263.0,1114688.0,1101603.0,1106076.0,30.63
2022-04-16 08:00:00,1106076.0,1119105.0,1101612.0,1119105.0,47.37
2022-04-16 12:00:00,1119105.0,1128424.0,1101611.0,1104905.0,1056.55
2022-04-16 16:00:00,1108835.0,1112077.0,1101692.0,1101692.0,12.81
2022-04-16 20:00:00,1104795.0,1128175.0,1104795.0,1107124.0,72.99
2022-04-17 00:00:00,1111434.0,1120228.0,1102421.0,1102421.0,21.43
2022-04-17 04:00:00,1105241.0,1122352.0,1105241.0,1118252.0,74.96
2022-04-17 08:00:00,1122560.0,1127990.0,1113951.0,1114710.0,286.78
2022-04-17 12:00:00,1118918.0,1130479.0,1114000.0,1130479.0,114.06
2022-04-17 16:00:00,1130000.0,1132481.0,1108405.0,1120401.0,41.59
2022-04-17 20:00:00,1109387.0,1113737.0,1080527.0,1083899.0,44.57
2022-04-18 00:00:00,1087479.0,1101051.0,1074790.0,1091704.0,127.3
2022-04-18 04:00:00,1090464.0,1094649.0,1028890.0,1046587.0,179.63
2022-04-18 08:00:00,1055703.0,1074041.0,1040984.0,1057400.0,63.73
2022-04-18 12:00:00,1062276.0,1091982.0,1053246.0,1070442.0,105.79
2022-04-18 16:00:00,1078864.0,1105000.0,1062502.0,1101887.0,39.34
2022-04-18 20:00:00,1100513.0,1124999.0,1100513.0,1114297.0,89.12
2022-04-19 00:00:00,1124297.0,1130000.0,1105053.0,1106195.0,37.93
2022-04-19 04:00:00,1112126.0,1122393.0,1109783.0,1120526.0,77.96
2022-04-19 08:00:00,1116205.0,1135000.0,1109903.0,1135000.0,103.61
2022-04-19 12:00:00,1124951.0,1164643.0,1122456.0,1150001.0,162.83
2022-04-19 16:00:00,1152002.0,1152003.0,1121134.0,1141488.0,104.96
2022-04-19 20:00:00,1141488.0,1159000.0,1132060.0,1155536.0,57.11
2022-04-20 00:00:00,1147811.0,1150143.0,1131126.0,1146501.0,64.42
2022-04-20 04:00:00,1148260.0,1207562.0,1120957.0,1126907.0,234.93
2022-04-20 08:00:00,1145822.0,1171832.0,1134470.0,1163771.0,103.13
2022-04-20 12:00:00,1166772.0,1171801.0,1121556.0,1132149.0,182.11
2022-04-20 16:00:00,1123028.0,1137767.0,1112567.0,1119472.0,161.31
2022-04-20 20:00:00,1123649.0,1145734.0,1119001.0,1128919.0,240.17
2022-04-21 00:00:00,1125004.0,1141074.0,1120683.0,1134825.0,33.32
2022-04-21 04:00:00,1136316.0,1140527.0,1120383.0,1129418.0,60.41
2022-04-21 08:00:00,1129418.0,1145736.0,1119101.0,1141810.0,50.98
2022-04-21 12:00:00,1149217.0,1152259.0,1129436.0,1136608.0,105.17
2022-04-21 16:00:00,1136604.0,1139786.0,1100000.0,1111372.0,81.57
2022-04-21 20:00:00,1104529.0,1105504.0,1070312.0,1084439.0,194.3
2022-04-22 00:00:00,1092742.0,1099371.0,1080449.0,1090292.0,58.13
2022-04-22 04:00:00,1090295.0,1109999.0,1090295.0,1102145.0,52.31
2022-04-22 08:00:00,1102145.0,1102991.0,1080733.0,1087654.0,59.7
2022-04-22 12:00:00,1110716.0,1110716.0,1060000.0,1061000.0,93.01
2022-04-22 16:00:00,1061000.0,1083300.0,1056121.0,1066137.0,122.55
2022-04-22 20:00:00,1070594.0,1077486.0,1070000.0,1076731.0,8.31
2022-04-23 00:00:00,1075000.0,1075000.0,1058065.0,1058065.0,25.43
2022-04-23 04:00:00,1070844.0,1070856.0,1051002.0,1068512.0,44.48
2022-04-23 08:00:00,1064058.0,1076732.0,1063602.0,1064165.0,95.82
2022-04-23 12:00:00,1077899.0,1077899.0,1058000.0,1058914.0,24.73
2022-04-23 16:00:00,1059000.0,1076957.0,1058000.0,1058000.0,89.71
2022-04-23 20:00:00,1069999.0,1069999.0,1045000.0,1052456.0,58.73
2022-04-24 00:00:00,1053612.0,1059357.0,1050001.0,1058997.0,31.97
2022-04-24 04:00:00,1058997.0,1059355.0,1050001.0,1056831.0,36.2
2022-04-24 08:00:00,1056674.0,1059332.0,1046259.0,1046259.0,15.71
2022-04-24 12:00:00,1046256.0,1057728.0,1035000.0,1044005.0,50.3
2022-04-24 16:00:00,1047645.0,1058084.0,1020000.0,1041143.0,59.62
2022-04-24 20:00:00,1041725.0,1052088.0,1030002.0,1030002.0,17.31
2022-04-25 00:00:00,1030000.0,1030000.0,1001923.0,1013349.0,296.2
2022-04-25 04:00:00,1013350.0,1028568.0,976185.0,984816.0,208.44
2022-04-25 08:00:00,983839.0,1006756.0,973308.0,996970.0,162.87
2022-04-25 12:00:00,1010204.0,1017663.0,997596.0,1005524.0,142.14
2022-04-25 16:00:00,1019997.0,1039998.0,1006001.0,1039997.0,43.92
2022-04-25 20:00:00,1039999.0,1063646.0,1035002.0,1054371.0,80.59
2022-04-26 00:00:00,1045005.0,1065298.0,1035422.0,1038648.0,79.79
2022-04-26 04:00:00,1038648.0,1051679.0,1036176.0,1042288.0,39.95
2022-04-26 08:00:00,1042288.0,1046540.0,1028571.0,1046540.0,17.7
2022-04-26 12:00:00,1029025.0,1040301.0,981066.0,986831.0,110.26
2022-04-26 16:00:00,986831.0,1006559.0,980000.0,985567.0,109.59
2022-04-26 20:00:00,992693.0,1009483.0,975001.0,997901.0,120.26
2022-04-27 00:00:00,994000.0,1010341.0,994000.0,1002850.0,105.5
2022-04-27 04:00:00,999630.0,1028373.0,995958.0,1028373.0,31.96
2022-04-27 08:00:00,1028370.0,1028371.0,1005000.0,1010025.0,20.85
2022-04-27 12:00:00,1011000.0,1040000.0,1007336.0,1014378.0,88.04
2022-04-27 16:00:00,1019000.0,1023277.0,991922.0,998763.0,41.84
2022-04-27 20:00:00,998558.0,1018287.0,998558.0,1006919.0,37.56
2022-04-28 00:00:00,1005712.0,1018290.0,1002308.0,1003647.0,66.42
2022-04-28 04:00:00,1001924.0,1018857.0,1000001.0,1018857.0,15.95
2022-04-28 08:00:00,1018799.0,1023338.0,1012098.0,1012103.0,29.59
2022-04-28 12:00:00,1012103.0,1027031.0,975992.0,986748.0,1166.47
2022-04-28 16:00:00,987202.0,999995.0,978000.0,982184.0,166.32
2022-04-28 20:00:00,980044.0,993043.0,967123.0,987552.0,78.07
2022-04-29 00:00:00,987571.0,987571.0,960003.0,965228.0,114.1
2022-04-29 04:00:00,971761.0,988745.0,960540.0,982016.0,78.01
2022-04-29 08:00:00,980000.0,980034.0,948000.0,960761.0,185.07
2022-04-29 12:00:00,972809.0,972809.0,948219.0,950923.0,321.13
2022-04-29 16:00:00,950289.0,965549.0,911117.0,911117.0,122.54
2022-04-29 20:00:00,917813.0,936733.0,913973.0,927591.0,93.78
2022-04-30 00:00:00,936729.0,949998.0,925711.0,925772.0,37.45
2022-04-30 04:00:00,941182.0,942999.0,920004.0,920004.0,42.03
2022-04-30 08:00:00,920000.0,934998.0,910011.0,915548.0,113.45
2022-04-30 12:00:00,929078.0,929078.0,880000.0,881387.0,799.0
2022-04-30 16:00:00,894996.0,894996.0,859390.0,868755.0,2192.38
2022-04-30 20:00:00,850501.0,851224.0,802894.0,835334.0,121.65
2022-05-01 00:00:00,835334.0,874099.0,832000.0,858828.0,243.88
2022-05-01 04:00:00,863095.0,892659.0,850000.0,856504.0,326.44
2022-05-01 08:00:00,856504.0,881932.0,856504.0,862394.0,233.16
2022-05-01 12:00:00,860258.0,889442.0,846241.0,888069.0,154.93
2022-05-01 16:00:00,888069.0,897071.0,835000.0,848177.0,168.92
2022-05-01 20:00:00,848177.0,876966.0,846915.0,866012.0,232.68
2022-05-02 00:00:00,857573.0,883203.0,857573.0,863509.0,213.13
2022-05-02 04:00:00,860399.0,886579.0,860399.0,869000.0,52.85
2022-05-02 08:00:00,873931.0,873931.0,834119.0,838199.0,148.88
2022-05-02 12:00:00,835871.0,902899.0,828503.0,897152.0,436.57
2022-05-02 16:00:00,897133.0,914685.0,870010.0,871776.0,143.98
2022-05-02 20:00:00,870000.0,909513.0,862353.0,888235.0,32.02
2022-05-03 00:00:00,894112.0,910000.0,878906.0,899999.0,227.29
2022-05-03 04:00:00,905882.0,915238.0,890979.0,894117.0,149.32
2022-05-03 08:00:00,899999.0,909992.0,885081.0,899999.0,88.15
2022-05-03 12:00:00,898657.0,909996.0,882358.0,882368.0,120.46
2022-05-03 16:00:00,888493.0,898780.0,850247.0,871010.0,72.09
2022-05-03 20:00:00,871010.0,875560.0,855099.0,870833.0,49.18
2022-05-04 00:00:00,875548.0,894746.0,861226.0,885295.0,158.56
2022-05-04 04:00:00,885294.0,890000.0,865166.0,890000.0,102.03
2022-05-04 08:00:00,893247.0,909947.0,889774.0,909947.0,44.32
2022-05-04 12:00:00,909946.0,909946.0,884997.0,885000.0,194.67
2022-05-04 16:00:00,891000.0,980000.0,885121.0,966570.0,268.89
2022-05-04 20:00:00,988547.0,988547.0,955107.0,975552.0,37.52
2022-05-05 00:00:00,975552.0,1010204.0,971742.0,997645.0,151.41
2022-05-05 04:00:00,997644.0,1002459.0,970001.0,973041.0,220.29
2022-05-05 08:00:00,973041.0,973041.0,950000.0,957697.0,46.0
2022-05-05 12:00:00,957510.0,969934.0,845000.0,853522.0,494.71
2022-05-05 16:00:00,853521.0,867921.0,830004.0,857028.0,271.41
2022-05-05 20:00:00,857030.0,880722.0,854737.0,868953.0,152.28
2022-05-06 00:00:00,866938.0,871038.0,850001.0,851014.0,130.15
2022-05-06 04:00:00,851014.0,866298.0,835000.0,852231.0,159.46
2022-05-06 08:00:00,841984.0,859927.0,823944.0,824737.0,195.92
2022-05-06 12:00:00,835000.0,858211.0,810000.0,838352.0,362.97
2022-05-06 16:00:00,831272.0,848437.0,820002.0,836238.0,96.12
2022-05-06 20:00:00,836238.0,838170.0,830319.0,837425.0,7.85
2022-05-07 00:00:00,836000.0,839233.0,815001.0,820005.0,464.23
2022-05-07 04:00:00,820003.0,831232.0,810000.0,822841.0,209.78
2022-05-07 08:00:00,822857.0,845608.0,818459.0,825193.0,196.82
2022-05-07 12:00:00,825879.0,849958.0,822811.0,833041.0,74.92
2022-05-07 16:00:00,848709.0,848709.0,830832.0,833331.0,17.21
2022-05-07 20:00:00,832415.0,836161.0,780000.0,801261.0,315.78
2022-05-08 00:00:00,801356.0,805063.0,770001.0,795429.0,533.25
2022-05-08 04:00:00,791100.0,804499.0,780010.0,793132.0,78.9
2022-05-08 08:00:00,803432.0,803432.0,770090.0,790975.0,89.59
2022-05-08 12:00:00,790001.0,799558.0,755256.0,760133.0,453.8
2022-05-08 16:00:00,765323.0,779784.0,740014.0,775361.0,327.59
2022-05-08 20:00:00,773969.0,777000.0,750680.0,754016.0,51.79
2022-05-09 00:00:00,758849.0,776827.0,732372.0,743355.0,382.86
2022-05-09 04:00:00,743355.0,757854.0,729082.0,732452.0,111.48
2022-05-09 08:00:00,732496.0,743540.0,695000.0,722598.0,629.19
2022-05-09 12:00:00,712994.0,742012.0,687060.0,693858.0,200.17
2022-05-09 16:00:00,691354.0,741185.0,621939.0,647385.0,662.54
2022-05-09 20:00:00,653836.0,681437.0,605000.0,605000.0,450.96
2022-05-10 00:00:00,609405.0,641949.0,588889.0,634621.0,1056.35
2022-05-10 04:00:00,612594.0,715874.0,609000.0,672519.0,541.93
2022-05-10 08:00:00,686380.0,719571.0,670002.0,696683.0,286.37
2022-05-10 12:00:00,689729.0,734137.0,666073.0,692001.0,606.84
2022-05-10 16:00:00,678172.0,710817.0,664736.0,669573.0,176.02
2022-05-10 20:00:00,660002.0,660002.0,618269.0,654836.0,594.66
2022-05-11 00:00:00,654831.0,676556.0,638124.0,648364.0,737.07
2022-05-11 04:00:00,641733.0,641733.0,477124.0,525859.0,2166.35
2022-05-11 08:00:00,526807.0,613385.0,522084.0,542136.0,415.95
2022-05-11 12:00:00,546868.0,599951.0,386082.0,502413.0,1088.05
2022-05-11 16:00:00,490000.0,511717.0,430001.0,430001.0,104.33
2022-05-11 20:00:00,430001.0,497621.0,410000.0,446338.0,396.42
2022-05-12 00:00:00,483004.0,504193.0,420335.0,420335.0,241.33
2022-05-12 04:00:00,420640.0,432000.0,338000.0,413354.0,516.67
2022-05-12 08:00:00,413354.0,448060.0,396545.0,400029.0,138.13
2022-05-12 12:00:00,407691.0,495984.0,403872.0,450000.0,217.81
2022-05-12 16:00:00,447377.0,500000.0,432497.0,444597.0,78.77
2022-05-12 20:00:00,442804.0,454717.0,413500.0,441327.0,42.18
2022-05-13 00:00:00,463213.0,513498.0,436349.0,496146.0,461.68
2022-05-13 04:00:00,494279.0,527280.0,469728.0,489912.0,244.63
2022-05-13 08:00:00,498036.0,531818.0,489868.0,530915.0,137.92
2022-05-13 12:00:00,534999.0,553225.0,510000.0,531048.0,508.28
2022-05-13 16:00:00,521588.0,528667.0,490635.0,493000.0,47.18
2022-05-13 20:00:00,492993.0,498105.0,462582.0,468874.0,85.87
2022-05-14 00:00:00,478993.0,499958.0,474675.0,481880.0,96.12
2022-05-14 04:00:00,476632.0,479940.0,460000.0,465965.0,94.97
2022-05-14 08:00:00,465965.0,480628.0,440008.0,454717.0,137.52
2022-05-14 12:00:00,450000.0,462584.0,433051.0,442209.0,41.66
2022-05-14 16:00:00,436194.0,480000.0,433501.0,467264.0,163.82
2022-05-14 20:00:00,467264.0,510552.0,465602.0,499294.0,44.2
2022-05-15 00:00:00,499294.0,510400.0,465643.0,485950.0,34.67
2022-05-15 04:00:00,485940.0,526517.0,476631.0,490669.0,78.5
2022-05-15 08:00:00,490669.0,518399.0,480698.0,510000.0,79.2
2022-05-15 12:00:00,510002.0,515000.0,498756.0,501865.0,50.85
2022-05-15 16:00:00,510000.0,526758.0,506475.0,517503.0,8.32
2022-05-15 20:00:00,517503.0,549999.0,517503.0,530717.0,13.97
2022-05-16 00:00:00,530717.0,530717.0,502025.0,502025.0,161.17
2022-05-16 04:00:00,500000.0,512499.0,475238.0,489500.0,151.89
2022-05-16 08:00:00,490500.0,502944.0,460002.0,482854.0,61.71
2022-05-16 12:00:00,480051.0,504335.0,470087.0,476198.0,125.59
2022-05-16 16:00:00,491727.0,495828.0,471111.0,483672.0,59.61
2022-05-16 20:00:00,483672.0,509170.0,474777.0,495241.0,8.42
2022-05-17 00:00:00,489000.0,508150.0,486211.0,501285.0,97.74
2022-05-17 04:00:00,500479.0,515522.0,490000.0,497181.0,108.35
2022-05-17 08:00:00,497181.0,510000.0,497181.0,500010.0,64.19
2022-05-17 12:00:00,509996.0,525000.0,488428.0,494199.0,143.03
2022-05-17 16:00:00,488492.0,504239.0,475000.0,499871.0,31.86
2022-05-17 20:00:00,499871.0,515497.0,483065.0,515000.0,5.86
2022-05-18 00:00:00,514964.0,520000.0,484496.0,484496.0,47.11
2022-05-18 04:00:00,500881.0,506403.0,484695.0,494797.0,107.41
2022-05-18 08:00:00,492024.0,504438.0,484137.0,486517.0,75.34
2022-05-18 12:00:00,486517.0,501716.0,446525.0,452280.0,445.77
2022-05-18 16:00:00,452276.0,458920.0,429156.0,457189.0,557.26
2022-05-18 20:00:00,457189.0,468492.0,440000.0,440000.0,24.98
2022-05-19 00:00:00,440000.0,454589.0,424113.0,440856.0,263.98
2022-05-19 04:00:00,440856.0,444896.0,420520.0,431071.0,250.9
2022-05-19 08:00:00,431071.0,431071.0,406061.0,428896.0,529.54
2022-05-19 12:00:00,428882.0,468896.0,421501.0,455300.0,860.92
2022-05-19 16:00:00,453470.0,457001.0,436484.0,436484.0,151.47
2022-05-19 20:00:00,438690.0,447793.0,425474.0,444842.0,136.73
2022-05-20 00:00:00,444842.0,462605.0,435524.0,447178.0,138.88
2022-05-20 04:00:00,447178.0,447180.0,430186.0,444054.0,185.49
2022-05-20 08:00:00,437649.0,480145.0,437649.0,460000.0,301.97
2022-05-20 12:00:00,460000.0,470554.0,421350.0,430711.0,307.27
2022-05-20 16:00:00,420000.0,432718.0,407946.0,431064.0,133.49
2022-05-20 20:00:00,431064.0,439701.0,422815.0,422815.0,9.8
2022-05-21 00:00:00,422815.0,439555.0,417884.0,439356.0,58.57
2022-05-21 04:00:00,426753.0,436535.0,422169.0,435345.0,35.33
2022-05-21 08:00:00,435345.0,437783.0,422497.0,435114.0,32.19
2022-05-21 12:00:00,427450.0,444700.0,418999.0,438534.0,152.96
2022-05-21 16:00:00,444701.0,449996.0,431210.0,440000.0,158.66
2022-05-21 20:00:00,444262.0,444262.0,427448.0,443999.0,15.51
2022-05-22 00:00:00,443999.0,449996.0,429302.0,429302.0,73.78
2022-05-22 04:00:00,439998.0,446079.0,427446.0,432774.0,69.22
2022-05-22 08:00:00,444993.0,459998.0,432675.0,444993.0,178.3
2022-05-22 12:00:00,444997.0,479999.0,444986.0,456379.0,418.63
2022-05-22 16:00:00,473691.0,473691.0,452060.0,453724.0,24.05
2022-05-22 20:00:00,469862.0,475786.0,452032.0,463719.0,29.83
2022-05-23 00:00:00,463726.0,478871.0,452937.0,456178.0,334.03
2022-05-23 04:00:00,456178.0,478873.0,452110.0,469984.0,217.94
2022-05-23 08:00:00,477999.0,478000.0,460002.0,468021.0,157.42
2022-05-23 12:00:00,470701.0,477450.0,455858.0,473234.0,741.87
2022-05-23 16:00:00,473234.0,481622.0,440000.0,440818.0,348.38
2022-05-23 20:00:00,442507.0,472252.0,416320.0,427188.0,384.32
2022-05-24 00:00:00,427191.0,441923.0,427190.0,427201.0,91.15
2022-05-24 04:00:00,427201.0,434300.0,427200.0,430522.0,152.19
2022-05-24 08:00:00,430522.0,433545.0,411225.0,418000.0,159.47
2022-05-24 12:00:00,429018.0,429062.0,395000.0,423579.0,807.78
2022-05-24 16:00:00,423579.0,426056.0,410000.0,418848.0,15.46
2022-05-24 20:00:00,418848.0,442671.0,418848.0,427343.0,184.55
2022-05-25 00:00:00,427343.0,441000.0,420365.0,434378.0,151.11
2022-05-25 04:00:00,432327.0,432327.0,410917.0,416472.0,198.7
2022-05-25 08:00:00,417235.0,429993.0,403202.0,419605.0,132.01
2022-05-25 12:00:00,419454.0,428997.0,403215.0,412081.0,105.2
2022-05-25 16:00:00,407826.0,426431.0,398285.0,404611.0,197.26
2022-05-25 20:00:00,402810.0,407317.0,399000.0,400001.0,48.12
2022-05-26 00:00:00,406274.0,418552.0,400980.0,404073.0,205.96
2022-05-26 04:00:00,406800.0,413914.0,370429.0,374307.0,671.9
2022-05-26 08:00:00,374307.0,374916.0,344000.0,355979.0,768.59
2022-05-26 12:00:00,355979.0,374298.0,336349.0,374295.0,1098.86
2022-05-26 16:00:00,366034.0,378952.0,354087.0,354087.0,262.27
2022-05-26 20:00:00,354122.0,367994.0,343598.0,343598.0,142.15
2022-05-27 00:00:00,341891.0,352123.0,321763.0,337200.0,388.73
2022-05-27 04:00:00,335651.0,336700.0,319317.0,332708.0,792.61
2022-05-27 08:00:00,325487.0,332184.0,315000.0,326834.0,441.7
2022-05-27 12:00:00,326890.0,348096.0,326890.0,338171.0,423.08
2022-05-27 16:00:00,332000.0,339058.0,312503.0,318401.0,390.55
2022-05-27 20:00:00,334034.0,346717.0,327549.0,328226.0,157.56
2022-05-28 00:00:00,323537.0,345411.0,323537.0,333539.0,225.21
2022-05-28 04:00:00,332000.0,342483.0,332000.0,335002.0,549.85
2022-05-28 08:00:00,335002.0,335002.0,325002.0,332678.0,93.69
2022-05-28 12:00:00,332678.0,364825.0,328337.0,360611.0,284.78
2022-05-28 16:00:00,354568.0,375274.0,350351.0,374149.0,639.29
2022-05-28 20:00:00,373267.0,380065.0,361520.0,364040.0,135.27
2022-05-29 00:00:00,363795.0,365000.0,348066.0,355000.0,123.66
2022-05-29 04:00:00,356345.0,363091.0,349440.0,355979.0,259.83
2022-05-29 08:00:00,364998.0,384783.0,364997.0,380696.0,199.79
2022-05-29 12:00:00,385000.0,395746.0,378691.0,379846.0,277.94
2022-05-29 16:00:00,383455.0,383678.0,368000.0,368000.0,59.45
2022-05-29 20:00:00,368003.0,388358.0,368003.0,379709.0,31.52
2022-05-30 00:00:00,384412.0,403985.0,356026.0,393933.0,808.09
2022-05-30 04:00:00,393933.0,413914.0,386457.0,408299.0,288.75
2022-05-30 08:00:00,408299.0,408299.0,380002.0,390750.0,613.21
2022-05-30 12:00:00,390271.0,398490.0,382980.0,394680.0,177.35
2022-05-30 16:00:00,392340.0,400000.0,390000.0,390780.0,90.24
2022-05-30 20:00:00,391560.0,413995.0,390780.0,408889.0,101.34
2022-05-31 00:00:00,403728.0,425000.0,402010.0,416488.0,433.4
2022-05-31 04:00:00,416488.0,443263.0,375000.0,396224.0,1295.51
2022-05-31 08:00:00,395460.0,401700.0,387660.0,397020.0,305.43
2022-05-31 12:00:00,396240.0,400035.0,373620.0,393941.0,314.84
2022-05-31 16:00:00,398556.0,400000.0,378001.0,387598.0,277.94
2022-05-31 20:00:00,387600.0,391800.0,379224.0,381423.0,25.82
2022-06-01 00:00:00,384555.0,394799.0,377400.0,377441.0,122.71
2022-06-01 04:00:00,377441.0,379099.0,368000.0,372000.0,166.04
2022-06-01 08:00:00,371400.0,384054.0,370000.0,373882.0,97.9
