datetime,open,high,low,close,volume
2022-08-02 12:00:00,18917.0,19200.0,18602.0,18843.0,13956.15
2022-08-02 16:00:00,19142.0,19640.0,19075.0,19211.0,4898.56
2022-08-02 20:00:00,19166.0,19578.0,18900.0,18900.0,6252.15
2022-08-03 00:00:00,18910.0,19038.0,18301.0,18755.0,11338.71
2022-08-03 04:00:00,18796.0,19122.0,18648.0,18985.0,11796.77
2022-08-03 08:00:00,19091.0,19367.0,19003.0,19355.0,5430.97
2022-08-03 12:00:00,19340.0,19650.0,19050.0,19343.0,16636.54
2022-08-03 16:00:00,19388.0,19551.0,19263.0,19383.0,5413.75
2022-08-03 20:00:00,19393.0,19393.0,18705.0,18787.0,10657.94
2022-08-04 00:00:00,18921.0,19283.0,18921.0,19195.0,9560.22
2022-08-04 04:00:00,19289.0,19600.0,18887.0,19001.0,9410.2
2022-08-04 08:00:00,19000.0,19166.0,18940.0,18957.0,6108.75
2022-08-04 12:00:00,19023.0,19500.0,18850.0,19500.0,14892.78
2022-08-04 16:00:00,19500.0,20015.0,19000.0,19069.0,10399.2
2022-08-04 20:00:00,19198.0,19456.0,19066.0,19311.0,3627.03
2022-08-05 00:00:00,19410.0,19961.0,19271.0,19849.0,7585.64
2022-08-05 04:00:00,19849.0,20142.0,19721.0,19721.0,11421.63
2022-08-05 08:00:00,19721.0,20151.0,19580.0,20081.0,8566.15
2022-08-05 12:00:00,20100.0,20160.0,19438.0,19550.0,10648.59
2022-08-05 16:00:00,19465.0,19852.0,19427.0,19498.0,6725.19
2022-08-05 20:00:00,19550.0,20160.0,19498.0,20116.0,7363.16
2022-08-06 00:00:00,20199.0,20450.0,19986.0,20202.0,7651.69
2022-08-06 04:00:00,20201.0,20202.0,19783.0,20059.0,7837.78
2022-08-06 08:00:00,20242.0,20255.0,19928.0,19960.0,7479.51
2022-08-06 12:00:00,19960.0,20129.0,19960.0,20033.0,7800.58
2022-08-06 16:00:00,20017.0,20042.0,19613.0,19925.0,8578.32
2022-08-06 20:00:00,19902.0,20152.0,19600.0,19671.0,8781.05
2022-08-07 00:00:00,19649.0,19777.0,19250.0,19572.0,12228.55
2022-08-07 04:00:00,19572.0,19789.0,19503.0,19614.0,5698.36
2022-08-07 08:00:00,19513.0,19762.0,19413.0,19653.0,5229.29
2022-08-07 12:00:00,19747.0,19811.0,19639.0,19801.0,5660.84
2022-08-07 16:00:00,19812.0,19916.0,19747.0,19820.0,7313.41
2022-08-07 20:00:00,19884.0,20086.0,19601.0,19636.0,3979.61
2022-08-08 00:00:00,19675.0,19946.0,19636.0,19910.0,4393.22
2022-08-08 04:00:00,19889.0,20576.0,19870.0,20366.0,21718.88
2022-08-08 08:00:00,20375.0,20891.0,20375.0,20623.0,18456.63
2022-08-08 12:00:00,20578.0,20653.0,20003.0,20118.0,16178.26
2022-08-08 16:00:00,20071.0,20126.0,19871.0,20098.0,6492.98
2022-08-08 20:00:00,20192.0,20413.0,19781.0,20089.0,8957.41
2022-08-09 00:00:00,20007.0,20284.0,19903.0,20284.0,8434.44
2022-08-09 04:00:00,20393.0,20671.0,20068.0,20303.0,21603.83
2022-08-09 08:00:00,20256.0,20500.0,19310.0,19494.0,30196.66
2022-08-09 12:00:00,19507.0,19693.0,18800.0,19276.0,28435.35
2022-08-09 16:00:00,19144.0,19275.0,19045.0,19125.0,5472.42
2022-08-09 20:00:00,19136.0,19396.0,19083.0,19290.0,5868.41
2022-08-10 00:00:00,19244.0,19357.0,18800.0,18900.0,13759.55
2022-08-10 04:00:00,18875.0,19974.0,18804.0,18935.0,8459.62
2022-08-10 08:00:00,19036.0,19497.0,18958.0,19138.0,8971.53
2022-08-10 12:00:00,19200.0,19949.0,19055.0,19949.0,12200.23
2022-08-10 16:00:00,19949.0,20000.0,19539.0,19621.0,7678.9
2022-08-10 20:00:00,19686.0,19894.0,19686.0,19894.0,5818.36
2022-08-11 00:00:00,19938.0,20299.0,19763.0,20001.0,19265.32
2022-08-11 04:00:00,20032.0,20163.0,19723.0,19797.0,22040.09
2022-08-11 08:00:00,19750.0,19896.0,19585.0,19820.0,12119.16
2022-08-11 12:00:00,19787.0,20163.0,19501.0,19592.0,24385.85
2022-08-11 16:00:00,19606.0,19753.0,19401.0,19571.0,3920.93
2022-08-11 20:00:00,19571.0,19717.0,19404.0,19509.0,3372.78
2022-08-12 00:00:00,19583.0,19652.0,19165.0,19488.0,7606.22
2022-08-12 04:00:00,19523.0,19549.0,19193.0,19350.0,16080.05
2022-08-12 08:00:00,19416.0,19508.0,18951.0,19074.0,12670.04
2022-08-12 12:00:00,19077.0,19501.0,19070.0,19345.0,8940.97
2022-08-12 16:00:00,19345.0,19406.0,19260.0,19394.0,2503.95
2022-08-12 20:00:00,19398.0,19649.0,19322.0,19619.0,2198.37
2022-08-13 00:00:00,19600.0,19840.0,19565.0,19744.0,14283.4
2022-08-13 04:00:00,19741.0,20400.0,19641.0,19862.0,32390.04
2022-08-13 08:00:00,19820.0,20000.0,19500.0,19638.0,18706.02
2022-08-13 12:00:00,19664.0,19778.0,19450.0,19744.0,7090.07
2022-08-13 16:00:00,19665.0,19778.0,19391.0,19622.0,6233.37
2022-08-13 20:00:00,19552.0,19855.0,19391.0,19495.0,3968.98
2022-08-14 00:00:00,19542.0,20076.0,19431.0,19987.0,14286.46
2022-08-14 04:00:00,19987.0,20600.0,19913.0,20370.0,32854.32
2022-08-14 08:00:00,20302.0,21101.0,20003.0,20398.0,34374.25
2022-08-14 12:00:00,20422.0,20422.0,19704.0,20203.0,10171.56
2022-08-14 16:00:00,20203.0,20257.0,19250.0,19709.0,11550.35
2022-08-14 20:00:00,19700.0,19846.0,19486.0,19792.0,7508.55
2022-08-15 00:00:00,19777.0,20562.0,19685.0,20263.0,18577.88
2022-08-15 04:00:00,20274.0,20358.0,19300.0,19410.0,16787.45
2022-08-15 08:00:00,19402.0,19646.0,19135.0,19392.0,18394.82
2022-08-15 12:00:00,19382.0,20000.0,19200.0,19643.0,15412.68
2022-08-15 16:00:00,19728.0,19781.0,19383.0,19383.0,7845.46
2022-08-15 20:00:00,19534.0,19888.0,18852.0,19408.0,25305.35
2022-08-16 00:00:00,19376.0,20000.0,18904.0,19319.0,9912.69
2022-08-16 04:00:00,19360.0,19360.0,18929.0,19116.0,7765.68
2022-08-16 08:00:00,19133.0,19429.0,19100.0,19243.0,11264.87
2022-08-16 12:00:00,19298.0,19310.0,18867.0,19027.0,13878.01
2022-08-16 16:00:00,19008.0,19301.0,18667.0,18849.0,15583.02
2022-08-16 20:00:00,18928.0,18967.0,18703.0,18771.0,7162.44
2022-08-17 00:00:00,18790.0,19177.0,18790.0,19162.0,5275.03
2022-08-17 04:00:00,19199.0,19382.0,18755.0,18802.0,14283.29
2022-08-17 08:00:00,18750.0,18939.0,18680.0,18688.0,7323.58
2022-08-17 12:00:00,18689.0,18689.0,17826.0,18032.0,19982.97
2022-08-17 16:00:00,18089.0,18344.0,17828.0,18151.0,9884.48
2022-08-17 20:00:00,18086.0,18228.0,17967.0,18042.0,6435.76
2022-08-18 00:00:00,18000.0,18206.0,17703.0,18180.0,5889.73
2022-08-18 04:00:00,18181.0,18358.0,18028.0,18028.0,15235.34
2022-08-18 08:00:00,18113.0,18264.0,17965.0,18149.0,7029.68
2022-08-18 12:00:00,18164.0,18373.0,18001.0,18171.0,22646.31
2022-08-18 16:00:00,18137.0,18190.0,17801.0,17801.0,10275.6
2022-08-18 20:00:00,18002.0,18014.0,16668.0,17146.0,16564.23
2022-08-19 00:00:00,17167.0,17167.0,16300.0,16649.0,13460.12
2022-08-19 04:00:00,16649.0,16656.0,15385.0,15899.0,19856.76
2022-08-19 08:00:00,15913.0,16147.0,15570.0,15863.0,17712.49
2022-08-19 12:00:00,15801.0,16124.0,15603.0,15820.0,14571.74
2022-08-19 16:00:00,15961.0,16213.0,15800.0,16022.0,6411.36
2022-08-19 20:00:00,15996.0,16000.0,15433.0,15606.0,10367.59
2022-08-20 00:00:00,15666.0,16000.0,15500.0,15750.0,6066.97
2022-08-20 04:00:00,15797.0,16116.0,15601.0,16116.0,7191.86
2022-08-20 08:00:00,16055.0,16055.0,15866.0,15867.0,7613.74
2022-08-20 12:00:00,15866.0,15953.0,15680.0,15759.0,6913.9
2022-08-20 16:00:00,15794.0,15806.0,15102.0,15240.0,11834.95
2022-08-20 20:00:00,15240.0,15543.0,15076.0,15543.0,6819.94
2022-08-21 00:00:00,15543.0,15664.0,15375.0,15569.0,6048.01
2022-08-21 04:00:00,15569.0,15677.0,15400.0,15677.0,8092.67
2022-08-21 08:00:00,15873.0,16113.0,15751.0,15810.0,10441.97
2022-08-21 12:00:00,15841.0,15932.0,15557.0,15812.0,5410.02
2022-08-21 16:00:00,15842.0,17346.0,15390.0,16005.0,197120.31
2022-08-21 20:00:00,16005.0,16283.0,15871.0,16039.0,7230.53
2022-08-22 00:00:00,15986.0,15986.0,15731.0,15921.0,5339.3
2022-08-22 04:00:00,15750.0,16026.0,15372.0,15372.0,9737.75
2022-08-22 08:00:00,15256.0,15475.0,15103.0,15291.0,5131.32
2022-08-22 12:00:00,15308.0,15423.0,15111.0,15423.0,14677.16
2022-08-22 16:00:00,15428.0,15433.0,15100.0,15185.0,3602.72
2022-08-22 20:00:00,15297.0,15700.0,15111.0,15700.0,5567.15
2022-08-23 00:00:00,15672.0,15815.0,15594.0,15594.0,5876.32
2022-08-23 04:00:00,15635.0,15856.0,15134.0,15467.0,4868.95
2022-08-23 08:00:00,15599.0,15672.0,15275.0,15672.0,8030.36
2022-08-23 12:00:00,15690.0,15782.0,15439.0,15628.0,7509.06
2022-08-23 16:00:00,15624.0,15731.0,15517.0,15730.0,1525.38
2022-08-23 20:00:00,15779.0,15910.0,15666.0,15904.0,4379.46
2022-08-24 00:00:00,15821.0,15842.0,15320.0,15371.0,13204.57
2022-08-24 04:00:00,15380.0,15693.0,15315.0,15500.0,21778.73
2022-08-24 08:00:00,15544.0,15701.0,15475.0,15701.0,37136.33
2022-08-24 12:00:00,15701.0,15920.0,15514.0,15920.0,58233.02
2022-08-24 16:00:00,15895.0,15977.0,15762.0,15837.0,27934.6
2022-08-24 20:00:00,15806.0,15916.0,15500.0,15560.0,22022.3
2022-08-25 00:00:00,15560.0,16100.0,15516.0,15590.0,168878.76
2022-08-25 04:00:00,15636.0,15949.0,15597.0,15905.0,329881.08
2022-08-25 08:00:00,15905.0,15967.0,15686.0,15800.0,462160.62
2022-08-25 12:00:00,15800.0,15923.0,15399.0,15427.0,106688.72
2022-08-25 16:00:00,15424.0,15799.0,15403.0,15585.0,4173.05
2022-08-25 20:00:00,15742.0,15742.0,15493.0,15657.0,2048.04
2022-08-26 00:00:00,15513.0,15681.0,15400.0,15610.0,1731.34
2022-08-26 04:00:00,15576.0,15576.0,15196.0,15336.0,12238.6
2022-08-26 08:00:00,15336.0,15399.0,14901.0,15134.0,6254.29
2022-08-26 12:00:00,15130.0,15725.0,14800.0,14927.0,11033.85
2022-08-26 16:00:00,14900.0,14933.0,14525.0,14794.0,13012.98
2022-08-26 20:00:00,14722.0,14796.0,14142.0,14299.0,8562.29
2022-08-27 00:00:00,14242.0,14384.0,14115.0,14250.0,32912.61
2022-08-27 04:00:00,14271.0,14328.0,13950.0,14319.0,35171.1
2022-08-27 08:00:00,14318.0,14440.0,14105.0,14332.0,13462.18
2022-08-27 12:00:00,14354.0,14440.0,14167.0,14377.0,9674.35
2022-08-27 16:00:00,14397.0,14413.0,14138.0,14394.0,10904.28
2022-08-27 20:00:00,14368.0,14515.0,14263.0,14467.0,18483.35
2022-08-28 00:00:00,14397.0,14529.0,14201.0,14356.0,19609.43
2022-08-28 04:00:00,14379.0,14443.0,14201.0,14442.0,16704.65
2022-08-28 08:00:00,14673.0,14673.0,14316.0,14463.0,7169.85
2022-08-28 12:00:00,14453.0,14466.0,14200.0,14426.0,20140.1
2022-08-28 16:00:00,14463.0,14557.0,14267.0,14440.0,12517.14
2022-08-28 20:00:00,14510.0,14650.0,13900.0,13900.0,11923.79
2022-08-29 00:00:00,13950.0,14028.0,13696.0,14028.0,33659.29
2022-08-29 04:00:00,14009.0,14059.0,13834.0,14037.0,19098.62
2022-08-29 08:00:00,14056.0,14105.0,13905.0,14053.0,32347.64
2022-08-29 12:00:00,14063.0,14609.0,14063.0,14443.0,13443.11
2022-08-29 16:00:00,14443.0,14721.0,14442.0,14568.0,17569.54
2022-08-29 20:00:00,14600.0,14895.0,14506.0,14753.0,11627.63
2022-08-30 00:00:00,14753.0,14825.0,14546.0,14728.0,22384.58
2022-08-30 04:00:00,14743.0,14956.0,14691.0,14815.0,27747.94
2022-08-30 08:00:00,14841.0,14858.0,14647.0,14691.0,18059.38
2022-08-30 12:00:00,14732.0,14732.0,14050.0,14257.0,14409.32
2022-08-30 16:00:00,14248.0,14279.0,13900.0,14265.0,10412.41
2022-08-30 20:00:00,14296.0,14351.0,14064.0,14155.0,7588.61
2022-08-31 00:00:00,14297.0,14537.0,14272.0,14457.0,23466.71
2022-08-31 04:00:00,14496.0,14650.0,14212.0,14360.0,15788.07
2022-08-31 08:00:00,14374.0,14427.0,14238.0,14364.0,11374.4
2022-08-31 12:00:00,14364.0,14493.0,14090.0,14177.0,13667.26
2022-08-31 16:00:00,14180.0,14260.0,14000.0,14258.0,10679.8
2022-08-31 20:00:00,14223.0,14286.0,13999.0,14058.0,15879.92
2022-09-01 00:00:00,14074.0,14122.0,13751.0,13907.0,24929.7
2022-09-01 04:00:00,13907.0,13997.0,13727.0,13781.0,19948.29
2022-09-01 08:00:00,13804.0,13992.0,13734.0,13964.0,16191.86
2022-09-01 12:00:00,13964.0,13976.0,13540.0,13680.0,16532.12
2022-09-01 16:00:00,13677.0,13937.0,13590.0,13798.0,20528.22
2022-09-01 20:00:00,13835.0,14063.0,13833.0,13970.0,18736.49
2022-09-02 00:00:00,14065.0,14136.0,13923.0,14132.0,5037.7
2022-09-02 04:00:00,14136.0,14200.0,14004.0,14120.0,12786.43
2022-09-02 08:00:00,14079.0,14158.0,13950.0,13965.0,3082.08
2022-09-02 12:00:00,13990.0,14262.0,13958.0,14256.0,9266.52
2022-09-02 16:00:00,14218.0,14218.0,13700.0,13700.0,4875.08
2022-09-02 20:00:00,13779.0,13866.0,13779.0,13837.0,1933.4
2022-09-03 00:00:00,13867.0,14007.0,13722.0,13764.0,11527.91
2022-09-03 04:00:00,13764.0,13954.0,13669.0,13853.0,5979.53
2022-09-03 08:00:00,13715.0,14017.0,13680.0,13790.0,3858.93
2022-09-03 12:00:00,13807.0,13873.0,13750.0,13807.0,2564.6
2022-09-03 16:00:00,13840.0,13864.0,13725.0,13795.0,3172.88
2022-09-03 20:00:00,13795.0,13856.0,13749.0,13856.0,1183.23
2022-09-04 00:00:00,13856.0,13943.0,13602.0,13897.0,5240.59
2022-09-04 04:00:00,13897.0,13979.0,13826.0,13886.0,1411.03
2022-09-04 08:00:00,13875.0,14500.0,13875.0,14500.0,11038.81
2022-09-04 12:00:00,14499.0,14550.0,14356.0,14425.0,14891.58
2022-09-04 16:00:00,14469.0,14600.0,14425.0,14537.0,3912.33
2022-09-04 20:00:00,14446.0,14537.0,14356.0,14537.0,7156.47
2022-09-05 00:00:00,14643.0,14700.0,14390.0,14513.0,18113.78
2022-09-05 04:00:00,14600.0,14729.0,14180.0,14282.0,10602.57
2022-09-05 08:00:00,14257.0,14500.0,14001.0,14100.0,22683.95
2022-09-05 12:00:00,14083.0,14707.0,14080.0,14212.0,45178.86
2022-09-05 16:00:00,14241.0,14246.0,14104.0,14187.0,10632.07
2022-09-05 20:00:00,14177.0,14236.0,14152.0,14175.0,3915.15
2022-09-06 00:00:00,14336.0,14586.0,14100.0,14240.0,12202.3
2022-09-06 04:00:00,14252.0,14500.0,14252.0,14353.0,41746.24
2022-09-06 08:00:00,14353.0,14444.0,14177.0,14355.0,12856.33
2022-09-06 12:00:00,14356.0,14500.0,14100.0,14287.0,17828.83
2022-09-06 16:00:00,14314.0,14314.0,13101.0,13224.0,29420.09
2022-09-06 20:00:00,13201.0,13523.0,13088.0,13150.0,13909.49
2022-09-07 00:00:00,13101.0,13359.0,12737.0,12974.0,39287.12
2022-09-07 04:00:00,12977.0,13076.0,12906.0,13059.0,17928.97
2022-09-07 08:00:00,13089.0,13089.0,12909.0,13000.0,9827.78
2022-09-07 12:00:00,12974.0,13233.0,12846.0,13190.0,16679.96
2022-09-07 16:00:00,13196.0,13395.0,13102.0,13311.0,5896.69
2022-09-07 20:00:00,13346.0,13585.0,13346.0,13484.0,19426.12
2022-09-08 00:00:00,13469.0,13560.0,13373.0,13507.0,12767.04
2022-09-08 04:00:00,13560.0,13602.0,13325.0,13390.0,8604.65
2022-09-08 08:00:00,13418.0,13609.0,13391.0,13511.0,19510.22
2022-09-08 12:00:00,13571.0,13688.0,13300.0,13541.0,16422.69
2022-09-08 16:00:00,13541.0,13650.0,13387.0,13650.0,5946.6
2022-09-08 20:00:00,13652.0,13765.0,13562.0,13670.0,4123.65
2022-09-09 00:00:00,13789.0,13947.0,13600.0,13938.0,37501.69
2022-09-09 04:00:00,13955.0,14355.0,13933.0,14224.0,40011.5
2022-09-09 08:00:00,14225.0,14561.0,14203.0,14561.0,22823.33
2022-09-09 12:00:00,14535.0,14800.0,14354.0,14418.0,13340.86
2022-09-09 16:00:00,14375.0,14521.0,14248.0,14521.0,14401.22
2022-09-09 20:00:00,14474.0,14633.0,14382.0,14584.0,12228.58
2022-09-10 00:00:00,14584.0,14656.0,14309.0,14478.0,18932.65
2022-09-10 04:00:00,14438.0,14841.0,14385.0,14610.0,31504.75
2022-09-10 08:00:00,14661.0,15213.0,14661.0,14898.0,51179.79
2022-09-10 12:00:00,14780.0,15000.0,14200.0,14555.0,212315.84
2022-09-10 16:00:00,14548.0,14831.0,14504.0,14646.0,9830.69
2022-09-10 20:00:00,14646.0,14771.0,14559.0,14687.0,4234.17
2022-09-11 00:00:00,14718.0,14784.0,14468.0,14644.0,27312.51
2022-09-11 04:00:00,14690.0,14731.0,14330.0,14544.0,40706.36
2022-09-11 08:00:00,14539.0,14689.0,14489.0,14623.0,10958.12
2022-09-11 12:00:00,14619.0,14792.0,14493.0,14585.0,10316.82
2022-09-11 16:00:00,14640.0,14816.0,14597.0,14598.0,9925.92
2022-09-11 20:00:00,14627.0,14627.0,14338.0,14459.0,11466.86
2022-09-12 00:00:00,14424.0,14700.0,14200.0,14239.0,15926.52
2022-09-12 04:00:00,14324.0,14574.0,14241.0,14480.0,14873.51
2022-09-12 08:00:00,14700.0,14820.0,14390.0,14709.0,22959.99
2022-09-12 12:00:00,14709.0,14768.0,14310.0,14419.0,21464.32
2022-09-12 16:00:00,14302.0,14429.0,14200.0,14401.0,9192.97
2022-09-12 20:00:00,14401.0,14525.0,14223.0,14254.0,2523.19
2022-09-13 00:00:00,14254.0,14291.0,13943.0,14062.0,16331.04
2022-09-13 04:00:00,14226.0,14290.0,14144.0,14216.0,2154.59
2022-09-13 08:00:00,14353.0,14353.0,14129.0,14292.0,2968.2
2022-09-13 12:00:00,14296.0,14414.0,13390.0,13473.0,14901.14
2022-09-13 16:00:00,13473.0,13570.0,13102.0,13383.0,633.32
2022-09-13 20:00:00,13384.0,14139.0,13032.0,13326.0,5330.94
2022-09-14 00:00:00,13309.0,13407.0,13124.0,13319.0,3157.31
2022-09-14 04:00:00,13516.0,13600.0,13017.0,13162.0,1801.39
2022-09-14 08:00:00,13051.0,13333.0,13051.0,13215.0,362.06
2022-09-14 12:00:00,13100.0,13429.0,13087.0,13263.0,1375.47
2022-09-14 16:00:00,13213.0,13357.0,12990.0,13204.0,2227.29
2022-09-14 20:00:00,13369.0,13633.0,13290.0,13450.0,1305.37
2022-09-15 00:00:00,13104.0,13218.0,12855.0,12963.0,2363.46
2022-09-15 04:00:00,13000.0,13287.0,12898.0,13226.0,3578.79
2022-09-15 08:00:00,13226.0,13226.0,13061.0,13169.0,2319.31
2022-09-15 12:00:00,13172.0,13204.0,12737.0,12898.0,3414.94
2022-09-15 16:00:00,12912.0,13086.0,12898.0,12910.0,14190.74
2022-09-15 20:00:00,12910.0,13003.0,12733.0,12733.0,941.89
2022-09-16 00:00:00,12733.0,12861.0,12500.0,12749.0,13339.79
2022-09-16 04:00:00,12746.0,12896.0,12746.0,12826.0,3535.57
2022-09-16 08:00:00,12826.0,13128.0,12757.0,13128.0,2251.49
2022-09-16 12:00:00,13176.0,13176.0,12757.0,12976.0,1621.27
2022-09-16 16:00:00,12929.0,13085.0,12766.0,13085.0,656.17
2022-09-16 20:00:00,13085.0,13122.0,13003.0,13003.0,12289.09
2022-09-17 00:00:00,13187.0,13305.0,13150.0,13201.0,3439.74
2022-09-17 04:00:00,13201.0,13353.0,13100.0,13353.0,932.1
2022-09-17 08:00:00,13353.0,13358.0,13111.0,13137.0,3379.53
2022-09-17 12:00:00,13117.0,13500.0,13117.0,13500.0,703.63
2022-09-17 16:00:00,13490.0,13490.0,13369.0,13369.0,1143.32
2022-09-17 20:00:00,13445.0,13690.0,13445.0,13690.0,1578.34
2022-09-18 00:00:00,13690.0,13690.0,13447.0,13526.0,668.81
2022-09-18 04:00:00,13526.0,13700.0,13507.0,13656.0,3681.29
2022-09-18 08:00:00,13656.0,13733.0,13310.0,13558.0,4418.8
2022-09-18 12:00:00,13508.0,13691.0,13395.0,13468.0,1761.97
2022-09-18 16:00:00,13322.0,13322.0,13075.0,13075.0,596.99
2022-09-18 20:00:00,13000.0,13000.0,12200.0,12360.0,11438.57
2022-09-19 00:00:00,12567.0,12761.0,12168.0,12271.0,7171.17
2022-09-19 04:00:00,12271.0,12433.0,12183.0,12314.0,6716.37
2022-09-19 08:00:00,12314.0,12552.0,12208.0,12419.0,1104.65
2022-09-19 12:00:00,12453.0,12804.0,12409.0,12652.0,4080.02
2022-09-19 16:00:00,12600.0,12750.0,12514.0,12750.0,669.08
2022-09-19 20:00:00,12775.0,12939.0,12775.0,12890.0,1238.64
2022-09-20 00:00:00,12822.0,13003.0,12750.0,12774.0,2820.26
2022-09-20 04:00:00,12774.0,12966.0,12637.0,12637.0,2144.66
2022-09-20 08:00:00,12769.0,12769.0,12653.0,12665.0,524.07
2022-09-20 12:00:00,12610.0,12749.0,12500.0,12564.0,681.9
2022-09-20 16:00:00,12850.0,12883.0,12576.0,12782.0,334.05
2022-09-20 20:00:00,12818.0,12818.0,12646.0,12646.0,133.76
2022-09-21 00:00:00,12666.0,12800.0,12659.0,12780.0,427.22
2022-09-21 04:00:00,12780.0,12841.0,12500.0,12570.0,1715.36
2022-09-21 08:00:00,12540.0,12750.0,12457.0,12750.0,1691.58
2022-09-21 12:00:00,12787.0,12805.0,12569.0,12602.0,10174.21
2022-09-21 16:00:00,12675.0,13319.0,12451.0,12883.0,7753.59
2022-09-21 20:00:00,12832.0,12832.0,12037.0,12338.0,6845.88
2022-09-22 00:00:00,12338.0,12558.0,12216.0,12422.0,4870.64
2022-09-22 04:00:00,12466.0,12685.0,12408.0,12681.0,9215.29
2022-09-22 08:00:00,12691.0,12968.0,12682.0,12930.0,2909.57
2022-09-22 12:00:00,13000.0,13185.0,12850.0,12884.0,4957.52
2022-09-22 16:00:00,12928.0,13500.0,12928.0,13500.0,2881.87
