datetime,open,high,low,close,volume
2023-01-02 22:00:00,6489.0,6489.0,6489.0,6489.0,0.0
2023-01-02 22:05:00,6489.0,6489.0,6489.0,6489.0,0.0
2023-01-02 22:10:00,6481.0,6488.0,6481.0,6488.0,99.14
2023-01-02 22:15:00,6488.0,6488.0,6488.0,6488.0,0.0
2023-01-02 22:20:00,6488.0,6488.0,6488.0,6488.0,0.0
2023-01-02 22:25:00,6488.0,6488.0,6488.0,6488.0,0.0
2023-01-02 22:30:00,6488.0,6488.0,6488.0,6488.0,0.0
2023-01-02 22:35:00,6488.0,6488.0,6488.0,6488.0,0.0
2023-01-02 22:40:00,6488.0,6488.0,6488.0,6488.0,0.0
2023-01-02 22:45:00,6488.0,6488.0,6488.0,6488.0,0.0
2023-01-02 22:50:00,6488.0,6488.0,6488.0,6488.0,0.0
2023-01-02 22:55:00,6488.0,6488.0,6326.0,6326.0,13.99
2023-01-02 23:00:00,6381.0,6381.0,6381.0,6381.0,773.28
2023-01-02 23:05:00,6422.0,6422.0,6422.0,6422.0,773.28
2023-01-02 23:10:00,6422.0,6422.0,6422.0,6422.0,0.0
2023-01-02 23:15:00,6384.0,6384.0,6384.0,6384.0,33.0
2023-01-02 23:20:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-02 23:25:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-02 23:30:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-02 23:35:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-02 23:40:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-02 23:45:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-02 23:50:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-02 23:55:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-03 00:00:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-03 00:05:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-03 00:10:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-03 00:15:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-03 00:20:00,6391.0,6391.0,6391.0,6391.0,777.03
2023-01-03 00:25:00,6387.0,6476.0,6385.0,6391.0,176.78
2023-01-03 00:30:00,6387.0,6387.0,6386.0,6386.0,2496.39
2023-01-03 00:35:00,6386.0,6386.0,6386.0,6386.0,0.0
2023-01-03 00:40:00,6386.0,6386.0,6386.0,6386.0,0.0
2023-01-03 00:45:00,6386.0,6386.0,6386.0,6386.0,0.0
2023-01-03 00:50:00,6458.0,6458.0,6413.0,6449.0,1733.32
2023-01-03 00:55:00,6449.0,6449.0,6449.0,6449.0,0.0
2023-01-03 01:00:00,6432.0,6433.0,6432.0,6433.0,1293.92
2023-01-03 01:05:00,6433.0,6433.0,6433.0,6433.0,0.0
2023-01-03 01:10:00,6433.0,6433.0,6433.0,6433.0,0.0
2023-01-03 01:15:00,6433.0,6433.0,6433.0,6433.0,0.0
2023-01-03 01:20:00,6433.0,6433.0,6433.0,6433.0,0.0
2023-01-03 01:25:00,6421.0,6421.0,6421.0,6421.0,4.65
2023-01-03 01:30:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 01:35:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 01:40:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 01:45:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 01:50:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 01:55:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:00:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:05:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:10:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:15:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:20:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:25:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:30:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:35:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:40:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:45:00,6421.0,6421.0,6421.0,6421.0,0.0
2023-01-03 02:50:00,6341.0,6367.0,6319.0,6367.0,26.93
2023-01-03 02:55:00,6367.0,6367.0,6367.0,6367.0,0.0
2023-01-03 03:00:00,6360.0,6360.0,6360.0,6360.0,779.25
2023-01-03 03:05:00,6360.0,6360.0,6360.0,6360.0,0.0
2023-01-03 03:10:00,6360.0,6360.0,6360.0,6360.0,0.0
2023-01-03 03:15:00,6360.0,6360.0,6360.0,6360.0,0.0
2023-01-03 03:20:00,6360.0,6360.0,6360.0,6360.0,0.0
2023-01-03 03:25:00,6360.0,6360.0,6360.0,6360.0,0.0
2023-01-03 03:30:00,6350.0,6350.0,6350.0,6350.0,33.89
2023-01-03 03:35:00,6350.0,6350.0,6350.0,6350.0,0.0
2023-01-03 03:40:00,6350.0,6350.0,6350.0,6350.0,0.0
2023-01-03 03:45:00,6350.0,6350.0,6350.0,6350.0,0.0
2023-01-03 03:50:00,6350.0,6350.0,6350.0,6350.0,0.0
2023-01-03 03:55:00,6350.0,6350.0,6350.0,6350.0,4.0
2023-01-03 04:00:00,6350.0,6350.0,6350.0,6350.0,0.0
2023-01-03 04:05:00,6350.0,6350.0,6350.0,6350.0,0.0
2023-01-03 04:10:00,6350.0,6350.0,6350.0,6350.0,0.0
2023-01-03 04:15:00,6350.0,6350.0,6350.0,6350.0,0.0
2023-01-03 04:20:00,6362.0,6362.0,6362.0,6362.0,40.86
2023-01-03 04:25:00,6362.0,6362.0,6362.0,6362.0,0.0
2023-01-03 04:30:00,6362.0,6362.0,6362.0,6362.0,0.0
2023-01-03 04:35:00,6377.0,6377.0,6377.0,6377.0,3.51
2023-01-03 04:40:00,6346.0,6346.0,6346.0,6346.0,492.0
2023-01-03 04:45:00,6331.0,6331.0,6308.0,6308.0,1390.85
2023-01-03 04:50:00,6308.0,6308.0,6308.0,6308.0,0.0
2023-01-03 04:55:00,6421.0,6480.0,6421.0,6480.0,26.31
2023-01-03 05:00:00,6480.0,6480.0,6480.0,6480.0,0.0
2023-01-03 05:05:00,6480.0,6480.0,6480.0,6480.0,0.0
2023-01-03 05:10:00,6480.0,6480.0,6480.0,6480.0,0.0
2023-01-03 05:15:00,6480.0,6480.0,6480.0,6480.0,0.0
2023-01-03 05:20:00,6480.0,6480.0,6480.0,6480.0,0.0
2023-01-03 05:25:00,6480.0,6480.0,6480.0,6480.0,0.0
2023-01-03 05:30:00,6480.0,6480.0,6480.0,6480.0,0.0
2023-01-03 05:35:00,6335.0,6335.0,6335.0,6335.0,779.25
2023-01-03 05:40:00,6335.0,6335.0,6335.0,6335.0,0.0
2023-01-03 05:45:00,6335.0,6335.0,6335.0,6335.0,0.0
2023-01-03 05:50:00,6335.0,6335.0,6335.0,6335.0,0.0
2023-01-03 05:55:00,6335.0,6335.0,6335.0,6335.0,0.0
2023-01-03 06:00:00,6335.0,6335.0,6335.0,6335.0,0.0
2023-01-03 06:05:00,6335.0,6335.0,6335.0,6335.0,0.0
2023-01-03 06:10:00,6335.0,6335.0,6335.0,6335.0,0.0
2023-01-03 06:15:00,6335.0,6335.0,6335.0,6335.0,0.0
2023-01-03 06:20:00,6398.0,6419.0,6398.0,6419.0,213.4
2023-01-03 06:25:00,6421.0,6429.0,6421.0,6429.0,1311.98
2023-01-03 06:30:00,6428.0,6428.0,6407.0,6407.0,813.56
2023-01-03 06:35:00,6407.0,6407.0,6407.0,6407.0,0.0
2023-01-03 06:40:00,6407.0,6407.0,6407.0,6407.0,0.0
2023-01-03 06:45:00,6407.0,6407.0,6407.0,6407.0,0.0
2023-01-03 06:50:00,6390.0,6390.0,6390.0,6390.0,3.27
2023-01-03 06:55:00,6390.0,6390.0,6390.0,6390.0,0.0
2023-01-03 07:00:00,6390.0,6390.0,6390.0,6390.0,0.0
2023-01-03 07:05:00,6390.0,6390.0,6390.0,6390.0,0.0
2023-01-03 07:10:00,6390.0,6390.0,6390.0,6390.0,0.0
2023-01-03 07:15:00,6390.0,6390.0,6390.0,6390.0,0.0
2023-01-03 07:20:00,6390.0,6390.0,6390.0,6390.0,0.0
2023-01-03 07:25:00,6390.0,6390.0,6390.0,6390.0,0.0
2023-01-03 07:30:00,6365.0,6365.0,6365.0,6365.0,78.0
2023-01-03 07:35:00,6365.0,6365.0,6365.0,6365.0,0.0
2023-01-03 07:40:00,6365.0,6365.0,6365.0,6365.0,0.0
2023-01-03 07:45:00,6367.0,6367.0,6367.0,6367.0,8.03
2023-01-03 07:50:00,6367.0,6367.0,6367.0,6367.0,0.0
2023-01-03 07:55:00,6367.0,6367.0,6367.0,6367.0,0.0
2023-01-03 08:00:00,6390.0,6390.0,6390.0,6390.0,100.0
2023-01-03 08:05:00,6390.0,6390.0,6390.0,6390.0,0.0
2023-01-03 08:10:00,6370.0,6376.0,6363.0,6363.0,4083.36
2023-01-03 08:15:00,6363.0,6363.0,6363.0,6363.0,0.0
2023-01-03 08:20:00,6363.0,6363.0,6363.0,6363.0,0.0
2023-01-03 08:25:00,6363.0,6363.0,6363.0,6363.0,0.0
2023-01-03 08:30:00,6363.0,6363.0,6363.0,6363.0,0.0
2023-01-03 08:35:00,6363.0,6363.0,6363.0,6363.0,0.0
2023-01-03 08:40:00,6383.0,6383.0,6383.0,6383.0,156.0
2023-01-03 08:45:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 08:50:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 08:55:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:00:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:05:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:10:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:15:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:20:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:25:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:30:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:35:00,6383.0,6383.0,6383.0,6383.0,38.46
2023-01-03 09:40:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:45:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:50:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 09:55:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 10:00:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 10:05:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 10:10:00,6437.0,6437.0,6437.0,6437.0,3.1
2023-01-03 10:15:00,6437.0,6437.0,6437.0,6437.0,0.0
2023-01-03 10:20:00,6437.0,6437.0,6437.0,6437.0,0.0
2023-01-03 10:25:00,6437.0,6437.0,6437.0,6437.0,0.0
2023-01-03 10:30:00,6437.0,6437.0,6437.0,6437.0,0.0
2023-01-03 10:35:00,6437.0,6437.0,6437.0,6437.0,0.0
2023-01-03 10:40:00,6437.0,6437.0,6437.0,6437.0,0.0
2023-01-03 10:45:00,6437.0,6437.0,6437.0,6437.0,0.0
2023-01-03 10:50:00,6437.0,6437.0,6437.0,6437.0,0.0
2023-01-03 10:55:00,6437.0,6437.0,6437.0,6437.0,0.0
2023-01-03 11:00:00,6437.0,6437.0,6437.0,6437.0,0.0
2023-01-03 11:05:00,6339.0,6371.0,6339.0,6371.0,52.59
2023-01-03 11:10:00,6381.0,6381.0,6381.0,6381.0,8.26
2023-01-03 11:15:00,6381.0,6381.0,6381.0,6381.0,0.0
2023-01-03 11:20:00,6381.0,6381.0,6381.0,6381.0,0.0
2023-01-03 11:25:00,6381.0,6381.0,6381.0,6381.0,0.0
2023-01-03 11:30:00,6381.0,6381.0,6381.0,6381.0,0.0
2023-01-03 11:35:00,6381.0,6381.0,6381.0,6381.0,148.76
2023-01-03 11:40:00,6381.0,6381.0,6381.0,6381.0,0.0
2023-01-03 11:45:00,6381.0,6381.0,6381.0,6381.0,0.0
2023-01-03 11:50:00,6381.0,6381.0,6381.0,6381.0,0.0
2023-01-03 11:55:00,6381.0,6381.0,6381.0,6381.0,0.0
2023-01-03 12:00:00,6381.0,6381.0,6381.0,6381.0,0.0
2023-01-03 12:05:00,6381.0,6381.0,6381.0,6381.0,0.0
2023-01-03 12:10:00,6377.0,6377.0,6377.0,6377.0,10.48
2023-01-03 12:15:00,6377.0,6377.0,6377.0,6377.0,0.0
2023-01-03 12:20:00,6377.0,6377.0,6377.0,6377.0,0.0
2023-01-03 12:25:00,6377.0,6377.0,6377.0,6377.0,0.0
2023-01-03 12:30:00,6377.0,6377.0,6377.0,6377.0,0.0
2023-01-03 12:35:00,6377.0,6377.0,6377.0,6377.0,30.73
2023-01-03 12:40:00,6377.0,6377.0,6377.0,6377.0,0.0
2023-01-03 12:45:00,6377.0,6377.0,6377.0,6377.0,0.0
2023-01-03 12:50:00,6323.0,6323.0,6323.0,6323.0,243.45
2023-01-03 12:55:00,6345.0,6345.0,6345.0,6345.0,908.0
2023-01-03 13:00:00,6345.0,6345.0,6345.0,6345.0,0.0
2023-01-03 13:05:00,6345.0,6345.0,6345.0,6345.0,0.0
2023-01-03 13:10:00,6345.0,6345.0,6345.0,6345.0,0.0
2023-01-03 13:15:00,6345.0,6345.0,6345.0,6345.0,146.68
2023-01-03 13:20:00,6371.0,6375.0,6371.0,6375.0,612.73
2023-01-03 13:25:00,6375.0,6375.0,6375.0,6375.0,0.0
2023-01-03 13:30:00,6375.0,6375.0,6375.0,6375.0,0.0
2023-01-03 13:35:00,6351.0,6351.0,6351.0,6351.0,60.89
2023-01-03 13:40:00,6375.0,6375.0,6362.0,6362.0,1441.02
2023-01-03 13:45:00,6366.0,6367.0,6366.0,6367.0,349.06
2023-01-03 13:50:00,6368.0,6381.0,6368.0,6381.0,291.74
2023-01-03 13:55:00,6360.0,6360.0,6360.0,6360.0,492.11
2023-01-03 14:00:00,6360.0,6360.0,6360.0,6360.0,0.0
2023-01-03 14:05:00,6360.0,6360.0,6360.0,6360.0,0.0
2023-01-03 14:10:00,6383.0,6383.0,6383.0,6383.0,156.24
2023-01-03 14:15:00,6383.0,6383.0,6383.0,6383.0,0.0
2023-01-03 14:20:00,6365.0,6365.0,6365.0,6365.0,78.12
2023-01-03 14:25:00,6384.0,6384.0,6384.0,6384.0,74.16
2023-01-03 14:30:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-03 14:35:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-03 14:40:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-03 14:45:00,6384.0,6384.0,6384.0,6384.0,0.0
2023-01-03 14:50:00,6362.0,6362.0,6362.0,6362.0,223.0
2023-01-03 14:55:00,6323.0,6324.0,6301.0,6301.0,1637.47
2023-01-03 15:00:00,6301.0,6301.0,6301.0,6301.0,0.0
2023-01-03 15:05:00,6347.0,6347.0,6347.0,6347.0,187.0
2023-01-03 15:10:00,6347.0,6347.0,6347.0,6347.0,0.0
2023-01-03 15:15:00,6328.0,6328.0,6305.0,6305.0,790.06
2023-01-03 15:20:00,6305.0,6305.0,6305.0,6305.0,0.0
2023-01-03 15:25:00,6305.0,6305.0,6305.0,6305.0,0.0
2023-01-03 15:30:00,6305.0,6305.0,6305.0,6305.0,0.0
2023-01-03 15:35:00,6305.0,6305.0,6305.0,6305.0,0.0
2023-01-03 15:40:00,6314.0,6318.0,6314.0,6318.0,1562.0
2023-01-03 15:45:00,6318.0,6318.0,6318.0,6318.0,0.0
2023-01-03 15:50:00,6329.0,6329.0,6329.0,6329.0,144.89
2023-01-03 15:55:00,6329.0,6329.0,6329.0,6329.0,0.0
2023-01-03 16:00:00,6329.0,6329.0,6329.0,6329.0,0.0
2023-01-03 16:05:00,6370.0,6370.0,6370.0,6370.0,491.25
2023-01-03 16:10:00,6369.0,6369.0,6369.0,6369.0,837.89
2023-01-03 16:15:00,6330.0,6330.0,6243.0,6243.0,316.21
2023-01-03 16:20:00,6371.0,6371.0,6371.0,6371.0,157.98
2023-01-03 16:25:00,6371.0,6371.0,6371.0,6371.0,0.0
2023-01-03 16:30:00,6359.0,6359.0,6359.0,6359.0,78.0
2023-01-03 16:35:00,6359.0,6359.0,6359.0,6359.0,0.0
2023-01-03 16:40:00,6359.0,6359.0,6359.0,6359.0,0.0
2023-01-03 16:45:00,6359.0,6359.0,6359.0,6359.0,0.0
2023-01-03 16:50:00,6343.0,6343.0,6343.0,6343.0,39.99
2023-01-03 16:55:00,6343.0,6343.0,6343.0,6343.0,0.0
2023-01-03 17:00:00,6343.0,6343.0,6343.0,6343.0,0.0
2023-01-03 17:05:00,6343.0,6343.0,6343.0,6343.0,0.0
2023-01-03 17:10:00,6343.0,6343.0,6343.0,6343.0,0.0
2023-01-03 17:15:00,6343.0,6343.0,6343.0,6343.0,0.0
2023-01-03 17:20:00,6253.0,6253.0,6253.0,6253.0,20.03
2023-01-03 17:25:00,6253.0,6253.0,6253.0,6253.0,0.0
2023-01-03 17:30:00,6320.0,6320.0,6320.0,6320.0,39.99
2023-01-03 17:35:00,6320.0,6320.0,6320.0,6320.0,0.0
2023-01-03 17:40:00,6320.0,6320.0,6320.0,6320.0,0.0
2023-01-03 17:45:00,6320.0,6320.0,6320.0,6320.0,0.0
2023-01-03 17:50:00,6320.0,6320.0,6320.0,6320.0,0.0
2023-01-03 17:55:00,6320.0,6320.0,6320.0,6320.0,0.0
2023-01-03 18:00:00,6320.0,6320.0,6320.0,6320.0,0.0
2023-01-03 18:05:00,6320.0,6320.0,6320.0,6320.0,0.0
2023-01-03 18:10:00,6272.0,6272.0,6272.0,6272.0,10.44
2023-01-03 18:15:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 18:20:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 18:25:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 18:30:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 18:35:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 18:40:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 18:45:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 18:50:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 18:55:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:00:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:05:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:10:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:15:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:20:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:25:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:30:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:35:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:40:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:45:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:50:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 19:55:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:00:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:05:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:10:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:15:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:20:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:25:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:30:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:35:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:40:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:45:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:50:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 20:55:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 21:00:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 21:05:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 21:10:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 21:15:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 21:20:00,6272.0,6272.0,6272.0,6272.0,0.0
2023-01-03 21:25:00,6447.0,6447.0,6447.0,6447.0,8.06
2023-01-03 21:30:00,6440.0,6440.0,6440.0,6440.0,58.32
2023-01-03 21:35:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 21:40:00,6440.0,6440.0,6440.0,6440.0,15.52
2023-01-03 21:45:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 21:50:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 21:55:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:00:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:05:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:10:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:15:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:20:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:25:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:30:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:35:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:40:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:45:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:50:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 22:55:00,6440.0,6440.0,6440.0,6440.0,0.0
2023-01-03 23:00:00,6440.0,6440.0,6440.0,6440.0,0.0
