datetime,open,high,low,close,volume
2024-05-13 19:55:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:00:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:05:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:10:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:15:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:20:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:25:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:30:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:35:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:40:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:45:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:50:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 20:55:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:00:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:05:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:10:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:15:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:20:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:25:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:30:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:35:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:40:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:45:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:50:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 21:55:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 22:00:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 22:05:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 22:10:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 22:15:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 22:20:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 22:25:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 22:30:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 22:35:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 22:40:00,1015726929.0,1015726929.0,1015726929.0,1015726929.0,0.0
2024-05-13 22:45:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.00067
2024-05-13 22:50:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 22:55:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:00:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:05:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:10:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:15:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:20:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:25:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:30:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:35:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:40:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:45:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:50:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-13 23:55:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-14 00:00:00,1013895280.0,1013895280.0,1013895280.0,1013895280.0,0.0
2024-05-14 00:05:00,1014854596.0,1014854596.0,1014854596.0,1014854596.0,0.01486
2024-05-14 00:10:00,1014854596.0,1014854596.0,1014854596.0,1014854596.0,0.0
2024-05-14 00:15:00,1014854596.0,1014854596.0,1014854596.0,1014854596.0,0.0
2024-05-14 00:20:00,1014854596.0,1014854596.0,1014854596.0,1014854596.0,0.0
2024-05-14 00:25:00,1014854596.0,1014854596.0,1014854596.0,1014854596.0,0.0
2024-05-14 00:30:00,1014945496.0,1015449667.0,1014945496.0,1015449667.0,0.00012
2024-05-14 00:35:00,1015513764.0,1015563155.0,1015513764.0,1015563155.0,7e-05
2024-05-14 00:40:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 00:45:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 00:50:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 00:55:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:00:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:05:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:10:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:15:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:20:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:25:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:30:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:35:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:40:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:45:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:50:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 01:55:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 02:00:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 02:05:00,1015563155.0,1015563155.0,1015563155.0,1015563155.0,0.0
2024-05-14 02:10:00,1011867686.0,1011867686.0,1011867686.0,1011867686.0,0.00018
2024-05-14 02:15:00,1011867686.0,1011867686.0,1011867686.0,1011867686.0,0.0
2024-05-14 02:20:00,1011867686.0,1011867686.0,1011867686.0,1011867686.0,0.0
2024-05-14 02:25:00,1011867686.0,1011867686.0,1011867686.0,1011867686.0,0.0
2024-05-14 02:30:00,1011867686.0,1011867686.0,1011867686.0,1011867686.0,0.0
2024-05-14 02:35:00,1011867686.0,1011867686.0,1011867686.0,1011867686.0,0.0
2024-05-14 02:40:00,1011867686.0,1011867686.0,1011867686.0,1011867686.0,0.0
2024-05-14 02:45:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0299
2024-05-14 02:50:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 02:55:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 03:00:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 03:05:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 03:10:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 03:15:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 03:20:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 03:25:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 03:30:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 03:35:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 03:40:00,1008284995.0,1008284995.0,1008284995.0,1008284995.0,0.0
2024-05-14 03:45:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.00041
2024-05-14 03:50:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 03:55:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:00:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:05:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:10:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:15:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:20:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:25:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:30:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:35:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:40:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:45:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:50:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 04:55:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 05:00:00,1009918226.0,1009918226.0,1009918226.0,1009918226.0,0.0
2024-05-14 05:05:00,1010792140.0,1010792140.0,1010792140.0,1010792140.0,0.0016
2024-05-14 05:10:00,1010792140.0,1010792140.0,1010792140.0,1010792140.0,0.0
2024-05-14 05:15:00,1012145526.0,1012160517.0,1012145526.0,1012160517.0,0.00692
2024-05-14 05:20:00,1012160517.0,1012160517.0,1012160517.0,1012160517.0,0.0
2024-05-14 05:25:00,1012160517.0,1012160517.0,1012160517.0,1012160517.0,0.0
2024-05-14 05:30:00,1012160517.0,1012160517.0,1012160517.0,1012160517.0,0.0
2024-05-14 05:35:00,1012160517.0,1012160517.0,1012160517.0,1012160517.0,0.0
2024-05-14 05:40:00,1012160517.0,1012160517.0,1012160517.0,1012160517.0,0.0
2024-05-14 05:45:00,1012160517.0,1012160517.0,1012160517.0,1012160517.0,0.0
2024-05-14 05:50:00,1012160517.0,1012160517.0,1012160517.0,1012160517.0,0.0
2024-05-14 05:55:00,1012160517.0,1012160517.0,1012160517.0,1012160517.0,0.0
2024-05-14 06:00:00,1012160517.0,1012160517.0,1012160517.0,1012160517.0,0.0
2024-05-14 06:05:00,1010155654.0,1010155654.0,1002572914.0,1002572914.0,0.00744
2024-05-14 06:10:00,1002572914.0,1002572914.0,1002572914.0,1002572914.0,0.0
2024-05-14 06:15:00,1002572914.0,1002572914.0,1002572914.0,1002572914.0,0.0
2024-05-14 06:20:00,1002572914.0,1002572914.0,1002572914.0,1002572914.0,0.0
2024-05-14 06:25:00,1002572914.0,1002572914.0,1002572914.0,1002572914.0,0.0
2024-05-14 06:30:00,1002572914.0,1002572914.0,1002572914.0,1002572914.0,0.0
2024-05-14 06:35:00,1002572914.0,1002572914.0,1002572914.0,1002572914.0,0.0
2024-05-14 06:40:00,1002572914.0,1002572914.0,1002572914.0,1002572914.0,0.0
2024-05-14 06:45:00,1002572914.0,1002572914.0,1002572914.0,1002572914.0,0.0
2024-05-14 06:50:00,1002572914.0,1002572914.0,1002572914.0,1002572914.0,0.0
2024-05-14 06:55:00,1003801333.0,1006222193.0,1003801333.0,1006222193.0,0.03009
2024-05-14 07:00:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:05:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:10:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:15:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:20:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:25:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:30:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:35:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:40:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:45:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:50:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 07:55:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:00:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:05:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:10:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:15:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:20:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:25:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:30:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:35:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:40:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:45:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:50:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 08:55:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 09:00:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 09:05:00,1006222193.0,1006222193.0,1006222193.0,1006222193.0,0.0
2024-05-14 09:10:00,1002170494.0,1002170494.0,1001003323.0,1001003323.0,0.00268
2024-05-14 09:15:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 09:20:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 09:25:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 09:30:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 09:35:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 09:40:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 09:45:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 09:50:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 09:55:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 10:00:00,997611208.0,997611208.0,996481781.0,996481781.0,0.00161
2024-05-14 10:05:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 10:10:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 10:15:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 10:20:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 10:25:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 10:30:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 10:35:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 10:40:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 10:45:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 10:50:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 10:55:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:00:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:05:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:10:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:15:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:20:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:25:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:30:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:35:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:40:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:45:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:50:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 11:55:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 12:00:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0001
2024-05-14 12:05:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 12:10:00,996481781.0,996481781.0,996481781.0,996481781.0,0.0
2024-05-14 12:15:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,4e-05
2024-05-14 12:20:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 12:25:00,1001003323.0,1001003323.0,1001003323.0,1001003323.0,0.0
2024-05-14 12:30:00,993700069.0,993700069.0,993700069.0,993700069.0,0.00055
2024-05-14 12:35:00,993700069.0,993700069.0,993700069.0,993700069.0,0.0
2024-05-14 12:40:00,993700069.0,993700069.0,993700069.0,993700069.0,0.0
2024-05-14 12:45:00,993700069.0,993700069.0,993700069.0,993700069.0,0.0
2024-05-14 12:50:00,993700069.0,993700069.0,993700069.0,993700069.0,0.0
2024-05-14 12:55:00,993700069.0,993700069.0,993700069.0,993700069.0,0.0
2024-05-14 13:00:00,993700069.0,993700069.0,993700069.0,993700069.0,0.0
2024-05-14 13:05:00,995633517.0,995633517.0,995633517.0,995633517.0,0.00634
2024-05-14 13:10:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 13:15:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 13:20:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 13:25:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 13:30:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 13:35:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 13:40:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 13:45:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 13:50:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 13:55:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:00:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:05:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:10:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:15:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:20:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:25:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:30:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:35:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:40:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:45:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:50:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 14:55:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 15:00:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 15:05:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 15:10:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 15:15:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 15:20:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 15:25:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 15:30:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 15:35:00,995633517.0,995633517.0,995633517.0,995633517.0,0.0
2024-05-14 15:40:00,999536620.0,999536620.0,999536620.0,999536620.0,0.02995
2024-05-14 15:45:00,999536620.0,999536620.0,999536620.0,999536620.0,0.0
2024-05-14 15:50:00,999536620.0,999536620.0,999536620.0,999536620.0,0.0
2024-05-14 15:55:00,999536620.0,999536620.0,999536620.0,999536620.0,0.0
2024-05-14 16:00:00,999536620.0,999536620.0,999536620.0,999536620.0,0.0
2024-05-14 16:05:00,999536620.0,999536620.0,999536620.0,999536620.0,0.0
2024-05-14 16:10:00,999536620.0,999536620.0,999536620.0,999536620.0,0.0
2024-05-14 16:15:00,999536620.0,999536620.0,999536620.0,999536620.0,0.0
2024-05-14 16:20:00,999536620.0,999536620.0,999536620.0,999536620.0,0.0
2024-05-14 16:25:00,999536620.0,999536620.0,999536620.0,999536620.0,0.0
2024-05-14 16:30:00,994547358.0,994547358.0,994547358.0,994547358.0,0.00028
2024-05-14 16:35:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 16:40:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 16:45:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 16:50:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 16:55:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 17:00:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 17:05:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 17:10:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 17:15:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 17:20:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 17:25:00,994547358.0,994547358.0,994547358.0,994547358.0,0.0
2024-05-14 17:30:00,990860541.0,990860542.0,990860541.0,990860542.0,0.03401
2024-05-14 17:35:00,989907049.0,989907049.0,989907049.0,989907049.0,0.02689
2024-05-14 17:40:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 17:45:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 17:50:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 17:55:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 18:00:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 18:05:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 18:10:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 18:15:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 18:20:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 18:25:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 18:30:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
2024-05-14 18:35:00,989907049.0,989907049.0,989907049.0,989907049.0,0.0
