datetime,open,high,low,close,volume
2022-07-29 08:00:00,118820.0,121093.0,116563.0,117500.0,553.31
2022-07-29 12:00:00,117458.0,124000.0,115867.0,123208.0,977.74
2022-07-29 16:00:00,123098.0,123425.0,119655.0,121984.0,837.01
2022-07-29 20:00:00,123351.0,125300.0,121324.0,121324.0,1245.84
2022-07-30 00:00:00,122534.0,125379.0,122100.0,124982.0,1655.98
2022-07-30 04:00:00,124721.0,126467.0,122709.0,126172.0,1181.62
2022-07-30 08:00:00,125975.0,131120.0,125696.0,128945.0,3996.97
2022-07-30 12:00:00,128330.0,129690.0,126871.0,128844.0,1921.06
2022-07-30 16:00:00,128251.0,131141.0,125551.0,125551.0,1402.39
2022-07-30 20:00:00,125300.0,125300.0,122354.0,122458.0,1555.94
2022-07-31 00:00:00,122400.0,124364.0,121735.0,121735.0,825.55
2022-07-31 04:00:00,122436.0,124469.0,122436.0,123203.0,922.1
2022-07-31 08:00:00,122800.0,124103.0,120339.0,124019.0,3462.86
2022-07-31 12:00:00,123902.0,124448.0,123128.0,124448.0,456.47
2022-07-31 16:00:00,124996.0,136518.0,124970.0,134177.0,16736.16
2022-07-31 20:00:00,134177.0,137000.0,128550.0,128604.0,3637.26
2022-08-01 00:00:00,128321.0,133586.0,128166.0,132578.0,2720.17
2022-08-01 04:00:00,132111.0,133053.0,128619.0,131100.0,1226.51
2022-08-01 08:00:00,131635.0,131635.0,125001.0,126505.0,1198.69
2022-08-01 12:00:00,126500.0,128931.0,123758.0,127434.0,1874.5
2022-08-01 16:00:00,127434.0,127434.0,120726.0,121539.0,1574.08
2022-08-01 20:00:00,121939.0,123189.0,120000.0,121892.0,446.26
2022-08-02 00:00:00,121892.0,122707.0,114763.0,114763.0,4818.93
2022-08-02 04:00:00,114763.0,117186.0,114495.0,116538.0,875.49
2022-08-02 08:00:00,116539.0,118624.0,115081.0,117901.0,859.07
2022-08-02 12:00:00,117879.0,120208.0,115800.0,118233.0,2003.57
2022-08-02 16:00:00,119447.0,122465.0,117547.0,117547.0,1129.11
2022-08-02 20:00:00,118287.0,119544.0,117688.0,118242.0,285.71
2022-08-03 00:00:00,118242.0,119105.0,114633.0,117873.0,1202.18
2022-08-03 04:00:00,117988.0,119866.0,117988.0,119303.0,446.64
2022-08-03 08:00:00,119558.0,122102.0,119558.0,121612.0,1644.89
2022-08-03 12:00:00,121777.0,124000.0,121600.0,123826.0,1760.23
2022-08-03 16:00:00,123668.0,125240.0,123130.0,124761.0,582.87
2022-08-03 20:00:00,125050.0,125500.0,119237.0,119446.0,217.9
2022-08-04 00:00:00,121150.0,122707.0,121150.0,121551.0,176.04
2022-08-04 04:00:00,122422.0,123076.0,119288.0,120862.0,1572.01
2022-08-04 08:00:00,120500.0,120764.0,119563.0,120274.0,683.62
2022-08-04 12:00:00,120274.0,122731.0,119563.0,121454.0,462.08
2022-08-04 16:00:00,121820.0,122100.0,117985.0,118500.0,684.78
2022-08-04 20:00:00,119227.0,120446.0,119227.0,120446.0,33.64
2022-08-05 00:00:00,120525.0,125446.0,120525.0,125017.0,738.51
2022-08-05 04:00:00,125050.0,126461.0,124958.0,124958.0,643.68
2022-08-05 08:00:00,124886.0,127344.0,124545.0,127073.0,787.63
2022-08-05 12:00:00,127073.0,127073.0,123592.0,125097.0,722.79
2022-08-05 16:00:00,124984.0,129251.0,124984.0,126915.0,889.05
2022-08-05 20:00:00,129177.0,131395.0,128725.0,131395.0,1864.79
2022-08-06 00:00:00,131395.0,131426.0,128510.0,129284.0,1160.55
2022-08-06 04:00:00,129459.0,131082.0,128826.0,131082.0,414.8
2022-08-06 08:00:00,131363.0,132253.0,129150.0,129217.0,433.02
2022-08-06 12:00:00,129185.0,130471.0,129000.0,129831.0,600.75
2022-08-06 16:00:00,129831.0,129944.0,127582.0,128718.0,423.8
2022-08-06 20:00:00,128499.0,128499.0,126881.0,127000.0,536.74
2022-08-07 00:00:00,127000.0,127759.0,124582.0,127610.0,785.56
2022-08-07 04:00:00,127451.0,127451.0,125870.0,126425.0,347.15
2022-08-07 08:00:00,126415.0,126988.0,125743.0,126988.0,214.42
2022-08-07 12:00:00,127680.0,128718.0,127121.0,127385.0,476.03
2022-08-07 16:00:00,127333.0,133193.0,127333.0,130898.0,1838.15
2022-08-07 20:00:00,131093.0,131757.0,128449.0,128982.0,429.35
2022-08-08 00:00:00,129364.0,131757.0,129364.0,131452.0,241.94
2022-08-08 04:00:00,131402.0,135502.0,131000.0,135502.0,902.08
2022-08-08 08:00:00,136000.0,139775.0,136000.0,139168.0,3442.41
2022-08-08 12:00:00,138479.0,139039.0,136078.0,136622.0,1486.34
2022-08-08 16:00:00,136600.0,138177.0,135303.0,137203.0,308.99
2022-08-08 20:00:00,138000.0,138810.0,134893.0,137669.0,618.58
2022-08-09 00:00:00,138880.0,140057.0,135500.0,136560.0,2064.4
2022-08-09 04:00:00,136758.0,137774.0,135303.0,136100.0,1259.26
2022-08-09 08:00:00,136069.0,136122.0,131795.0,131795.0,2268.73
2022-08-09 12:00:00,132311.0,134485.0,129621.0,130041.0,3428.35
2022-08-09 16:00:00,130041.0,131551.0,130041.0,130829.0,46.4
2022-08-09 20:00:00,131438.0,133234.0,131420.0,133234.0,102.51
2022-08-10 00:00:00,132312.0,132312.0,127622.0,129385.0,2182.74
2022-08-10 04:00:00,128489.0,129742.0,128000.0,129300.0,430.14
2022-08-10 08:00:00,129585.0,130705.0,129349.0,130705.0,504.74
2022-08-10 12:00:00,131477.0,142914.0,130148.0,142000.0,4720.66
2022-08-10 16:00:00,141412.0,142704.0,140585.0,141118.0,1121.23
2022-08-10 20:00:00,142263.0,142263.0,139922.0,140748.0,518.68
2022-08-11 00:00:00,141029.0,142500.0,139975.0,140361.0,538.19
2022-08-11 04:00:00,140552.0,141100.0,138170.0,138500.0,1580.29
2022-08-11 08:00:00,138682.0,139878.0,137800.0,138888.0,1025.55
2022-08-11 12:00:00,140300.0,141403.0,136819.0,136963.0,1280.49
2022-08-11 16:00:00,137008.0,138027.0,136148.0,136519.0,106.73
2022-08-11 20:00:00,137154.0,137219.0,135000.0,135201.0,342.99
2022-08-12 00:00:00,136004.0,136590.0,133646.0,136436.0,338.93
2022-08-12 04:00:00,136436.0,136436.0,133916.0,135368.0,334.01
2022-08-12 08:00:00,136009.0,137917.0,133496.0,134167.0,852.63
2022-08-12 12:00:00,134202.0,139042.0,134202.0,138326.0,702.24
2022-08-12 16:00:00,138166.0,139044.0,137265.0,138289.0,54.93
2022-08-12 20:00:00,137546.0,139597.0,137121.0,139247.0,125.26
2022-08-13 00:00:00,139216.0,140797.0,138637.0,140572.0,308.64
2022-08-13 04:00:00,140448.0,142000.0,139414.0,139417.0,1052.34
2022-08-13 08:00:00,139452.0,140267.0,138621.0,139000.0,292.09
2022-08-13 12:00:00,139723.0,140054.0,139074.0,139402.0,379.42
2022-08-13 16:00:00,139295.0,139594.0,137750.0,137750.0,88.59
2022-08-13 20:00:00,137623.0,138459.0,136352.0,136499.0,372.7
2022-08-14 00:00:00,136305.0,138075.0,135811.0,137432.0,290.12
2022-08-14 04:00:00,137452.0,140359.0,137432.0,139960.0,856.96
2022-08-14 08:00:00,140052.0,140052.0,137644.0,137955.0,223.9
2022-08-14 12:00:00,137797.0,137922.0,134435.0,135453.0,1797.84
2022-08-14 16:00:00,135441.0,135594.0,130520.0,131800.0,1647.78
2022-08-14 20:00:00,131800.0,133186.0,131073.0,131900.0,1703.23
2022-08-15 00:00:00,131213.0,138000.0,131000.0,136833.0,1008.07
2022-08-15 04:00:00,135873.0,135873.0,128899.0,128988.0,2383.16
2022-08-15 08:00:00,129347.0,130855.0,128595.0,130000.0,1076.92
2022-08-15 12:00:00,129900.0,132046.0,129056.0,132046.0,199.29
2022-08-15 16:00:00,132212.0,132212.0,129618.0,129618.0,213.76
2022-08-15 20:00:00,130690.0,130690.0,127900.0,130434.0,462.05
2022-08-16 00:00:00,129849.0,130111.0,127702.0,130000.0,469.35
2022-08-16 04:00:00,130183.0,130183.0,128019.0,129039.0,119.61
2022-08-16 08:00:00,129265.0,131067.0,128696.0,130523.0,597.31
2022-08-16 12:00:00,131537.0,132000.0,128000.0,130205.0,398.5
2022-08-16 16:00:00,131317.0,131537.0,129551.0,131171.0,302.77
2022-08-16 20:00:00,130934.0,131165.0,130104.0,130595.0,121.59
2022-08-17 00:00:00,130595.0,133153.0,130410.0,132577.0,510.57
2022-08-17 04:00:00,132985.0,135574.0,130749.0,130749.0,1163.37
2022-08-17 08:00:00,130119.0,132006.0,129019.0,129426.0,382.75
2022-08-17 12:00:00,129019.0,129333.0,123267.0,123766.0,1269.88
2022-08-17 16:00:00,124134.0,125759.0,123767.0,124309.0,292.52
2022-08-17 20:00:00,124309.0,125486.0,123269.0,123970.0,624.16
2022-08-18 00:00:00,124093.0,125964.0,122722.0,124577.0,1194.94
2022-08-18 04:00:00,125157.0,126039.0,124418.0,125754.0,641.95
2022-08-18 08:00:00,125765.0,126000.0,125052.0,126000.0,662.93
2022-08-18 12:00:00,126500.0,127201.0,125239.0,125795.0,225.5
2022-08-18 16:00:00,126100.0,126100.0,123500.0,124560.0,460.28
2022-08-18 20:00:00,124560.0,124593.0,119513.0,120899.0,3004.16
2022-08-19 00:00:00,119573.0,119720.0,115635.0,116290.0,1394.08
2022-08-19 04:00:00,116290.0,117103.0,109263.0,112267.0,3205.25
2022-08-19 08:00:00,112013.0,113053.0,109829.0,111098.0,2648.02
2022-08-19 12:00:00,111135.0,112485.0,110000.0,111832.0,324.35
2022-08-19 16:00:00,112962.0,114524.0,110300.0,112251.0,186.1
2022-08-19 20:00:00,111968.0,111968.0,107759.0,109211.0,1991.34
2022-08-20 00:00:00,109211.0,111442.0,108823.0,110282.0,1423.98
2022-08-20 04:00:00,110637.0,112137.0,110384.0,111734.0,343.08
2022-08-20 08:00:00,111674.0,111674.0,110789.0,110800.0,97.64
2022-08-20 12:00:00,110611.0,111027.0,110423.0,110423.0,215.34
2022-08-20 16:00:00,110719.0,110719.0,106000.0,106000.0,1516.03
2022-08-20 20:00:00,106982.0,108631.0,105125.0,107576.0,299.96
2022-08-21 00:00:00,108240.0,108800.0,107886.0,107905.0,1189.21
2022-08-21 04:00:00,107972.0,110176.0,107084.0,110176.0,522.87
2022-08-21 08:00:00,110500.0,111822.0,109500.0,111034.0,1016.11
2022-08-21 12:00:00,111320.0,111320.0,109700.0,110606.0,539.51
2022-08-21 16:00:00,111140.0,111475.0,110600.0,111059.0,192.86
2022-08-21 20:00:00,110579.0,112122.0,109438.0,111380.0,2121.23
2022-08-22 00:00:00,110714.0,110714.0,109614.0,109614.0,52.09
2022-08-22 04:00:00,109589.0,109700.0,106653.0,106665.0,623.74
2022-08-22 08:00:00,105546.0,108274.0,104870.0,107177.0,423.16
2022-08-22 12:00:00,107112.0,107903.0,105651.0,107903.0,424.64
2022-08-22 16:00:00,109065.0,109065.0,107237.0,107237.0,98.83
2022-08-22 20:00:00,109044.0,110257.0,108184.0,110257.0,146.3
2022-08-23 00:00:00,110673.0,111222.0,110217.0,110548.0,198.73
2022-08-23 04:00:00,110766.0,110913.0,107634.0,109945.0,370.46
2022-08-23 08:00:00,110915.0,114524.0,110915.0,113628.0,471.49
2022-08-23 12:00:00,113188.0,114024.0,112000.0,112951.0,297.74
2022-08-23 16:00:00,112375.0,113306.0,112375.0,113306.0,18.35
2022-08-23 20:00:00,113075.0,114024.0,112845.0,113590.0,93.25
2022-08-24 00:00:00,113662.0,114030.0,110532.0,110933.0,448.77
2022-08-24 04:00:00,111663.0,112577.0,110870.0,111497.0,49.92
2022-08-24 08:00:00,112038.0,113473.0,112018.0,113000.0,880.89
2022-08-24 12:00:00,113000.0,114220.0,111876.0,114220.0,545.18
2022-08-24 16:00:00,114306.0,115010.0,113771.0,114365.0,1196.62
2022-08-24 20:00:00,114375.0,114951.0,113194.0,113194.0,31.04
2022-08-25 00:00:00,113000.0,113948.0,112510.0,112510.0,346.23
2022-08-25 04:00:00,112560.0,115332.0,112560.0,114839.0,1486.48
2022-08-25 08:00:00,115142.0,115142.0,113965.0,114001.0,597.79
2022-08-25 12:00:00,114117.0,114266.0,111000.0,111991.0,455.04
2022-08-25 16:00:00,111932.0,112707.0,111429.0,112451.0,61.21
2022-08-25 20:00:00,113015.0,113015.0,112212.0,112811.0,74.03
2022-08-26 00:00:00,111188.0,112358.0,111188.0,112207.0,967.58
2022-08-26 04:00:00,112410.0,112410.0,109732.0,110613.0,327.47
2022-08-26 08:00:00,110613.0,110999.0,108732.0,109128.0,1174.35
2022-08-26 12:00:00,109581.0,113445.0,106500.0,106728.0,2103.27
2022-08-26 16:00:00,106729.0,106808.0,104783.0,105734.0,524.02
2022-08-26 20:00:00,105843.0,106030.0,102500.0,102936.0,1070.36
2022-08-27 00:00:00,103348.0,104326.0,102750.0,103377.0,1021.76
2022-08-27 04:00:00,103377.0,104177.0,101438.0,103659.0,270.84
2022-08-27 08:00:00,104512.0,105565.0,104073.0,105171.0,975.42
2022-08-27 12:00:00,105024.0,105200.0,103405.0,103405.0,436.4
2022-08-27 16:00:00,104471.0,105422.0,104471.0,104683.0,361.5
2022-08-27 20:00:00,105445.0,105697.0,105430.0,105445.0,44.97
2022-08-28 00:00:00,105280.0,106215.0,104455.0,104890.0,671.57
2022-08-28 04:00:00,104892.0,105495.0,104892.0,105317.0,138.67
2022-08-28 08:00:00,106000.0,106000.0,105432.0,105446.0,144.14
2022-08-28 12:00:00,105446.0,105958.0,104485.0,105958.0,413.92
2022-08-28 16:00:00,105958.0,106391.0,105342.0,105342.0,72.6
2022-08-28 20:00:00,105653.0,105653.0,102000.0,102405.0,372.48
2022-08-29 00:00:00,102331.0,104217.0,101664.0,103906.0,588.27
2022-08-29 04:00:00,104260.0,104260.0,103266.0,103561.0,41.74
2022-08-29 08:00:00,103845.0,104042.0,103132.0,103950.0,362.1
2022-08-29 12:00:00,103775.0,108179.0,103775.0,108086.0,1271.42
2022-08-29 16:00:00,108256.0,108256.0,106917.0,106964.0,512.52
2022-08-29 20:00:00,107500.0,108836.0,107500.0,108836.0,107.82
2022-08-30 00:00:00,108732.0,108732.0,107645.0,108051.0,342.19
2022-08-30 04:00:00,108502.0,110000.0,108502.0,109508.0,205.34
2022-08-30 08:00:00,109819.0,109819.0,107434.0,107434.0,608.69
2022-08-30 12:00:00,107792.0,107946.0,103994.0,104583.0,619.33
2022-08-30 16:00:00,104575.0,105950.0,102500.0,105073.0,222.17
2022-08-30 20:00:00,105073.0,105073.0,104316.0,104635.0,21.49
2022-08-31 00:00:00,104455.0,108300.0,104455.0,108106.0,198.37
2022-08-31 04:00:00,108146.0,108303.0,106642.0,106865.0,71.98
2022-08-31 08:00:00,107026.0,107834.0,105960.0,107412.0,161.32
2022-08-31 12:00:00,106799.0,107561.0,104455.0,106000.0,710.19
2022-08-31 16:00:00,105286.0,106301.0,104721.0,106301.0,20.98
2022-08-31 20:00:00,105740.0,105846.0,104003.0,104003.0,337.6
2022-09-01 00:00:00,105135.0,105640.0,103700.0,105297.0,156.08
2022-09-01 04:00:00,105055.0,105913.0,102778.0,104564.0,166.53
2022-09-01 08:00:00,104183.0,107899.0,102013.0,105973.0,4125.75
2022-09-01 12:00:00,105647.0,105647.0,103076.0,103740.0,231.11
2022-09-01 16:00:00,103735.0,105297.0,103512.0,104991.0,110.22
2022-09-01 20:00:00,106353.0,107775.0,106353.0,107775.0,154.56
2022-09-02 00:00:00,107775.0,109649.0,106264.0,109649.0,283.06
2022-09-02 04:00:00,109173.0,109173.0,106974.0,108450.0,248.26
2022-09-02 08:00:00,108634.0,115000.0,107116.0,108984.0,1580.37
2022-09-02 12:00:00,108983.0,112961.0,108983.0,112961.0,168.4
2022-09-02 16:00:00,112643.0,112643.0,109829.0,109829.0,338.75
2022-09-02 20:00:00,109783.0,110524.0,108856.0,108856.0,54.04
2022-09-03 00:00:00,108563.0,109645.0,107190.0,107190.0,141.56
2022-09-03 04:00:00,108075.0,109870.0,108000.0,108000.0,14.42
2022-09-03 08:00:00,108000.0,109615.0,107943.0,107943.0,77.42
2022-09-03 12:00:00,107943.0,109998.0,107162.0,109993.0,73.73
2022-09-03 16:00:00,107465.0,109995.0,107465.0,107882.0,112.15
2022-09-03 20:00:00,107882.0,109997.0,107882.0,109997.0,16.91
2022-09-04 00:00:00,109997.0,110925.0,108020.0,109084.0,75.16
2022-09-04 04:00:00,109993.0,109993.0,107957.0,108000.0,49.42
2022-09-04 08:00:00,107200.0,109974.0,107001.0,109971.0,185.34
2022-09-04 12:00:00,109970.0,109971.0,107639.0,108258.0,104.08
2022-09-04 16:00:00,109403.0,109403.0,107678.0,109400.0,9.43
2022-09-04 20:00:00,108929.0,110924.0,108005.0,109881.0,2982.49
2022-09-05 00:00:00,110493.0,113584.0,109874.0,113436.0,6256.93
2022-09-05 04:00:00,113499.0,114510.0,112015.0,112034.0,125.59
2022-09-05 08:00:00,112034.0,112999.0,110706.0,112994.0,116.37
2022-09-05 12:00:00,112992.0,115173.0,111255.0,113107.0,5381.7
2022-09-05 16:00:00,112513.0,112523.0,108971.0,108971.0,313.81
2022-09-05 20:00:00,109202.0,111966.0,108970.0,109994.0,57.53
2022-09-06 00:00:00,109994.0,115000.0,109994.0,112149.0,257.96
2022-09-06 04:00:00,112603.0,114086.0,112169.0,112822.0,1671.7
2022-09-06 08:00:00,113094.0,118000.0,111959.0,113225.0,3201.82
2022-09-06 12:00:00,113247.0,113714.0,111413.0,112829.0,137.72
2022-09-06 16:00:00,112267.0,112267.0,102997.0,103845.0,602.91
2022-09-06 20:00:00,102500.0,104628.0,102000.0,102550.0,542.1
2022-09-07 00:00:00,102726.0,104590.0,101572.0,102781.0,486.86
2022-09-07 04:00:00,102984.0,104609.0,102781.0,103003.0,250.94
2022-09-07 08:00:00,104407.0,105686.0,103622.0,105077.0,1548.53
2022-09-07 12:00:00,104406.0,107670.0,103831.0,107670.0,407.89
2022-09-07 16:00:00,107670.0,107670.0,105798.0,107185.0,118.46
2022-09-07 20:00:00,107185.0,109474.0,107151.0,107151.0,151.87
2022-09-08 00:00:00,107581.0,107581.0,106566.0,106566.0,275.51
2022-09-08 04:00:00,107487.0,108814.0,105900.0,106674.0,139.18
2022-09-08 08:00:00,106013.0,115000.0,105469.0,108108.0,287.81
2022-09-08 12:00:00,107328.0,109393.0,105126.0,108093.0,455.23
2022-09-08 16:00:00,107200.0,110569.0,107200.0,110569.0,155.87
2022-09-08 20:00:00,110588.0,111652.0,109442.0,110129.0,178.18
2022-09-09 00:00:00,110795.0,112783.0,110675.0,112145.0,491.68
2022-09-09 04:00:00,111424.0,115284.0,111424.0,115284.0,2764.62
2022-09-09 08:00:00,115220.0,118000.0,114217.0,115507.0,749.52
2022-09-09 12:00:00,115637.0,118000.0,115088.0,115256.0,1800.09
2022-09-09 16:00:00,115258.0,117532.0,114235.0,116164.0,453.83
2022-09-09 20:00:00,114976.0,116971.0,114235.0,114663.0,101.2
2022-09-10 00:00:00,116104.0,116132.0,114247.0,115574.0,69.66
2022-09-10 04:00:00,115560.0,116966.0,114144.0,114145.0,168.51
2022-09-10 08:00:00,114873.0,115500.0,113655.0,114326.0,40.73
2022-09-10 12:00:00,113623.0,119000.0,111000.0,113091.0,51259.63
2022-09-10 16:00:00,114653.0,115225.0,113822.0,114760.0,30.75
2022-09-10 20:00:00,114975.0,116633.0,114000.0,115086.0,7713.42
2022-09-11 00:00:00,117006.0,117006.0,114907.0,114941.0,93.3
2022-09-11 04:00:00,114983.0,115858.0,114263.0,114575.0,351.33
2022-09-11 08:00:00,114575.0,115290.0,114147.0,115289.0,104.89
2022-09-11 12:00:00,115289.0,117772.0,114265.0,115080.0,400.93
2022-09-11 16:00:00,115628.0,116253.0,114850.0,115053.0,90.23
2022-09-11 20:00:00,114875.0,115750.0,113145.0,115750.0,67.55
2022-09-12 00:00:00,114612.0,117000.0,112160.0,113701.0,352.33
2022-09-12 04:00:00,113474.0,115557.0,112999.0,115483.0,299.69
2022-09-12 08:00:00,115000.0,119184.0,114551.0,117903.0,474.62
2022-09-12 12:00:00,117971.0,119445.0,115244.0,115244.0,775.82
2022-09-12 16:00:00,114000.0,115074.0,113911.0,115074.0,190.82
2022-09-12 20:00:00,115074.0,115074.0,113886.0,113886.0,3.37
2022-09-13 00:00:00,113886.0,114000.0,111356.0,113082.0,659.89
2022-09-13 04:00:00,113082.0,114978.0,113082.0,114657.0,496.51
2022-09-13 08:00:00,114657.0,118060.0,112578.0,117393.0,2577.07
2022-09-13 12:00:00,117393.0,120000.0,107565.0,107921.0,3808.31
2022-09-13 16:00:00,107921.0,108794.0,105666.0,105808.0,428.97
2022-09-13 20:00:00,107635.0,107957.0,105666.0,107833.0,288.06
2022-09-14 00:00:00,107833.0,111403.0,105001.0,107372.0,837.69
2022-09-14 04:00:00,107526.0,111415.0,105297.0,105630.0,1083.81
2022-09-14 08:00:00,106736.0,111777.0,105606.0,106437.0,478.7
2022-09-14 12:00:00,106000.0,110174.0,106000.0,108491.0,95.11
2022-09-14 16:00:00,107313.0,108472.0,105000.0,106870.0,792.57
2022-09-14 20:00:00,108112.0,108451.0,107048.0,108451.0,101.99
2022-09-15 00:00:00,107187.0,107424.0,104598.0,104598.0,830.04
2022-09-15 04:00:00,104613.0,107500.0,103634.0,106984.0,957.81
2022-09-15 08:00:00,106975.0,106975.0,105280.0,106824.0,65.07
2022-09-15 12:00:00,106824.0,106856.0,103212.0,103212.0,692.48
2022-09-15 16:00:00,103212.0,106662.0,103212.0,104071.0,2743.85
2022-09-15 20:00:00,104071.0,104200.0,102000.0,103666.0,483.73
2022-09-16 00:00:00,103648.0,104539.0,102500.0,103097.0,486.06
2022-09-16 04:00:00,104531.0,104531.0,103000.0,103476.0,1654.69
2022-09-16 08:00:00,102569.0,104822.0,102000.0,103187.0,746.62
2022-09-16 12:00:00,103493.0,104528.0,101114.0,102194.0,490.88
2022-09-16 16:00:00,103321.0,103321.0,100574.0,101500.0,94.05
2022-09-16 20:00:00,101700.0,103400.0,101700.0,103400.0,37.1
2022-09-17 00:00:00,104384.0,106617.0,103511.0,104602.0,145.75
2022-09-17 04:00:00,104759.0,106218.0,104557.0,104789.0,75.23
2022-09-17 08:00:00,105522.0,105544.0,104789.0,104789.0,162.02
2022-09-17 12:00:00,104054.0,105600.0,103559.0,105600.0,169.51
2022-09-17 16:00:00,106585.0,107274.0,106132.0,106132.0,53.55
2022-09-17 20:00:00,106691.0,106691.0,105010.0,105713.0,347.87
2022-09-18 00:00:00,105010.0,105808.0,104183.0,105444.0,339.37
2022-09-18 04:00:00,104854.0,105661.0,103902.0,105305.0,55.21
2022-09-18 08:00:00,104576.0,104648.0,103000.0,104231.0,193.32
2022-09-18 12:00:00,103053.0,104647.0,101751.0,102215.0,325.63
2022-09-18 16:00:00,102215.0,102496.0,100574.0,102409.0,277.26
2022-09-18 20:00:00,101000.0,102553.0,95000.0,97135.0,2596.09
2022-09-19 00:00:00,97129.0,99031.0,94245.0,94786.0,1295.75
2022-09-19 04:00:00,94786.0,95402.0,91268.0,93751.0,3763.54
2022-09-19 08:00:00,92845.0,94449.0,92346.0,94288.0,1088.86
2022-09-19 12:00:00,94401.0,96898.0,94325.0,95266.0,957.54
2022-09-19 16:00:00,95282.0,96075.0,93800.0,95901.0,132.42
2022-09-19 20:00:00,96096.0,96863.0,95900.0,95962.0,146.88
2022-09-20 00:00:00,95962.0,96881.0,94270.0,94900.0,395.33
2022-09-20 04:00:00,94867.0,95806.0,94124.0,94924.0,289.1
2022-09-20 08:00:00,94924.0,95502.0,93750.0,94318.0,358.26
2022-09-20 12:00:00,94318.0,95607.0,92700.0,94258.0,1059.49
2022-09-20 16:00:00,95606.0,96310.0,93300.0,95134.0,152.63
2022-09-20 20:00:00,94944.0,94944.0,93300.0,94290.0,113.22
2022-09-21 00:00:00,94290.0,95543.0,94290.0,95100.0,120.87
2022-09-21 04:00:00,95000.0,96052.0,92606.0,93768.0,421.77
2022-09-21 08:00:00,93768.0,96823.0,93366.0,95522.0,2107.58
2022-09-21 12:00:00,96295.0,97340.0,94113.0,95317.0,4842.94
2022-09-21 16:00:00,95317.0,98828.0,92800.0,94145.0,871.74
2022-09-21 20:00:00,93918.0,93918.0,89999.0,93212.0,1470.97
2022-09-22 00:00:00,93212.0,94399.0,91901.0,94259.0,300.7
2022-09-22 04:00:00,94217.0,98500.0,93806.0,95915.0,1773.33
2022-09-22 08:00:00,95383.0,98156.0,95383.0,97199.0,340.04
2022-09-22 12:00:00,97199.0,97958.0,94748.0,95858.0,138.29
2022-09-22 16:00:00,95858.0,97773.0,95200.0,97376.0,121.98
2022-09-22 20:00:00,96503.0,97939.0,96503.0,97240.0,27.42
2022-09-23 00:00:00,96915.0,99621.0,96127.0,98764.0,673.23
2022-09-23 04:00:00,98636.0,99500.0,97221.0,97221.0,816.87
2022-09-23 08:00:00,97415.0,97792.0,94404.0,94404.0,393.27
2022-09-23 12:00:00,94613.0,96711.0,93931.0,95460.0,350.26
2022-09-23 16:00:00,94973.0,95460.0,94002.0,95460.0,1070.66
