datetime,open,high,low,close,volume
2025-04-22 04:00:00,1.0,1.0001,0.9999,1.0001,165408308.0
2025-04-22 08:00:00,1.0001,1.0001,1.0,1.0,256243752.0
2025-04-22 12:00:00,1.0,1.0001,0.9992,0.9993,994458488.0
2025-04-22 16:00:00,0.9993,0.9995,0.9991,0.9993,610608831.0
2025-04-22 20:00:00,0.9994,0.9997,0.9993,0.9996,254866111.0
2025-04-23 00:00:00,0.9996,0.9997,0.9993,0.9997,220246105.0
2025-04-23 04:00:00,0.9996,0.9998,0.9995,0.9997,286426772.0
2025-04-23 08:00:00,0.9997,0.9999,0.9996,0.9997,308076684.0
2025-04-23 12:00:00,0.9996,0.9999,0.9995,0.9998,375596115.0
2025-04-23 16:00:00,0.9999,0.9999,0.9996,0.9997,239532741.0
2025-04-23 20:00:00,0.9997,0.9997,0.9995,0.9995,131009102.0
2025-04-24 00:00:00,0.9996,0.9998,0.9995,0.9997,157932188.0
2025-04-24 04:00:00,0.9998,0.9999,0.9997,0.9998,189321000.0
2025-04-24 08:00:00,0.9999,1.0,0.9998,0.9998,228418537.0
2025-04-24 12:00:00,0.9998,0.9999,0.9996,0.9996,255957235.0
2025-04-24 16:00:00,0.9997,0.9997,0.9994,0.9994,310338024.0
2025-04-24 20:00:00,0.9995,0.9996,0.9994,0.9995,96919911.0
2025-04-25 00:00:00,0.9995,0.9997,0.9995,0.9996,113699475.0
2025-04-25 04:00:00,0.9997,0.9997,0.9995,0.9996,285961417.0
2025-04-25 08:00:00,0.9996,0.9997,0.9995,0.9997,247986413.0
2025-04-25 12:00:00,0.9996,0.9997,0.9992,0.9992,488180508.0
2025-04-25 16:00:00,0.9992,0.9995,0.999,0.9991,483637245.0
2025-04-25 20:00:00,0.9991,0.9994,0.9991,0.9993,124960741.0
2025-04-26 00:00:00,0.9993,0.9996,0.9993,0.9995,106425239.0
2025-04-26 04:00:00,0.9995,0.9997,0.9994,0.9995,187277533.0
2025-04-26 08:00:00,0.9996,0.9997,0.9995,0.9996,152495087.0
2025-04-26 12:00:00,0.9996,0.9997,0.9995,0.9996,114824388.0
2025-04-26 16:00:00,0.9996,0.9997,0.9995,0.9997,64162494.0
2025-04-26 20:00:00,0.9996,0.9997,0.9995,0.9997,70789352.0
2025-04-27 00:00:00,0.9997,0.9997,0.9995,0.9997,116721560.0
2025-04-27 04:00:00,0.9997,0.9998,0.9996,0.9997,90597496.0
2025-04-27 08:00:00,0.9998,0.9998,0.9997,0.9997,61226409.0
2025-04-27 12:00:00,0.9998,0.9998,0.9996,0.9997,62118059.0
2025-04-27 16:00:00,0.9997,0.9997,0.9996,0.9996,54689470.0
2025-04-27 20:00:00,0.9997,0.9997,0.9996,0.9996,26924165.0
2025-04-28 00:00:00,0.9996,0.9997,0.9995,0.9997,148675458.0
2025-04-28 04:00:00,0.9997,0.9998,0.9996,0.9997,206630051.0
2025-04-28 08:00:00,0.9997,0.9997,0.9996,0.9996,193605500.0
2025-04-28 12:00:00,0.9996,0.9997,0.9995,0.9997,311814465.0
2025-04-28 16:00:00,0.9996,0.9998,0.9996,0.9997,327982736.0
2025-04-28 20:00:00,0.9998,0.9998,0.9997,0.9998,93839717.0
2025-04-29 00:00:00,0.9998,0.9998,0.9997,0.9997,75648722.0
2025-04-29 04:00:00,0.9997,0.9998,0.9996,0.9997,256104290.0
2025-04-29 08:00:00,0.9997,0.9997,0.9996,0.9996,136215902.0
2025-04-29 12:00:00,0.9996,0.9998,0.9996,0.9997,228254125.0
2025-04-29 16:00:00,0.9998,0.9998,0.9996,0.9997,135403079.0
2025-04-29 20:00:00,0.9997,0.9998,0.9996,0.9997,95013134.0
2025-04-30 00:00:00,0.9998,0.9998,0.9996,0.9998,96743843.0
2025-04-30 04:00:00,0.9998,0.9998,0.9997,0.9998,80441985.0
2025-04-30 08:00:00,0.9998,0.9998,0.9997,0.9998,105959214.0
2025-04-30 12:00:00,0.9998,1.0001,0.9997,0.9999,418907564.0
2025-04-30 16:00:00,0.9999,1.0,0.9999,1.0,122667853.0
2025-04-30 20:00:00,1.0,1.0,0.9998,1.0,100430106.0
2025-05-01 00:00:00,1.0,1.0,0.9998,0.9998,75658420.0
2025-05-01 04:00:00,0.9999,1.0,0.9998,0.9999,109835756.0
2025-05-01 08:00:00,0.9998,1.0,0.9998,0.9999,175816428.0
2025-05-01 12:00:00,0.9999,0.9999,0.9995,0.9997,392038533.0
2025-05-01 16:00:00,0.9996,0.9997,0.9995,0.9996,221828900.0
2025-05-01 20:00:00,0.9997,0.9997,0.9995,0.9997,119381672.0
2025-05-02 00:00:00,0.9996,0.9998,0.9996,0.9998,111876609.0
2025-05-02 04:00:00,0.9998,0.9998,0.9997,0.9998,127563364.0
2025-05-02 08:00:00,0.9998,0.9998,0.9996,0.9996,152177511.0
2025-05-02 12:00:00,0.9997,0.9997,0.9996,0.9996,173538888.0
2025-05-02 16:00:00,0.9997,0.9997,0.9995,0.9995,197066324.0
2025-05-02 20:00:00,0.9995,0.9996,0.9995,0.9996,55728552.0
2025-05-03 00:00:00,0.9995,0.9997,0.9995,0.9996,67493149.0
2025-05-03 04:00:00,0.9996,0.9998,0.9996,0.9997,115436960.0
2025-05-03 08:00:00,0.9997,0.9998,0.9997,0.9997,91130377.0
2025-05-03 12:00:00,0.9997,0.9998,0.9997,0.9998,31675253.0
2025-05-03 16:00:00,0.9997,0.9998,0.9997,0.9998,45686906.0
2025-05-03 20:00:00,0.9997,0.9998,0.9997,0.9998,34872446.0
2025-05-04 00:00:00,0.9997,0.9999,0.9997,0.9999,65627327.0
2025-05-04 04:00:00,0.9998,1.0,0.9998,0.9998,125207164.0
2025-05-04 08:00:00,0.9998,1.0,0.9998,0.9999,104207357.0
2025-05-04 12:00:00,0.9999,1.0,0.9998,0.9999,144473787.0
2025-05-04 16:00:00,1.0,1.0,0.9998,0.9998,28949510.0
2025-05-04 20:00:00,0.9998,1.0,0.9998,0.9999,49244740.0
2025-05-05 00:00:00,0.9999,1.0,0.9998,0.9999,87036950.0
2025-05-05 04:00:00,1.0,1.0,0.9999,1.0,85698892.0
2025-05-05 08:00:00,1.0,1.0,0.9999,0.9999,107014336.0
2025-05-05 12:00:00,1.0,1.0002,0.9999,1.0001,351488752.0
2025-05-05 16:00:00,1.0001,1.0002,1.0,1.0001,293752727.0
2025-05-05 20:00:00,1.0001,1.0002,1.0001,1.0002,120733274.0
2025-05-06 00:00:00,1.0002,1.0002,1.0001,1.0001,146336482.0
2025-05-06 04:00:00,1.0002,1.0002,1.0001,1.0001,136128173.0
2025-05-06 08:00:00,1.0002,1.0003,1.0001,1.0001,263132685.0
2025-05-06 12:00:00,1.0001,1.0003,1.0001,1.0001,288043842.0
2025-05-06 16:00:00,1.0001,1.0003,1.0,1.0001,187650916.0
2025-05-06 20:00:00,1.0001,1.0001,1.0,1.0001,109743386.0
2025-05-07 00:00:00,1.0,1.0001,1.0,1.0001,146036391.0
2025-05-07 04:00:00,1.0,1.0002,1.0,1.0001,170600088.0
2025-05-07 08:00:00,1.0,1.0001,1.0,1.0001,117347668.0
2025-05-07 12:00:00,1.0,1.0001,0.9999,0.9999,195874670.0
2025-05-07 16:00:00,0.9999,1.0,0.9998,0.9999,274630847.0
2025-05-07 20:00:00,0.9999,1.0,0.9998,0.9999,94210706.0
2025-05-08 00:00:00,0.9999,1.0,0.9998,1.0,232472757.0
2025-05-08 04:00:00,0.9999,1.0,0.9999,0.9999,140661943.0
2025-05-08 08:00:00,0.9999,1.0,0.9998,0.9999,287206776.0
2025-05-08 12:00:00,0.9999,1.0,0.9998,0.9999,332358481.0
2025-05-08 16:00:00,0.9998,1.0,0.9998,0.9999,259303370.0
2025-05-08 20:00:00,0.9998,1.0001,0.9998,1.0001,361871060.0
2025-05-09 00:00:00,1.0,1.0003,1.0,1.0001,365631912.0
2025-05-09 04:00:00,1.0001,1.0003,0.9998,0.9998,603621764.0
2025-05-09 08:00:00,0.9999,1.0002,0.9998,1.0001,481017346.0
2025-05-09 12:00:00,1.0002,1.0002,0.9999,1.0,448365083.0
2025-05-09 16:00:00,1.0,1.0001,0.9999,0.9999,297314532.0
2025-05-09 20:00:00,0.9999,1.0,0.9998,1.0,159850933.0
2025-05-10 00:00:00,1.0,1.0,0.9999,0.9999,78154556.0
2025-05-10 04:00:00,1.0,1.0,0.9998,0.9999,133681512.0
2025-05-10 08:00:00,0.9998,1.0,0.9998,0.9998,215764416.0
2025-05-10 12:00:00,0.9998,1.0,0.9998,0.9999,155578974.0
2025-05-10 16:00:00,0.9999,0.9999,0.9998,0.9998,115652400.0
2025-05-10 20:00:00,0.9999,1.0,0.9998,1.0,183078146.0
2025-05-11 00:00:00,0.9999,1.0,0.9998,0.9999,199713097.0
2025-05-11 04:00:00,0.9999,1.0,0.9998,0.9999,183538053.0
2025-05-11 08:00:00,0.9998,0.9999,0.9998,0.9998,88371783.0
2025-05-11 12:00:00,0.9999,0.9999,0.9997,0.9998,159162242.0
2025-05-11 16:00:00,0.9997,0.9999,0.9997,0.9998,125405816.0
2025-05-11 20:00:00,0.9998,0.9998,0.9997,0.9998,72458211.0
2025-05-12 00:00:00,0.9998,0.9999,0.9997,0.9999,96648535.0
2025-05-12 04:00:00,0.9999,1.0,0.9998,0.9999,233531760.0
2025-05-12 08:00:00,1.0,1.0,0.9998,0.9999,266484711.0
2025-05-12 12:00:00,0.9998,1.0,0.9998,0.9999,496910577.0
2025-05-12 16:00:00,0.9999,1.0001,0.9999,1.0,330603884.0
2025-05-12 20:00:00,1.0,1.0001,0.9999,0.9999,202549401.0
2025-05-13 00:00:00,1.0,1.0001,0.9999,1.0,152960736.0
2025-05-13 04:00:00,0.9999,1.0001,0.9999,1.0001,190167985.0
2025-05-13 08:00:00,1.0001,1.0001,0.9998,0.9998,364465951.0
2025-05-13 12:00:00,0.9999,1.0,0.9998,0.9999,249615397.0
2025-05-13 16:00:00,0.9999,1.0,0.9996,0.9997,327863537.0
2025-05-13 20:00:00,0.9998,0.9999,0.9997,0.9999,175043417.0
2025-05-14 00:00:00,0.9998,1.0001,0.9998,1.0001,316214249.0
2025-05-14 04:00:00,1.0001,1.0001,0.9999,0.9999,195599428.0
2025-05-14 08:00:00,1.0,1.0,0.9999,1.0,203191365.0
2025-05-14 12:00:00,1.0,1.0,0.9998,0.9998,241405981.0
2025-05-14 16:00:00,0.9999,0.9999,0.9998,0.9999,111163370.0
2025-05-14 20:00:00,0.9998,0.9999,0.9997,0.9998,108690762.0
2025-05-15 00:00:00,0.9997,0.9998,0.9997,0.9998,145327428.0
2025-05-15 04:00:00,0.9997,0.9999,0.9997,0.9998,164741509.0
2025-05-15 08:00:00,0.9998,0.9999,0.9997,0.9997,219729212.0
2025-05-15 12:00:00,0.9998,0.9998,0.9996,0.9997,307453144.0
2025-05-15 16:00:00,0.9997,0.9999,0.9997,0.9998,346424127.0
2025-05-15 20:00:00,0.9998,0.9999,0.9996,0.9998,171545141.0
2025-05-16 00:00:00,0.9998,0.9998,0.9997,0.9997,125479163.0
2025-05-16 04:00:00,0.9997,0.9998,0.9997,0.9997,124966969.0
2025-05-16 08:00:00,0.9997,0.9998,0.9995,0.9995,275536597.0
2025-05-16 12:00:00,0.9996,0.9997,0.9995,0.9997,265110090.0
2025-05-16 16:00:00,0.9997,0.9997,0.9995,0.9997,161590309.0
2025-05-16 20:00:00,0.9996,0.9997,0.9995,0.9996,130852993.0
2025-05-17 00:00:00,0.9997,0.9997,0.9995,0.9997,144506600.0
2025-05-17 04:00:00,0.9997,0.9997,0.9996,0.9996,45157044.0
2025-05-17 08:00:00,0.9997,0.9997,0.9996,0.9997,112589210.0
2025-05-17 12:00:00,0.9997,0.9997,0.9996,0.9997,64129965.0
2025-05-17 16:00:00,0.9996,0.9997,0.9995,0.9996,103875069.0
2025-05-17 20:00:00,0.9995,0.9997,0.9995,0.9995,65138612.0
2025-05-18 00:00:00,0.9996,0.9997,0.9995,0.9996,62266324.0
2025-05-18 04:00:00,0.9997,0.9997,0.9996,0.9997,81629312.0
2025-05-18 08:00:00,0.9996,0.9997,0.9996,0.9996,58934942.0
2025-05-18 12:00:00,0.9996,0.9997,0.9996,0.9997,100962179.0
2025-05-18 16:00:00,0.9996,0.9997,0.9995,0.9996,186787945.0
2025-05-18 20:00:00,0.9995,0.9996,0.9994,0.9996,169265555.0
2025-05-19 00:00:00,0.9995,0.9998,0.9995,0.9998,205504310.0
2025-05-19 04:00:00,0.9998,0.9998,0.9996,0.9997,177679223.0
2025-05-19 08:00:00,0.9997,0.9998,0.9996,0.9998,154500430.0
2025-05-19 12:00:00,0.9997,0.9998,0.9996,0.9996,260952719.0
2025-05-19 16:00:00,0.9996,0.9998,0.9996,0.9997,341685401.0
2025-05-19 20:00:00,0.9997,0.9997,0.9995,0.9996,124844026.0
2025-05-20 00:00:00,0.9995,0.9998,0.9995,0.9998,190045609.0
2025-05-20 04:00:00,0.9998,0.9998,0.9996,0.9996,212432068.0
2025-05-20 08:00:00,0.9996,0.9997,0.9995,0.9996,205536034.0
2025-05-20 12:00:00,0.9995,0.9997,0.9995,0.9997,362391203.0
2025-05-20 16:00:00,0.9996,0.9997,0.9995,0.9995,316472582.0
2025-05-20 20:00:00,0.9995,0.9997,0.9995,0.9995,137448121.0
2025-05-21 00:00:00,0.9995,0.9996,0.9995,0.9995,90773805.0
2025-05-21 04:00:00,0.9996,0.9996,0.9995,0.9996,192915013.0
2025-05-21 08:00:00,0.9996,0.9996,0.9994,0.9996,183139196.0
2025-05-21 12:00:00,0.9996,0.9996,0.9994,0.9995,367769729.0
2025-05-21 16:00:00,0.9995,0.9996,0.9992,0.9994,532453118.0
2025-05-21 20:00:00,0.9994,0.9996,0.9993,0.9995,302469463.0
2025-05-22 00:00:00,0.9995,0.9997,0.9995,0.9997,263797401.0
2025-05-22 04:00:00,0.9997,0.9998,0.9996,0.9998,299153470.0
2025-05-22 08:00:00,0.9997,1.0,0.9997,0.9998,499405703.0
2025-05-22 12:00:00,0.9998,0.9999,0.9996,0.9997,385426850.0
2025-05-22 16:00:00,0.9996,0.9997,0.9995,0.9995,262604857.0
2025-05-22 20:00:00,0.9996,0.9998,0.9995,0.9998,187634340.0
2025-05-23 00:00:00,0.9997,0.9999,0.9997,0.9998,352107868.0
2025-05-23 04:00:00,0.9999,1.0,0.9998,0.9999,259301470.0
2025-05-23 08:00:00,0.9999,1.0,0.9999,1.0,275131451.0
2025-05-23 12:00:00,1.0,1.0,0.9996,0.9997,739047084.0
2025-05-23 16:00:00,0.9997,0.9998,0.9996,0.9998,297127412.0
2025-05-23 20:00:00,0.9997,0.9998,0.9996,0.9998,134669192.0
2025-05-24 00:00:00,0.9997,0.9998,0.9996,0.9997,102020520.0
2025-05-24 04:00:00,0.9996,0.9998,0.9996,0.9997,102716685.0
2025-05-24 08:00:00,0.9996,0.9997,0.9996,0.9997,139572070.0
2025-05-24 12:00:00,0.9996,0.9997,0.9995,0.9995,70810061.0
2025-05-24 16:00:00,0.9995,0.9997,0.9995,0.9996,72526589.0
2025-05-24 20:00:00,0.9997,0.9997,0.9995,0.9996,150691029.0
2025-05-25 00:00:00,0.9997,0.9997,0.9995,0.9995,84787800.0
2025-05-25 04:00:00,0.9995,0.9997,0.9995,0.9997,58226470.0
2025-05-25 08:00:00,0.9996,0.9997,0.9996,0.9997,87518927.0
2025-05-25 12:00:00,0.9996,0.9997,0.9995,0.9995,141933379.0
2025-05-25 16:00:00,0.9996,0.9996,0.9994,0.9995,104270508.0
2025-05-25 20:00:00,0.9996,0.9996,0.9994,0.9995,115111837.0
2025-05-26 00:00:00,0.9995,0.9995,0.9994,0.9994,159206802.0
2025-05-26 04:00:00,0.9995,0.9995,0.9994,0.9995,150932547.0
2025-05-26 08:00:00,0.9995,0.9995,0.9994,0.9994,130770529.0
2025-05-26 12:00:00,0.9995,0.9996,0.9994,0.9996,246232072.0
2025-05-26 16:00:00,0.9995,0.9996,0.9995,0.9996,90536629.0
2025-05-26 20:00:00,0.9996,0.9996,0.9995,0.9995,56547863.0
2025-05-27 00:00:00,0.9995,0.9997,0.9995,0.9997,158998464.0
2025-05-27 04:00:00,0.9997,0.9998,0.9996,0.9997,230178986.0
2025-05-27 08:00:00,0.9997,0.9997,0.9995,0.9995,237823550.0
2025-05-27 12:00:00,0.9996,0.9996,0.9993,0.9996,409391020.0
2025-05-27 16:00:00,0.9996,0.9996,0.9994,0.9995,175052940.0
2025-05-27 20:00:00,0.9995,0.9995,0.9993,0.9994,245718187.0
2025-05-28 00:00:00,0.9994,0.9995,0.9994,0.9995,93509969.0
2025-05-28 04:00:00,0.9994,0.9995,0.9994,0.9995,108088629.0
2025-05-28 08:00:00,0.9994,0.9996,0.9994,0.9996,202873861.0
2025-05-28 12:00:00,0.9996,0.9996,0.9994,0.9995,348880257.0
2025-05-28 16:00:00,0.9996,0.9997,0.9995,0.9996,179346274.0
2025-05-28 20:00:00,0.9996,0.9997,0.9996,0.9997,149952464.0
2025-05-29 00:00:00,0.9997,0.9997,0.9996,0.9996,150682392.0
2025-05-29 04:00:00,0.9996,0.9997,0.9995,0.9996,120288373.0
2025-05-29 08:00:00,0.9996,0.9997,0.9995,0.9995,181435446.0
2025-05-29 12:00:00,0.9996,0.9997,0.9995,0.9997,334415584.0
2025-05-29 16:00:00,0.9996,0.9999,0.9996,0.9998,333729880.0
2025-05-29 20:00:00,0.9998,0.9999,0.9997,0.9999,139908016.0
2025-05-30 00:00:00,0.9999,1.0,0.9997,0.9998,332120586.0
2025-05-30 04:00:00,0.9997,0.9998,0.9995,0.9996,263490752.0
2025-05-30 08:00:00,0.9996,0.9997,0.9995,0.9996,322962699.0
2025-05-30 12:00:00,0.9997,0.9998,0.9996,0.9997,281083135.0
2025-05-30 16:00:00,0.9997,0.9999,0.9996,0.9998,379809160.0
2025-05-30 20:00:00,0.9998,0.9998,0.9995,0.9996,243436369.0
2025-05-31 00:00:00,0.9995,0.9996,0.9994,0.9996,219277065.0
2025-05-31 04:00:00,0.9996,0.9996,0.9995,0.9995,68577363.0
2025-05-31 08:00:00,0.9995,0.9996,0.9995,0.9996,42945056.0
2025-05-31 12:00:00,0.9996,0.9996,0.9994,0.9995,130006069.0
2025-05-31 16:00:00,0.9995,0.9995,0.9994,0.9994,57184516.0
2025-05-31 20:00:00,0.9995,0.9995,0.9994,0.9995,37793944.0
2025-06-01 00:00:00,0.9995,0.9995,0.9994,0.9994,51771715.0
2025-06-01 04:00:00,0.9994,0.9995,0.9994,0.9994,46940474.0
2025-06-01 08:00:00,0.9995,0.9995,0.9993,0.9994,90229912.0
2025-06-01 12:00:00,0.9993,0.9995,0.9993,0.9995,121686112.0
2025-06-01 16:00:00,0.9994,0.9995,0.9994,0.9994,72203406.0
2025-06-01 20:00:00,0.9995,0.9995,0.9994,0.9994,47451440.0
2025-06-02 00:00:00,0.9995,0.9996,0.9994,0.9995,74951352.0
2025-06-02 04:00:00,0.9996,0.9996,0.9994,0.9995,196088696.0
2025-06-02 08:00:00,0.9995,0.9995,0.9994,0.9994,151976666.0
2025-06-02 12:00:00,0.9994,0.9996,0.9994,0.9995,292660630.0
2025-06-02 16:00:00,0.9995,0.9995,0.9994,0.9994,115063071.0
2025-06-02 20:00:00,0.9995,0.9995,0.9993,0.9995,207111727.0
2025-06-03 00:00:00,0.9995,0.9995,0.9992,0.9993,210791237.0
2025-06-03 04:00:00,0.9993,0.9994,0.9993,0.9993,157182030.0
2025-06-03 08:00:00,0.9994,0.9994,0.9993,0.9993,172306219.0
2025-06-03 12:00:00,0.9993,0.9994,0.9991,0.9992,372111061.0
2025-06-03 16:00:00,0.9992,0.9994,0.9992,0.9993,268312495.0
2025-06-03 20:00:00,0.9993,0.9994,0.9992,0.9993,112384353.0
2025-06-04 00:00:00,0.9992,0.9993,0.9992,0.9993,91822070.0
2025-06-04 04:00:00,0.9993,0.9994,0.9992,0.9993,116284426.0
2025-06-04 08:00:00,0.9993,0.9994,0.9993,0.9993,115526395.0
2025-06-04 12:00:00,0.9994,0.9995,0.9993,0.9995,290563971.0
2025-06-04 16:00:00,0.9995,0.9995,0.9994,0.9994,101602338.0
2025-06-04 20:00:00,0.9994,0.9995,0.9993,0.9993,97711056.0
2025-06-05 00:00:00,0.9993,0.9995,0.9993,0.9995,101133833.0
2025-06-05 04:00:00,0.9995,0.9995,0.9994,0.9994,108675915.0
2025-06-05 08:00:00,0.9994,0.9995,0.9993,0.9993,203887924.0
2025-06-05 12:00:00,0.9993,0.9996,0.9993,0.9996,418530436.0
2025-06-05 16:00:00,0.9995,0.9998,0.9995,0.9998,402755027.0
2025-06-05 20:00:00,0.9998,0.9999,0.9994,0.9994,433661870.0
2025-06-06 00:00:00,0.9994,0.9996,0.9994,0.9994,181716090.0
2025-06-06 04:00:00,0.9995,0.9996,0.9993,0.9994,271773566.0
2025-06-06 08:00:00,0.9994,0.9995,0.9993,0.9994,280067711.0
2025-06-06 12:00:00,0.9993,0.9994,0.999,0.9992,505636379.0
2025-06-06 16:00:00,0.9992,0.9993,0.999,0.9991,329990887.0
2025-06-06 20:00:00,0.9992,0.9993,0.9991,0.9992,91987466.0
2025-06-07 00:00:00,0.9992,0.9993,0.9991,0.9992,126380069.0
2025-06-07 04:00:00,0.9992,0.9993,0.9992,0.9993,71422821.0
2025-06-07 08:00:00,0.9993,0.9994,0.9992,0.9993,166221750.0
2025-06-07 12:00:00,0.9993,0.9995,0.9993,0.9993,199710018.0
2025-06-07 16:00:00,0.9994,0.9995,0.9993,0.9995,218559303.0
2025-06-07 20:00:00,0.9994,0.9995,0.9993,0.9994,64220346.0
2025-06-08 00:00:00,0.9993,0.9995,0.9993,0.9994,55370803.0
2025-06-08 04:00:00,0.9994,0.9995,0.9994,0.9995,50319359.0
2025-06-08 08:00:00,0.9995,0.9995,0.9994,0.9995,38514145.0
2025-06-08 12:00:00,0.9995,0.9995,0.9993,0.9993,197332585.0
2025-06-08 16:00:00,0.9993,0.9995,0.9993,0.9994,165883646.0
2025-06-08 20:00:00,0.9994,0.9995,0.9993,0.9995,95198367.0
2025-06-09 00:00:00,0.9994,0.9995,0.9993,0.9995,109504925.0
2025-06-09 04:00:00,0.9994,0.9995,0.9994,0.9994,102399657.0
2025-06-09 08:00:00,0.9994,0.9995,0.9993,0.9994,363958455.0
2025-06-09 12:00:00,0.9994,0.9995,0.9993,0.9994,240155285.0
2025-06-09 16:00:00,0.9994,0.9995,0.9993,0.9993,242659577.0
2025-06-09 20:00:00,0.9994,0.9996,0.9993,0.9996,274637126.0
2025-06-10 00:00:00,0.9996,0.9996,0.9995,0.9996,117169800.0
2025-06-10 04:00:00,0.9996,0.9996,0.9994,0.9995,195080839.0
2025-06-10 08:00:00,0.9995,0.9997,0.9994,0.9997,437991537.0
2025-06-10 12:00:00,0.9996,0.9998,0.9996,0.9997,340586749.0
2025-06-10 16:00:00,0.9997,0.9998,0.9996,0.9997,255481292.0
2025-06-10 20:00:00,0.9998,0.9998,0.9997,0.9997,124030010.0
2025-06-11 00:00:00,0.9998,0.9999,0.9997,0.9998,209147469.0
2025-06-11 04:00:00,0.9998,0.9999,0.9997,0.9998,137336972.0
2025-06-11 08:00:00,0.9998,0.9999,0.9997,0.9998,226838331.0
2025-06-11 12:00:00,0.9999,0.9999,0.9997,0.9997,265435678.0
2025-06-11 16:00:00,0.9998,0.9998,0.9996,0.9996,207598683.0
2025-06-11 20:00:00,0.9997,0.9997,0.9996,0.9996,120023792.0
2025-06-12 00:00:00,0.9997,0.9998,0.9996,0.9997,177528831.0
2025-06-12 04:00:00,0.9998,0.9999,0.9997,0.9999,215020457.0
2025-06-12 08:00:00,0.9999,0.9999,0.9997,0.9998,147446859.0
2025-06-12 12:00:00,0.9997,0.9998,0.9997,0.9997,209551645.0
2025-06-12 16:00:00,0.9998,0.9998,0.9995,0.9997,309521897.0
2025-06-12 20:00:00,0.9996,0.9997,0.9994,0.9995,354497387.0
2025-06-13 00:00:00,0.9996,0.9996,0.999,0.9993,522706303.0
2025-06-13 04:00:00,0.9992,0.9995,0.9992,0.9995,202215155.0
2025-06-13 08:00:00,0.9995,0.9996,0.9994,0.9995,338196588.0
2025-06-13 12:00:00,0.9994,0.9996,0.9994,0.9994,279254307.0
