datetime,open,high,low,close,volume
2023-04-03 08:00:00,16399.0,16810.0,16399.0,16647.0,32250.0
2023-04-03 12:00:00,16669.0,16777.0,16369.0,16488.0,18956.2
2023-04-03 16:00:00,16460.0,16714.0,16319.0,16533.0,18600.6
2023-04-03 20:00:00,16584.0,16609.0,16050.0,16406.0,25344.4
2023-04-04 00:00:00,16385.0,16500.0,16315.0,16442.0,18465.1
2023-04-04 04:00:00,16414.0,16630.0,16333.0,16530.0,14943.8
2023-04-04 08:00:00,16520.0,16794.0,16464.0,16741.0,23409.3
2023-04-04 12:00:00,16771.0,17100.0,16692.0,16893.0,27853.1
2023-04-04 16:00:00,16858.0,17082.0,16843.0,17003.0,21661.9
2023-04-04 20:00:00,17043.0,17275.0,16985.0,17045.0,18839.3
2023-04-05 00:00:00,17057.0,17459.0,16943.0,17393.0,18661.8
2023-04-05 04:00:00,17399.0,17399.0,17180.0,17212.0,10314.3
2023-04-05 08:00:00,17246.0,17284.0,17128.0,17243.0,8880.9
2023-04-05 12:00:00,17241.0,17273.0,16800.0,16972.0,34080.3
2023-04-05 16:00:00,16924.0,17133.0,16844.0,17133.0,5954.8
2023-04-05 20:00:00,17074.0,17129.0,17022.0,17129.0,7590.1
2023-04-06 00:00:00,17102.0,17102.0,16823.0,16928.0,11162.4
2023-04-06 04:00:00,16907.0,16943.0,16700.0,16700.0,14082.3
2023-04-06 08:00:00,16701.0,16798.0,16584.0,16730.0,15835.8
2023-04-06 12:00:00,16730.0,16837.0,16605.0,16805.0,9429.3
2023-04-06 16:00:00,16864.0,16915.0,16742.0,16772.0,6206.4
2023-04-06 20:00:00,16769.0,16796.0,16591.0,16682.0,2215.1
2023-04-07 00:00:00,16682.0,16773.0,16600.0,16657.0,3665.8
2023-04-07 04:00:00,16616.0,16676.0,16404.0,16459.0,14015.7
2023-04-07 08:00:00,16459.0,16594.0,16401.0,16477.0,9735.8
2023-04-07 12:00:00,16454.0,16716.0,16454.0,16638.0,6688.4
2023-04-07 16:00:00,16653.0,16674.0,16518.0,16557.0,3082.5
2023-04-07 20:00:00,16576.0,16660.0,16540.0,16585.0,2956.8
2023-04-08 00:00:00,16560.0,16654.0,16511.0,16645.0,4810.6
2023-04-08 04:00:00,16650.0,16729.0,16604.0,16700.0,9624.7
2023-04-08 08:00:00,16697.0,16749.0,16657.0,16686.0,6894.9
2023-04-08 12:00:00,16690.0,16720.0,16630.0,16686.0,4705.2
2023-04-08 16:00:00,16688.0,16698.0,16518.0,16531.0,1971.8
2023-04-08 20:00:00,16531.0,16580.0,16472.0,16509.0,10028.0
2023-04-09 00:00:00,16528.0,16624.0,16528.0,16583.0,2409.7
2023-04-09 04:00:00,16569.0,16605.0,16378.0,16431.0,6965.7
2023-04-09 08:00:00,16431.0,16431.0,16335.0,16425.0,5221.0
2023-04-09 12:00:00,16426.0,16470.0,16261.0,16340.0,8780.3
2023-04-09 16:00:00,16330.0,16482.0,16300.0,16423.0,5301.7
2023-04-09 20:00:00,16456.0,16584.0,16397.0,16465.0,3936.8
2023-04-10 00:00:00,16462.0,16510.0,16280.0,16344.0,8203.7
2023-04-10 04:00:00,16366.0,16383.0,16300.0,16380.0,4954.0
2023-04-10 08:00:00,16383.0,16458.0,16374.0,16437.0,7374.6
2023-04-10 12:00:00,16415.0,16500.0,16315.0,16445.0,6272.0
2023-04-10 16:00:00,16450.0,16800.0,16413.0,16645.0,18097.9
2023-04-10 20:00:00,16606.0,16800.0,16537.0,16740.0,13827.0
2023-04-11 00:00:00,16742.0,16863.0,16675.0,16738.0,24312.2
2023-04-11 04:00:00,16741.0,16866.0,16700.0,16857.0,23839.6
2023-04-11 08:00:00,16857.0,16857.0,16744.0,16788.0,10365.2
2023-04-11 12:00:00,16784.0,16860.0,16723.0,16802.0,10790.0
2023-04-11 16:00:00,16821.0,16852.0,16635.0,16685.0,17430.6
2023-04-11 20:00:00,16639.0,16673.0,16556.0,16610.0,5452.2
2023-04-12 00:00:00,16610.0,16683.0,16100.0,16175.0,31177.0
2023-04-12 04:00:00,16188.0,16341.0,16140.0,16291.0,4448.4
2023-04-12 08:00:00,16289.0,16289.0,16206.0,16235.0,8077.4
2023-04-12 12:00:00,16254.0,16596.0,16222.0,16494.0,16420.1
2023-04-12 16:00:00,16497.0,16522.0,16235.0,16276.0,3165.8
2023-04-12 20:00:00,16309.0,16459.0,16309.0,16443.0,3057.4
2023-04-13 00:00:00,16440.0,16485.0,16295.0,16462.0,9608.0
2023-04-13 04:00:00,16460.0,16599.0,16425.0,16553.0,22310.5
2023-04-13 08:00:00,16533.0,16850.0,16533.0,16687.0,13781.0
2023-04-13 12:00:00,16677.0,16818.0,16669.0,16710.0,16823.4
2023-04-13 16:00:00,16734.0,16850.0,16684.0,16772.0,5713.6
2023-04-13 20:00:00,16749.0,16774.0,16650.0,16748.0,4084.5
2023-04-14 00:00:00,16800.0,17470.0,16788.0,17265.0,79349.9
2023-04-14 04:00:00,17300.0,17505.0,17272.0,17277.0,32274.7
2023-04-14 08:00:00,17336.0,17480.0,17289.0,17400.0,17839.7
2023-04-14 12:00:00,17417.0,17418.0,16800.0,16849.0,44347.2
2023-04-14 16:00:00,16814.0,17197.0,16801.0,17174.0,40275.9
2023-04-14 20:00:00,17163.0,17284.0,17119.0,17135.0,11717.0
2023-04-15 00:00:00,17126.0,17231.0,16918.0,16984.0,13179.6
2023-04-15 04:00:00,16965.0,17074.0,16912.0,17074.0,10588.3
2023-04-15 08:00:00,17074.0,17478.0,17014.0,17451.0,11789.7
2023-04-15 12:00:00,17450.0,17528.0,17232.0,17293.0,25053.6
2023-04-15 16:00:00,17328.0,17424.0,17194.0,17391.0,10097.2
2023-04-15 20:00:00,17363.0,17396.0,17284.0,17297.0,3425.6
2023-04-16 00:00:00,17306.0,17319.0,17000.0,17078.0,28537.5
2023-04-16 04:00:00,17101.0,17204.0,17072.0,17181.0,5978.1
2023-04-16 08:00:00,17179.0,17217.0,17022.0,17033.0,13458.8
2023-04-16 12:00:00,17035.0,17200.0,16985.0,17171.0,38283.4
2023-04-16 16:00:00,17199.0,17425.0,17140.0,17273.0,14723.0
2023-04-16 20:00:00,17250.0,17537.0,17178.0,17470.0,14602.5
2023-04-17 00:00:00,17482.0,17482.0,17040.0,17371.0,61441.2
2023-04-17 04:00:00,17371.0,17388.0,17178.0,17238.0,6950.9
2023-04-17 08:00:00,17213.0,17374.0,17150.0,17260.0,17790.0
2023-04-17 12:00:00,17284.0,17450.0,17159.0,17231.0,12171.3
2023-04-17 16:00:00,17231.0,17277.0,17081.0,17214.0,14369.6
2023-04-17 20:00:00,17215.0,17218.0,16962.0,17074.0,15441.5
2023-04-18 00:00:00,17086.0,17255.0,16962.0,17186.0,18352.6
2023-04-18 04:00:00,17186.0,17473.0,17159.0,17370.0,19511.9
2023-04-18 08:00:00,17422.0,17567.0,17362.0,17517.0,36357.1
2023-04-18 12:00:00,17518.0,17544.0,17318.0,17332.0,12946.4
2023-04-18 16:00:00,17354.0,17399.0,17260.0,17260.0,6299.2
2023-04-18 20:00:00,17260.0,17455.0,17252.0,17423.0,8668.0
2023-04-19 00:00:00,17425.0,17493.0,17337.0,17407.0,7067.9
2023-04-19 04:00:00,17410.0,17507.0,17291.0,17311.0,6722.0
2023-04-19 08:00:00,17311.0,17311.0,16400.0,16626.0,134003.5
2023-04-19 12:00:00,16600.0,16826.0,16542.0,16657.0,25532.1
2023-04-19 16:00:00,16625.0,16712.0,16481.0,16540.0,7515.2
2023-04-19 20:00:00,16540.0,16598.0,15859.0,16227.0,48334.8
2023-04-20 00:00:00,16227.0,16393.0,16125.0,16339.0,19678.6
2023-04-20 04:00:00,16373.0,16491.0,16301.0,16301.0,14272.3
2023-04-20 08:00:00,16300.0,16418.0,16076.0,16081.0,14788.7
2023-04-20 12:00:00,16090.0,16345.0,15853.0,15887.0,26045.9
2023-04-20 16:00:00,15863.0,15915.0,15554.0,15673.0,47225.1
2023-04-20 20:00:00,15721.0,15870.0,15620.0,15714.0,8286.4
2023-04-21 00:00:00,15719.0,15866.0,15680.0,15803.0,8029.1
2023-04-21 04:00:00,15773.0,15847.0,15424.0,15720.0,22854.4
2023-04-21 08:00:00,15721.0,15792.0,15548.0,15591.0,8300.7
2023-04-21 12:00:00,15530.0,15731.0,15438.0,15565.0,13252.3
2023-04-21 16:00:00,15599.0,15606.0,15017.0,15235.0,47021.5
2023-04-21 20:00:00,15192.0,15232.0,15005.0,15196.0,12611.3
2023-04-22 00:00:00,15196.0,15388.0,15100.0,15350.0,18046.0
2023-04-22 04:00:00,15330.0,15405.0,15193.0,15203.0,9734.4
2023-04-22 08:00:00,15200.0,15232.0,15138.0,15188.0,13259.7
2023-04-22 12:00:00,15161.0,15380.0,15100.0,15337.0,11515.8
2023-04-22 16:00:00,15337.0,15455.0,15332.0,15341.0,13033.3
2023-04-22 20:00:00,15361.0,15435.0,15278.0,15385.0,5194.4
2023-04-23 00:00:00,15405.0,15405.0,15200.0,15315.0,7489.5
2023-04-23 04:00:00,15317.0,15503.0,15317.0,15475.0,9907.4
2023-04-23 08:00:00,15516.0,15578.0,15361.0,15399.0,12094.4
2023-04-23 12:00:00,15395.0,15428.0,15010.0,15149.0,22727.6
2023-04-23 16:00:00,15136.0,15266.0,14750.0,14888.0,31210.5
2023-04-23 20:00:00,14880.0,15167.0,14831.0,15133.0,11178.8
2023-04-24 00:00:00,15133.0,15400.0,15004.0,15210.0,14789.2
2023-04-24 04:00:00,15216.0,15288.0,14886.0,14934.0,26354.5
2023-04-24 08:00:00,14938.0,15063.0,14768.0,15063.0,26975.6
2023-04-24 12:00:00,15064.0,15190.0,14800.0,14800.0,26213.1
2023-04-24 16:00:00,14793.0,15109.0,14651.0,14927.0,11534.1
2023-04-24 20:00:00,14904.0,14993.0,14860.0,14911.0,5700.1
2023-04-25 00:00:00,14884.0,14926.0,14509.0,14509.0,13910.1
2023-04-25 04:00:00,14565.0,14677.0,14419.0,14450.0,18968.0
2023-04-25 08:00:00,14475.0,14590.0,14416.0,14476.0,11292.2
2023-04-25 12:00:00,14485.0,14548.0,14257.0,14264.0,28821.8
2023-04-25 16:00:00,14308.0,14525.0,14257.0,14432.0,13885.1
2023-04-25 20:00:00,14432.0,15202.0,14432.0,15038.0,35696.3
2023-04-26 00:00:00,15017.0,15063.0,14880.0,14880.0,12085.3
2023-04-26 04:00:00,14880.0,15019.0,14755.0,14791.0,15460.9
2023-04-26 08:00:00,14823.0,15450.0,14779.0,15382.0,45254.6
2023-04-26 12:00:00,15375.0,15742.0,15343.0,15500.0,31638.8
2023-04-26 16:00:00,15500.0,15526.0,14226.0,14362.0,35728.3
2023-04-26 20:00:00,14320.0,14803.0,14125.0,14739.0,43051.7
2023-04-27 00:00:00,14706.0,15169.0,14663.0,14835.0,34993.1
2023-04-27 04:00:00,14874.0,15043.0,14606.0,14606.0,31297.0
2023-04-27 08:00:00,14606.0,14708.0,14528.0,14610.0,11830.6
2023-04-27 12:00:00,14601.0,15000.0,14453.0,14971.0,22091.0
2023-04-27 16:00:00,15017.0,15248.0,14919.0,15051.0,7474.8
2023-04-27 20:00:00,15027.0,15100.0,14854.0,14957.0,7470.7
2023-04-28 00:00:00,14960.0,15017.0,14784.0,14796.0,10345.2
2023-04-28 04:00:00,14796.0,14909.0,14783.0,14900.0,7946.8
2023-04-28 08:00:00,14900.0,14900.0,14586.0,14618.0,18938.4
2023-04-28 12:00:00,14585.0,14654.0,14432.0,14648.0,34927.6
2023-04-28 16:00:00,14628.0,14800.0,14578.0,14707.0,7886.9
2023-04-28 20:00:00,14752.0,14759.0,14682.0,14706.0,3635.5
2023-04-29 00:00:00,14706.0,14818.0,14630.0,14755.0,7761.5
2023-04-29 04:00:00,14758.0,14873.0,14758.0,14815.0,18013.3
2023-04-29 08:00:00,14814.0,14866.0,14753.0,14826.0,7160.4
2023-04-29 12:00:00,14847.0,15086.0,14810.0,14956.0,17607.4
2023-04-29 16:00:00,14971.0,14997.0,14759.0,14873.0,7960.8
2023-04-29 20:00:00,14859.0,14859.0,14717.0,14789.0,9267.7
2023-04-30 00:00:00,14789.0,14799.0,14600.0,14693.0,8384.3
2023-04-30 04:00:00,14692.0,14784.0,14684.0,14770.0,10814.4
2023-04-30 08:00:00,14766.0,14830.0,14686.0,14707.0,8330.2
2023-04-30 12:00:00,14687.0,14971.0,14654.0,14834.0,7959.6
2023-04-30 16:00:00,14896.0,14936.0,14540.0,14603.0,18924.5
2023-04-30 20:00:00,14565.0,14568.0,14388.0,14476.0,17042.8
2023-05-01 00:00:00,14445.0,14565.0,14257.0,14502.0,16000.2
2023-05-01 04:00:00,14502.0,14545.0,14400.0,14513.0,7798.0
2023-05-01 08:00:00,14485.0,14517.0,14390.0,14413.0,9464.0
2023-05-01 12:00:00,14388.0,14453.0,14188.0,14250.0,20418.0
2023-05-01 16:00:00,14247.0,14300.0,13999.0,14110.0,20527.9
2023-05-01 20:00:00,14140.0,14223.0,14110.0,14213.0,4717.0
2023-05-02 00:00:00,14193.0,14200.0,14074.0,14156.0,9316.9
2023-05-02 04:00:00,14168.0,14220.0,14082.0,14184.0,7922.4
2023-05-02 08:00:00,14187.0,14211.0,14115.0,14182.0,8627.4
2023-05-02 12:00:00,14163.0,14384.0,14049.0,14286.0,20388.7
2023-05-02 16:00:00,14269.0,14419.0,14218.0,14352.0,2760.7
2023-05-02 20:00:00,14344.0,14480.0,14335.0,14431.0,2384.0
2023-05-03 00:00:00,14400.0,14400.0,14200.0,14321.0,6039.2
2023-05-03 04:00:00,14287.0,14416.0,14283.0,14416.0,5351.3
2023-05-03 08:00:00,14416.0,14644.0,14375.0,14503.0,14513.5
2023-05-03 12:00:00,14477.0,14538.0,14324.0,14432.0,47335.2
2023-05-03 16:00:00,14400.0,14692.0,14400.0,14537.0,22595.1
2023-05-03 20:00:00,14552.0,14926.0,14552.0,14765.0,8735.9
2023-05-04 00:00:00,14765.0,14789.0,14598.0,14668.0,15603.9
2023-05-04 04:00:00,14654.0,14696.0,14584.0,14629.0,7564.9
2023-05-04 08:00:00,14628.0,14774.0,14607.0,14673.0,11029.7
2023-05-04 12:00:00,14648.0,14695.0,14456.0,14500.0,15537.8
2023-05-04 16:00:00,14476.0,14530.0,14420.0,14469.0,1815.6
2023-05-04 20:00:00,14466.0,14521.0,14448.0,14468.0,2084.1
2023-05-05 00:00:00,14465.0,14612.0,14432.0,14496.0,10586.5
2023-05-05 04:00:00,14495.0,14575.0,14457.0,14526.0,3253.1
2023-05-05 08:00:00,14553.0,14610.0,14515.0,14570.0,6625.3
2023-05-05 12:00:00,14579.0,14742.0,14384.0,14624.0,17350.5
2023-05-05 16:00:00,14660.0,14838.0,14624.0,14722.0,5202.7
2023-05-05 20:00:00,14744.0,14744.0,14672.0,14672.0,7520.8
2023-05-06 00:00:00,14674.0,14770.0,14519.0,14537.0,4323.8
2023-05-06 04:00:00,14545.0,14565.0,14439.0,14481.0,8213.4
2023-05-06 08:00:00,14466.0,14466.0,14263.0,14332.0,6572.2
2023-05-06 12:00:00,14330.0,14343.0,14000.0,14057.0,20635.3
2023-05-06 16:00:00,14041.0,14550.0,14040.0,14464.0,12265.6
2023-05-06 20:00:00,14440.0,14453.0,14344.0,14398.0,4198.0
2023-05-07 00:00:00,14378.0,14491.0,14269.0,14311.0,3175.7
2023-05-07 04:00:00,14329.0,14440.0,14306.0,14419.0,4468.5
2023-05-07 08:00:00,14463.0,14463.0,14376.0,14388.0,5419.2
2023-05-07 12:00:00,14391.0,14521.0,14344.0,14381.0,6157.0
2023-05-07 16:00:00,14400.0,14441.0,14295.0,14344.0,1546.6
2023-05-07 20:00:00,14345.0,14388.0,14165.0,14165.0,1277.5
2023-05-08 00:00:00,14165.0,14255.0,13600.0,13837.0,38025.5
2023-05-08 04:00:00,13871.0,13899.0,13610.0,13717.0,28905.9
2023-05-08 08:00:00,13717.0,13900.0,13671.0,13832.0,19274.7
2023-05-08 12:00:00,13830.0,13869.0,13700.0,13781.0,18602.3
2023-05-08 16:00:00,13780.0,13780.0,12952.0,13230.0,31879.9
2023-05-08 20:00:00,13230.0,13342.0,13220.0,13290.0,6668.9
2023-05-09 00:00:00,13300.0,13400.0,13274.0,13300.0,7790.3
2023-05-09 04:00:00,13297.0,13297.0,13081.0,13242.0,12472.1
2023-05-09 08:00:00,13276.0,13276.0,13083.0,13184.0,11712.5
2023-05-09 12:00:00,13184.0,13246.0,12840.0,12866.0,15688.6
2023-05-09 16:00:00,12861.0,13018.0,12835.0,12918.0,5958.2
2023-05-09 20:00:00,13019.0,13019.0,12887.0,12980.0,33735.3
2023-05-10 00:00:00,13029.0,13100.0,12911.0,12956.0,12102.7
2023-05-10 04:00:00,12945.0,13017.0,12924.0,12980.0,5945.0
2023-05-10 08:00:00,12928.0,12960.0,12773.0,12960.0,15245.2
2023-05-10 12:00:00,12960.0,13348.0,12903.0,13030.0,23450.6
2023-05-10 16:00:00,13008.0,13108.0,12362.0,12961.0,51199.0
2023-05-10 20:00:00,12949.0,13037.0,12847.0,12954.0,4390.4
2023-05-11 00:00:00,12960.0,12960.0,12767.0,12767.0,5977.4
2023-05-11 04:00:00,12767.0,12820.0,12700.0,12715.0,9429.6
2023-05-11 08:00:00,12689.0,12753.0,12573.0,12650.0,8651.4
2023-05-11 12:00:00,12650.0,12829.0,12375.0,12534.0,20647.7
2023-05-11 16:00:00,12535.0,12598.0,12300.0,12320.0,15929.8
2023-05-11 20:00:00,12451.0,12540.0,12405.0,12500.0,5753.2
2023-05-12 00:00:00,12473.0,12537.0,12200.0,12210.0,9511.1
2023-05-12 04:00:00,12224.0,12333.0,12140.0,12278.0,12211.1
2023-05-12 08:00:00,12269.0,12900.0,12250.0,12505.0,47858.0
2023-05-12 12:00:00,12500.0,12666.0,12340.0,12364.0,13077.1
2023-05-12 16:00:00,12322.0,12700.0,12140.0,12536.0,15562.4
2023-05-12 20:00:00,12571.0,12864.0,12517.0,12799.0,22061.1
2023-05-13 00:00:00,12797.0,12797.0,12691.0,12703.0,5969.1
2023-05-13 04:00:00,12713.0,12783.0,12666.0,12778.0,3270.0
2023-05-13 08:00:00,12801.0,12838.0,12720.0,12720.0,3552.4
2023-05-13 12:00:00,12710.0,12800.0,12583.0,12606.0,14751.5
2023-05-13 16:00:00,12603.0,12717.0,12581.0,12591.0,4401.4
2023-05-13 20:00:00,12620.0,12631.0,12578.0,12578.0,559.1
2023-05-14 00:00:00,12560.0,12614.0,12425.0,12614.0,8646.9
2023-05-14 04:00:00,12589.0,12673.0,12568.0,12642.0,5073.5
2023-05-14 08:00:00,12642.0,12684.0,12616.0,12617.0,3935.0
2023-05-14 12:00:00,12619.0,12855.0,12589.0,12800.0,8029.9
2023-05-14 16:00:00,12800.0,12800.0,12649.0,12672.0,4160.8
2023-05-14 20:00:00,12652.0,12752.0,12643.0,12740.0,2399.6
2023-05-15 00:00:00,12721.0,12955.0,12574.0,12879.0,11363.0
2023-05-15 04:00:00,12879.0,13000.0,12829.0,12950.0,16613.2
2023-05-15 08:00:00,12950.0,13011.0,12884.0,12884.0,4949.4
2023-05-15 12:00:00,12895.0,12905.0,12794.0,12877.0,7583.1
2023-05-15 16:00:00,12877.0,12935.0,12785.0,12819.0,3447.7
2023-05-15 20:00:00,12807.0,12856.0,12750.0,12751.0,1678.4
2023-05-16 00:00:00,12767.0,12769.0,12593.0,12695.0,11874.1
2023-05-16 04:00:00,12689.0,12816.0,12665.0,12796.0,6107.2
2023-05-16 08:00:00,12796.0,12826.0,12590.0,12592.0,16295.0
2023-05-16 12:00:00,12610.0,12610.0,12420.0,12467.0,14532.8
2023-05-16 16:00:00,12468.0,12563.0,12420.0,12421.0,6580.2
2023-05-16 20:00:00,12402.0,12561.0,12400.0,12545.0,5124.4
2023-05-17 00:00:00,12523.0,12895.0,12470.0,12787.0,15325.2
2023-05-17 04:00:00,12769.0,12816.0,12663.0,12663.0,3787.1
2023-05-17 08:00:00,12657.0,12747.0,12581.0,12685.0,7367.1
2023-05-17 12:00:00,12696.0,12850.0,12653.0,12682.0,9188.5
2023-05-17 16:00:00,12685.0,13402.0,12680.0,13364.0,40662.4
2023-05-17 20:00:00,13365.0,13402.0,13154.0,13185.0,8439.2
2023-05-18 00:00:00,13203.0,13203.0,13103.0,13202.0,9744.7
2023-05-18 04:00:00,13202.0,13228.0,13027.0,13144.0,8206.9
2023-05-18 08:00:00,13127.0,13127.0,12934.0,13034.0,12778.3
2023-05-18 12:00:00,13021.0,13046.0,12827.0,12827.0,8019.7
2023-05-18 16:00:00,12840.0,12914.0,12550.0,12740.0,17332.6
2023-05-18 20:00:00,12681.0,13281.0,12681.0,12990.0,32112.8
2023-05-19 00:00:00,12998.0,12998.0,12866.0,12924.0,4430.0
2023-05-19 04:00:00,12984.0,13062.0,12949.0,13004.0,15186.7
2023-05-19 08:00:00,13005.0,13078.0,12975.0,12988.0,6930.2
2023-05-19 12:00:00,13010.0,13105.0,12892.0,13004.0,8412.9
2023-05-19 16:00:00,12969.0,13061.0,12930.0,12931.0,4835.6
2023-05-19 20:00:00,12967.0,13014.0,12960.0,12993.0,9385.4
2023-05-20 00:00:00,12992.0,12992.0,12880.0,12953.0,6465.6
2023-05-20 04:00:00,12957.0,13000.0,12913.0,12949.0,7809.9
2023-05-20 08:00:00,12957.0,13018.0,12948.0,12986.0,8487.4
2023-05-20 12:00:00,13010.0,13078.0,12984.0,13055.0,7225.1
2023-05-20 16:00:00,13055.0,13119.0,13030.0,13071.0,9527.4
2023-05-20 20:00:00,13071.0,13098.0,13023.0,13088.0,5673.0
2023-05-21 00:00:00,13099.0,13128.0,13048.0,13096.0,6376.4
2023-05-21 04:00:00,13074.0,13119.0,13062.0,13101.0,2013.5
2023-05-21 08:00:00,13079.0,13101.0,12990.0,13037.0,6645.2
2023-05-21 12:00:00,13016.0,13070.0,12888.0,12888.0,4560.2
2023-05-21 16:00:00,12942.0,12973.0,12831.0,12880.0,7333.9
2023-05-21 20:00:00,12880.0,12880.0,12756.0,12757.0,4811.0
2023-05-22 00:00:00,12770.0,12807.0,12604.0,12661.0,23601.3
2023-05-22 04:00:00,12676.0,12762.0,12676.0,12733.0,8721.9
2023-05-22 08:00:00,12733.0,13000.0,12733.0,12914.0,18191.3
2023-05-22 12:00:00,12949.0,12983.0,12872.0,12888.0,7358.2
2023-05-22 16:00:00,12901.0,13000.0,12893.0,12965.0,2382.4
2023-05-22 20:00:00,12965.0,13050.0,12948.0,12991.0,7562.4
2023-05-23 00:00:00,12993.0,13250.0,12953.0,13224.0,33244.0
2023-05-23 04:00:00,13216.0,13216.0,13064.0,13090.0,6555.8
2023-05-23 08:00:00,13116.0,13143.0,13063.0,13104.0,11836.4
2023-05-23 12:00:00,13120.0,13244.0,13105.0,13244.0,9836.4
2023-05-23 16:00:00,13243.0,13299.0,13120.0,13207.0,5592.7
2023-05-23 20:00:00,13207.0,13271.0,13176.0,13259.0,4239.9
2023-05-24 00:00:00,13263.0,13263.0,12975.0,12986.0,5265.7
2023-05-24 04:00:00,12986.0,13107.0,12957.0,12959.0,7279.9
2023-05-24 08:00:00,12950.0,12983.0,12903.0,12914.0,10803.0
2023-05-24 12:00:00,12915.0,12955.0,12780.0,12892.0,13247.2
2023-05-24 16:00:00,12864.0,13045.0,12809.0,12953.0,6319.5
2023-05-24 20:00:00,12962.0,13073.0,12959.0,13044.0,10030.1
2023-05-25 00:00:00,12987.0,13023.0,12780.0,13023.0,7569.9
2023-05-25 04:00:00,13022.0,13200.0,12978.0,13130.0,18269.0
2023-05-25 08:00:00,13158.0,13200.0,13129.0,13192.0,5446.3
2023-05-25 12:00:00,13222.0,13300.0,13136.0,13173.0,17785.0
2023-05-25 16:00:00,13203.0,13452.0,13173.0,13351.0,18753.6
2023-05-25 20:00:00,13345.0,13363.0,13233.0,13317.0,1985.6
