datetime,open,high,low,close,volume
2025-04-20 12:00:00,3.62,3.7,3.59,3.69,265972.93
2025-04-20 16:00:00,3.71,3.76,3.69,3.74,1274536.9
2025-04-20 20:00:00,3.74,3.77,3.68,3.72,224375.68
2025-04-21 00:00:00,3.71,3.77,3.69,3.71,242748.18
2025-04-21 04:00:00,3.71,3.81,3.71,3.76,384463.08
2025-04-21 08:00:00,3.78,3.81,3.75,3.76,953270.65
2025-04-21 12:00:00,3.76,3.87,3.76,3.8,423764.55
2025-04-21 16:00:00,3.83,3.85,3.67,3.73,657833.24
2025-04-21 20:00:00,3.72,3.77,3.72,3.75,166334.86
2025-04-22 00:00:00,3.74,3.82,3.67,3.77,111993.76
2025-04-22 04:00:00,3.77,3.78,3.67,3.77,164069.26
2025-04-22 08:00:00,3.78,3.84,3.72,3.84,279692.08
2025-04-22 12:00:00,3.83,3.92,3.83,3.91,683757.2
2025-04-22 16:00:00,3.92,3.95,3.85,3.92,495111.54
2025-04-22 20:00:00,3.92,4.01,3.9,4.0,1180232.03
2025-04-23 00:00:00,4.0,4.11,3.99,4.11,159593.25
2025-04-23 04:00:00,4.12,4.14,4.07,4.14,680320.31
2025-04-23 08:00:00,4.13,4.27,4.1,4.2,343311.71
2025-04-23 12:00:00,4.21,4.28,4.0,4.1,1092488.87
2025-04-23 16:00:00,4.1,4.23,4.03,4.11,591298.48
2025-04-23 20:00:00,4.11,4.21,4.1,4.18,284568.02
2025-04-24 00:00:00,4.19,4.19,3.98,3.99,208789.18
2025-04-24 04:00:00,3.99,4.11,3.99,4.02,720996.7
2025-04-24 08:00:00,4.02,4.06,3.95,4.06,746526.26
2025-04-24 12:00:00,4.06,4.27,4.05,4.2,563924.55
2025-04-24 16:00:00,4.21,4.25,4.12,4.23,933560.27
2025-04-24 20:00:00,4.23,4.35,4.23,4.35,660772.43
2025-04-25 00:00:00,4.34,4.39,4.2,4.26,508742.18
2025-04-25 04:00:00,4.25,4.43,4.25,4.41,321808.43
2025-04-25 08:00:00,4.41,4.48,4.37,4.48,376065.19
2025-04-25 12:00:00,4.49,4.5,4.34,4.39,1209389.55
2025-04-25 16:00:00,4.4,4.43,4.33,4.38,494218.76
2025-04-25 20:00:00,4.37,4.42,4.34,4.38,480973.52
2025-04-26 00:00:00,4.39,4.58,4.39,4.57,182261.63
2025-04-26 04:00:00,4.58,4.61,4.5,4.55,306412.43
2025-04-26 08:00:00,4.54,4.6,4.43,4.45,327948.97
2025-04-26 12:00:00,4.47,4.59,4.38,4.57,969532.86
2025-04-26 16:00:00,4.56,4.6,4.51,4.57,274757.31
2025-04-26 20:00:00,4.58,4.66,4.54,4.64,418135.06
2025-04-27 00:00:00,4.64,4.64,4.4,4.46,111367.84
2025-04-27 04:00:00,4.48,4.48,4.34,4.43,459315.47
2025-04-27 08:00:00,4.43,4.45,4.4,4.41,518522.43
2025-04-27 12:00:00,4.4,4.4,4.26,4.28,390949.37
2025-04-27 16:00:00,4.28,4.34,4.22,4.32,369831.36
2025-04-27 20:00:00,4.32,4.32,4.23,4.23,211804.6
2025-04-28 00:00:00,4.24,4.28,4.09,4.26,109556.31
2025-04-28 04:00:00,4.27,4.47,4.27,4.47,237237.49
2025-04-28 08:00:00,4.48,4.57,4.37,4.46,658249.48
2025-04-28 12:00:00,4.42,4.43,4.2,4.25,315482.96
2025-04-28 16:00:00,4.26,4.45,4.24,4.45,338415.48
2025-04-28 20:00:00,4.45,4.48,4.43,4.45,100546.85
2025-04-29 00:00:00,4.48,4.52,4.43,4.51,141815.79
2025-04-29 04:00:00,4.51,4.51,4.44,4.51,130024.33
2025-04-29 08:00:00,4.51,4.51,4.35,4.4,218360.33
2025-04-29 12:00:00,4.39,4.4,4.29,4.35,298367.79
2025-04-29 16:00:00,4.36,4.39,4.3,4.31,250748.49
2025-04-29 20:00:00,4.3,4.33,4.17,4.24,247934.44
2025-04-30 00:00:00,4.24,4.28,4.22,4.27,68568.76
2025-04-30 04:00:00,4.25,4.34,4.25,4.28,147256.61
2025-04-30 08:00:00,4.29,4.41,4.28,4.41,288030.5
2025-04-30 12:00:00,4.41,4.41,4.14,4.28,429888.06
2025-04-30 16:00:00,4.27,4.34,4.24,4.25,199003.85
2025-04-30 20:00:00,4.25,4.32,4.25,4.31,111061.98
2025-05-01 00:00:00,4.3,4.4,4.29,4.29,47637.38
2025-05-01 04:00:00,4.27,4.35,4.27,4.34,78516.49
2025-05-01 08:00:00,4.34,4.46,4.34,4.41,251945.67
2025-05-01 12:00:00,4.4,4.44,4.33,4.37,520659.26
2025-05-01 16:00:00,4.38,4.43,4.33,4.33,359971.4
2025-05-01 20:00:00,4.33,4.39,4.3,4.3,117458.69
2025-05-02 00:00:00,4.32,4.41,4.29,4.35,273096.06
2025-05-02 04:00:00,4.36,4.4,4.29,4.3,210803.91
2025-05-02 08:00:00,4.3,4.36,4.27,4.3,179720.48
2025-05-02 12:00:00,4.3,4.39,4.25,4.34,486816.45
2025-05-02 16:00:00,4.34,4.38,4.27,4.28,162985.18
2025-05-02 20:00:00,4.3,4.39,4.3,4.39,103517.79
2025-05-03 00:00:00,4.4,4.41,4.29,4.32,59976.05
2025-05-03 04:00:00,4.32,4.32,4.28,4.28,63942.79
2025-05-03 08:00:00,4.28,4.28,4.13,4.14,353986.76
2025-05-03 12:00:00,4.14,4.2,4.14,4.17,133036.37
2025-05-03 16:00:00,4.17,4.18,3.94,4.05,378856.46
2025-05-03 20:00:00,4.04,4.06,3.99,4.02,86463.24
2025-05-04 00:00:00,4.01,4.03,3.96,4.0,23089.78
2025-05-04 04:00:00,3.99,4.0,3.91,3.94,56214.38
2025-05-04 08:00:00,3.94,3.95,3.87,3.94,79492.93
2025-05-04 12:00:00,3.96,3.98,3.91,3.93,66400.07
2025-05-04 16:00:00,3.93,3.93,3.85,3.9,88660.47
2025-05-04 20:00:00,3.9,3.94,3.87,3.91,195891.79
2025-05-05 00:00:00,3.91,3.96,3.86,3.94,56292.98
2025-05-05 04:00:00,3.94,4.01,3.93,4.0,195737.09
2025-05-05 08:00:00,4.01,4.01,3.87,3.88,259901.32
2025-05-05 12:00:00,3.87,3.9,3.82,3.86,138832.98
2025-05-05 16:00:00,3.85,3.98,3.85,3.9,231510.17
2025-05-05 20:00:00,3.89,3.95,3.82,3.92,68896.41
2025-05-06 00:00:00,3.91,4.0,3.91,4.0,32421.8
2025-05-06 04:00:00,3.99,4.01,3.88,3.9,129202.99
2025-05-06 08:00:00,3.9,3.9,3.76,3.79,506638.95
2025-05-06 12:00:00,3.79,3.88,3.77,3.81,230808.31
2025-05-06 16:00:00,3.79,3.87,3.78,3.84,134049.79
2025-05-06 20:00:00,3.84,3.88,3.68,3.86,563836.17
2025-05-07 00:00:00,3.86,3.94,3.85,3.88,138998.25
2025-05-07 04:00:00,3.88,3.92,3.86,3.92,103886.75
2025-05-07 08:00:00,3.9,3.97,3.9,3.94,279421.15
2025-05-07 12:00:00,3.94,3.94,3.83,3.84,183003.43
2025-05-07 16:00:00,3.84,3.91,3.79,3.83,333428.09
2025-05-07 20:00:00,3.83,3.95,3.83,3.94,185382.89
2025-05-08 00:00:00,3.94,4.14,3.94,4.13,117677.85
2025-05-08 04:00:00,4.14,4.19,4.13,4.16,271613.74
2025-05-08 08:00:00,4.17,4.19,4.14,4.18,119542.94
2025-05-08 12:00:00,4.17,4.3,4.09,4.24,560173.93
2025-05-08 16:00:00,4.25,4.34,4.25,4.3,387490.34
2025-05-08 20:00:00,4.31,4.48,4.31,4.42,290928.21
2025-05-09 00:00:00,4.44,4.64,4.44,4.63,161444.44
2025-05-09 04:00:00,4.6,4.9,4.59,4.8,752298.42
2025-05-09 08:00:00,4.8,5.4,4.77,4.89,1863261.85
2025-05-09 12:00:00,4.88,5.0,4.82,4.95,924874.94
2025-05-09 16:00:00,4.96,5.12,4.86,5.06,894884.23
2025-05-09 20:00:00,5.06,5.2,5.03,5.2,609292.07
2025-05-10 00:00:00,5.19,5.54,5.18,5.29,1247149.06
2025-05-10 04:00:00,5.26,5.45,5.2,5.43,333381.49
2025-05-10 08:00:00,5.42,5.83,5.27,5.51,2073375.67
2025-05-10 12:00:00,5.51,5.65,5.4,5.44,2007040.91
2025-05-10 16:00:00,5.44,5.56,5.43,5.49,1294660.48
2025-05-10 20:00:00,5.49,5.89,5.47,5.84,869629.7
2025-05-11 00:00:00,5.83,5.85,5.53,5.67,358807.3
2025-05-11 04:00:00,5.66,5.76,5.37,5.41,811511.08
2025-05-11 08:00:00,5.42,5.59,5.35,5.57,934092.91
2025-05-11 12:00:00,5.57,5.67,5.44,5.58,385521.52
2025-05-11 16:00:00,5.59,5.72,5.55,5.65,542151.88
2025-05-11 20:00:00,5.66,5.74,5.59,5.64,174443.63
2025-05-12 00:00:00,5.63,5.75,5.51,5.74,344569.85
2025-05-12 04:00:00,5.74,5.99,5.69,5.87,1023895.68
2025-05-12 08:00:00,5.86,6.09,5.78,5.88,927390.44
2025-05-12 12:00:00,5.9,6.06,5.64,5.67,1444120.13
2025-05-12 16:00:00,5.66,5.73,5.27,5.44,1160149.54
2025-05-12 20:00:00,5.44,5.63,5.44,5.61,303870.13
2025-05-13 00:00:00,5.6,5.6,5.13,5.17,500574.11
2025-05-13 04:00:00,5.15,5.39,5.15,5.37,396047.56
2025-05-13 08:00:00,5.38,5.55,5.33,5.52,463640.54
2025-05-13 12:00:00,5.53,5.74,5.45,5.73,591828.53
2025-05-13 16:00:00,5.73,6.22,5.71,6.18,2073967.48
2025-05-13 20:00:00,6.17,6.18,6.03,6.1,500171.67
2025-05-14 00:00:00,6.06,6.13,5.93,6.06,437720.68
2025-05-14 04:00:00,6.07,6.09,5.88,5.89,383369.24
2025-05-14 08:00:00,5.89,5.9,5.67,5.86,941953.75
2025-05-14 12:00:00,5.85,5.88,5.62,5.69,687443.2
2025-05-14 16:00:00,5.69,5.72,5.59,5.63,318776.29
2025-05-14 20:00:00,5.66,5.67,5.55,5.59,213541.2
2025-05-15 00:00:00,5.58,5.69,5.43,5.43,241611.81
2025-05-15 04:00:00,5.41,5.44,5.0,5.01,585733.19
2025-05-15 08:00:00,5.02,5.17,4.97,5.09,1072056.64
2025-05-15 12:00:00,5.09,5.17,4.83,5.14,870972.0
2025-05-15 16:00:00,5.13,5.24,4.92,4.98,1228456.33
2025-05-15 20:00:00,4.98,5.03,4.78,4.94,364747.37
2025-05-16 00:00:00,4.94,5.01,4.9,4.97,162963.98
2025-05-16 04:00:00,4.99,5.01,4.89,4.95,326115.48
2025-05-16 08:00:00,4.95,5.0,4.85,4.95,459041.48
2025-05-16 12:00:00,4.93,4.96,4.8,4.89,595964.62
2025-05-16 16:00:00,4.9,4.91,4.76,4.82,374234.67
2025-05-16 20:00:00,4.8,4.82,4.65,4.71,246313.14
2025-05-17 00:00:00,4.7,4.73,4.48,4.56,395843.61
2025-05-17 04:00:00,4.56,4.61,4.47,4.49,180054.64
2025-05-17 08:00:00,4.49,4.58,4.44,4.55,337202.92
2025-05-17 12:00:00,4.53,4.6,4.46,4.56,264255.18
2025-05-17 16:00:00,4.55,4.62,4.48,4.52,345689.54
2025-05-17 20:00:00,4.53,4.68,4.51,4.62,163817.14
2025-05-18 00:00:00,4.61,4.84,4.6,4.68,282912.1
2025-05-18 04:00:00,4.65,4.84,4.65,4.83,383309.48
2025-05-18 08:00:00,4.83,4.98,4.82,4.86,873989.83
2025-05-18 12:00:00,4.85,5.09,4.82,5.05,512248.63
2025-05-18 16:00:00,5.07,5.09,4.7,4.71,716317.64
2025-05-18 20:00:00,4.71,5.01,4.6,5.01,620907.25
2025-05-19 00:00:00,4.96,4.98,4.67,4.67,223199.36
2025-05-19 04:00:00,4.69,4.7,4.54,4.64,596500.66
2025-05-19 08:00:00,4.63,4.64,4.54,4.56,349197.65
2025-05-19 12:00:00,4.56,4.7,4.47,4.68,487018.16
2025-05-19 16:00:00,4.66,4.81,4.62,4.71,591330.88
2025-05-19 20:00:00,4.71,4.78,4.69,4.78,35697.51
2025-05-20 00:00:00,4.78,4.91,4.72,4.8,237225.7
2025-05-20 04:00:00,4.8,4.86,4.7,4.7,247305.83
2025-05-20 08:00:00,4.71,4.71,4.58,4.64,245196.57
2025-05-20 12:00:00,4.62,4.68,4.56,4.67,216732.7
2025-05-20 16:00:00,4.67,4.71,4.55,4.7,393129.75
2025-05-20 20:00:00,4.69,4.85,4.69,4.82,358923.67
2025-05-21 00:00:00,4.82,4.82,4.68,4.8,172190.82
2025-05-21 04:00:00,4.8,4.91,4.75,4.76,435863.03
2025-05-21 08:00:00,4.74,4.75,4.64,4.74,393682.44
2025-05-21 12:00:00,4.73,4.81,4.7,4.79,305888.91
2025-05-21 16:00:00,4.81,4.93,4.61,4.8,936900.72
2025-05-21 20:00:00,4.81,4.92,4.73,4.83,356105.1
2025-05-22 00:00:00,4.84,5.03,4.83,5.02,160354.97
2025-05-22 04:00:00,5.02,5.13,4.99,5.07,676126.43
2025-05-22 08:00:00,5.07,5.26,5.06,5.18,714318.39
2025-05-22 12:00:00,5.18,5.33,5.12,5.25,542002.36
2025-05-22 16:00:00,5.26,5.32,5.17,5.17,508955.37
2025-05-22 20:00:00,5.19,5.28,5.13,5.26,217604.38
2025-05-23 00:00:00,5.23,5.41,5.18,5.4,493623.15
2025-05-23 04:00:00,5.39,5.39,5.14,5.18,699628.52
2025-05-23 08:00:00,5.17,5.31,4.92,4.94,940698.81
2025-05-23 12:00:00,4.95,5.0,4.78,4.9,1434681.24
2025-05-23 16:00:00,4.92,4.94,4.8,4.82,456617.28
2025-05-23 20:00:00,4.81,4.81,4.54,4.56,806785.88
2025-05-24 00:00:00,4.56,4.64,4.52,4.62,286901.76
2025-05-24 04:00:00,4.62,4.71,4.58,4.66,819791.62
2025-05-24 08:00:00,4.66,4.75,4.64,4.69,552850.29
2025-05-24 12:00:00,4.68,4.72,4.64,4.66,861611.19
2025-05-24 16:00:00,4.66,4.73,4.62,4.63,394009.08
2025-05-24 20:00:00,4.62,4.65,4.56,4.61,447244.24
2025-05-25 00:00:00,4.62,4.63,4.45,4.53,222606.4
2025-05-25 04:00:00,4.5,4.55,4.44,4.48,363627.5
2025-05-25 08:00:00,4.47,4.47,4.36,4.42,702791.43
2025-05-25 12:00:00,4.41,4.45,4.31,4.4,471476.58
2025-05-25 16:00:00,4.38,4.42,4.31,4.42,269496.75
2025-05-25 20:00:00,4.4,4.58,4.36,4.58,319893.46
2025-05-26 00:00:00,4.58,4.66,4.54,4.64,278311.14
2025-05-26 04:00:00,4.63,4.7,4.62,4.68,469830.09
2025-05-26 08:00:00,4.68,4.7,4.55,4.57,379298.2
2025-05-26 12:00:00,4.58,4.61,4.46,4.55,476966.75
2025-05-26 16:00:00,4.57,4.58,4.41,4.45,447743.3
2025-05-26 20:00:00,4.44,4.54,4.43,4.46,944947.97
2025-05-27 00:00:00,4.52,4.52,4.34,4.48,165481.35
2025-05-27 04:00:00,4.48,4.59,4.46,4.56,195560.01
2025-05-27 08:00:00,4.57,4.63,4.56,4.59,276296.03
2025-05-27 12:00:00,4.58,4.67,4.5,4.58,727838.21
2025-05-27 16:00:00,4.58,4.67,4.57,4.57,523600.17
2025-05-27 20:00:00,4.58,4.64,4.52,4.53,189952.84
2025-05-28 00:00:00,4.54,4.58,4.49,4.56,441423.63
2025-05-28 04:00:00,4.53,4.57,4.46,4.49,511342.58
2025-05-28 08:00:00,4.51,4.59,4.44,4.59,579934.69
2025-05-28 12:00:00,4.58,4.7,4.42,4.44,881739.45
2025-05-28 16:00:00,4.43,4.55,4.38,4.39,314228.44
2025-05-28 20:00:00,4.39,4.51,4.32,4.5,277754.22
2025-05-29 00:00:00,4.47,4.63,4.46,4.55,222754.58
2025-05-29 04:00:00,4.56,4.57,4.42,4.48,164395.43
2025-05-29 08:00:00,4.47,4.49,4.42,4.43,173411.42
2025-05-29 12:00:00,4.44,4.44,4.25,4.32,959382.81
2025-05-29 16:00:00,4.32,4.34,4.22,4.23,383506.95
2025-05-29 20:00:00,4.23,4.33,4.21,4.24,317377.84
2025-05-30 00:00:00,4.27,4.28,3.9,4.08,737085.06
2025-05-30 04:00:00,4.07,4.08,3.94,3.98,670735.39
2025-05-30 08:00:00,3.96,4.05,3.89,4.04,815890.08
2025-05-30 12:00:00,4.02,4.07,3.95,4.0,683841.27
2025-05-30 16:00:00,4.0,4.01,3.81,3.95,1150600.73
2025-05-30 20:00:00,3.93,3.95,3.6,3.64,577937.03
2025-05-31 00:00:00,3.64,3.64,3.46,3.57,340207.16
2025-05-31 04:00:00,3.57,3.72,3.55,3.7,363377.48
2025-05-31 08:00:00,3.7,3.7,3.6,3.61,477155.02
2025-05-31 12:00:00,3.62,3.71,3.6,3.65,575371.87
2025-05-31 16:00:00,3.65,3.72,3.64,3.69,888721.31
2025-05-31 20:00:00,3.69,3.76,3.68,3.71,428134.32
2025-06-01 00:00:00,3.71,3.74,3.68,3.71,216055.68
2025-06-01 04:00:00,3.71,3.76,3.7,3.74,231703.78
2025-06-01 08:00:00,3.73,3.73,3.65,3.7,658463.62
2025-06-01 12:00:00,3.7,3.78,3.62,3.75,700010.55
2025-06-01 16:00:00,3.76,3.8,3.69,3.75,761830.46
2025-06-01 20:00:00,3.75,3.81,3.73,3.75,299727.29
2025-06-02 00:00:00,3.75,3.76,3.68,3.68,63954.25
2025-06-02 04:00:00,3.68,3.72,3.6,3.68,253241.71
2025-06-02 08:00:00,3.68,3.7,3.59,3.62,300243.04
2025-06-02 12:00:00,3.63,3.76,3.62,3.74,207715.24
2025-06-02 16:00:00,3.73,3.76,3.67,3.71,341285.21
2025-06-02 20:00:00,3.71,3.87,3.71,3.86,181105.46
2025-06-03 00:00:00,3.86,4.02,3.86,3.93,248259.88
2025-06-03 04:00:00,3.93,3.99,3.88,3.94,592260.79
2025-06-03 08:00:00,3.94,4.06,3.89,4.06,973471.69
2025-06-03 12:00:00,4.05,4.18,4.01,4.13,3319941.2
2025-06-03 16:00:00,4.14,4.16,4.07,4.12,1013772.89
2025-06-03 20:00:00,4.13,4.13,3.98,3.99,694187.77
2025-06-04 00:00:00,4.0,4.19,3.98,4.15,369433.24
2025-06-04 04:00:00,4.13,4.14,4.04,4.06,1011175.97
2025-06-04 08:00:00,4.07,4.12,4.02,4.02,658902.11
2025-06-04 12:00:00,4.02,4.11,3.97,4.1,795731.78
2025-06-04 16:00:00,4.1,4.1,3.99,3.99,814375.96
2025-06-04 20:00:00,3.99,4.02,3.92,3.97,794774.96
2025-06-05 00:00:00,3.96,3.98,3.91,3.93,365638.18
2025-06-05 04:00:00,3.93,3.96,3.83,3.92,797209.59
2025-06-05 08:00:00,3.93,4.0,3.9,3.92,920392.05
2025-06-05 12:00:00,3.93,4.01,3.88,3.98,438978.59
2025-06-05 16:00:00,3.98,3.99,3.71,3.76,626981.77
2025-06-05 20:00:00,3.76,3.77,3.64,3.73,888207.2
2025-06-06 00:00:00,3.72,3.75,3.7,3.75,78130.09
2025-06-06 04:00:00,3.75,3.8,3.73,3.76,263754.58
2025-06-06 08:00:00,3.77,3.79,3.72,3.73,656011.03
2025-06-06 12:00:00,3.74,3.87,3.74,3.82,571416.25
2025-06-06 16:00:00,3.83,3.84,3.62,3.65,1013411.05
2025-06-06 20:00:00,3.66,3.7,3.64,3.65,465816.97
2025-06-07 00:00:00,3.65,3.74,3.64,3.73,189400.56
2025-06-07 04:00:00,3.74,3.8,3.73,3.79,206821.67
2025-06-07 08:00:00,3.8,3.82,3.75,3.81,190501.03
2025-06-07 12:00:00,3.81,3.89,3.81,3.85,604187.74
2025-06-07 16:00:00,3.86,3.89,3.82,3.87,272030.23
2025-06-07 20:00:00,3.87,3.93,3.86,3.88,565158.0
2025-06-08 00:00:00,3.86,3.86,3.81,3.82,123688.39
2025-06-08 04:00:00,3.82,3.83,3.78,3.78,269893.96
2025-06-08 08:00:00,3.78,3.83,3.75,3.83,140637.49
2025-06-08 12:00:00,3.83,3.9,3.82,3.88,224714.34
2025-06-08 16:00:00,3.89,3.95,3.89,3.91,256112.15
2025-06-08 20:00:00,3.91,3.93,3.85,3.85,172447.28
2025-06-09 00:00:00,3.85,3.87,3.78,3.8,125291.79
2025-06-09 04:00:00,3.8,3.83,3.7,3.73,348417.72
2025-06-09 08:00:00,3.74,3.87,3.73,3.82,375147.96
2025-06-09 12:00:00,3.84,3.85,3.76,3.82,496153.34
2025-06-09 16:00:00,3.84,3.88,3.81,3.81,299604.59
2025-06-09 20:00:00,3.83,4.02,3.82,4.02,702323.81
2025-06-10 00:00:00,4.03,4.07,3.96,3.97,374662.35
2025-06-10 04:00:00,3.98,4.01,3.93,4.01,635058.51
2025-06-10 08:00:00,4.01,4.16,3.96,4.14,724613.71
2025-06-10 12:00:00,4.14,4.2,4.03,4.09,1043357.21
2025-06-10 16:00:00,4.1,4.24,4.08,4.19,825450.53
2025-06-10 20:00:00,4.18,4.23,4.13,4.21,540216.4
2025-06-11 00:00:00,4.2,4.21,4.11,4.15,156908.69
2025-06-11 04:00:00,4.15,4.15,4.1,4.14,130831.71
2025-06-11 08:00:00,4.14,4.15,4.02,4.05,502480.37
2025-06-11 12:00:00,4.05,4.18,4.04,4.17,473874.31
2025-06-11 16:00:00,4.17,4.2,4.04,4.04,595594.95
2025-06-11 20:00:00,4.03,4.07,3.92,3.96,373730.18
2025-06-12 00:00:00,3.95,3.95,3.84,3.84,374908.99
2025-06-12 04:00:00,3.84,3.86,3.8,3.83,361417.99
2025-06-12 08:00:00,3.82,3.84,3.72,3.73,616753.23
2025-06-12 12:00:00,3.72,3.84,3.69,3.71,753447.99
2025-06-12 16:00:00,3.7,3.81,3.64,3.67,718668.44
2025-06-12 20:00:00,3.67,3.69,3.6,3.64,702411.8
2025-06-13 00:00:00,3.63,3.63,3.3,3.41,1027151.79
2025-06-13 04:00:00,3.39,3.4,3.31,3.38,374602.66
2025-06-13 08:00:00,3.38,3.42,3.31,3.37,216261.59
2025-06-13 12:00:00,3.37,3.45,3.31,3.42,608463.5
2025-06-13 16:00:00,3.41,3.47,3.39,3.41,697696.91
2025-06-13 20:00:00,3.41,3.52,3.37,3.51,1008217.14
2025-06-14 00:00:00,3.51,3.54,3.47,3.5,24115.23
2025-06-14 04:00:00,3.5,3.52,3.46,3.48,81062.84
2025-06-14 08:00:00,3.49,3.49,3.43,3.47,605784.23
2025-06-14 12:00:00,3.47,3.51,3.43,3.45,729288.62
2025-06-14 16:00:00,3.47,3.47,3.34,3.4,396507.3
2025-06-14 20:00:00,3.38,3.47,3.35,3.47,203836.09
2025-06-15 00:00:00,3.47,3.51,3.47,3.48,119434.55
2025-06-15 04:00:00,3.48,3.5,3.43,3.44,760158.45
2025-06-15 08:00:00,3.43,3.44,3.4,3.43,607877.5
2025-06-15 12:00:00,3.43,3.5,3.43,3.46,110626.99
2025-06-15 16:00:00,3.47,3.47,3.42,3.42,401040.67
2025-06-15 20:00:00,3.41,3.47,3.36,3.46,168115.63
2025-06-16 00:00:00,3.44,3.52,3.41,3.5,55492.9
2025-06-16 04:00:00,3.49,3.63,3.49,3.63,283395.17
2025-06-16 08:00:00,3.63,3.76,3.61,3.65,538798.02
2025-06-16 12:00:00,3.65,3.7,3.62,3.62,269281.73
2025-06-16 16:00:00,3.64,3.68,3.62,3.64,614293.66
2025-06-16 20:00:00,3.64,3.67,3.46,3.47,504692.83
2025-06-17 00:00:00,3.47,3.53,3.39,3.52,238745.98
2025-06-17 04:00:00,3.52,3.52,3.44,3.46,280607.75
2025-06-17 08:00:00,3.45,3.45,3.38,3.41,407067.88
2025-06-17 12:00:00,3.4,3.45,3.31,3.33,684007.51
2025-06-17 16:00:00,3.34,3.39,3.23,3.37,1090706.73
2025-06-17 20:00:00,3.35,3.37,3.28,3.33,287205.14
2025-06-18 00:00:00,3.33,3.36,3.31,3.36,118504.3
2025-06-18 04:00:00,3.36,3.39,3.34,3.35,318259.05
2025-06-18 08:00:00,3.34,3.36,3.17,3.2,1444210.79
2025-06-18 12:00:00,3.2,3.22,3.09,3.21,798065.96
2025-06-18 16:00:00,3.2,3.22,3.13,3.15,765742.08
2025-06-18 20:00:00,3.15,3.28,3.14,3.27,358480.57
2025-06-19 00:00:00,3.28,3.33,3.22,3.23,171433.64
2025-06-19 04:00:00,3.24,3.26,3.2,3.21,121978.7
2025-06-19 08:00:00,3.21,3.23,3.17,3.18,404491.67
2025-06-19 12:00:00,3.18,3.2,3.13,3.14,414708.71
2025-06-19 16:00:00,3.14,3.21,3.09,3.16,633640.51
2025-06-19 20:00:00,3.16,3.24,3.16,3.21,264251.04
2025-06-20 00:00:00,3.21,3.23,3.19,3.2,95679.46
2025-06-20 04:00:00,3.2,3.26,3.14,3.26,261185.72
2025-06-20 08:00:00,3.26,3.28,3.22,3.26,512650.36
2025-06-20 12:00:00,3.26,3.28,3.14,3.17,656319.43
2025-06-20 16:00:00,3.17,3.17,3.03,3.14,1570733.71
2025-06-20 20:00:00,3.14,3.17,3.09,3.12,358423.99
2025-06-21 00:00:00,3.12,3.18,3.1,3.18,112499.96
2025-06-21 04:00:00,3.17,3.19,3.16,3.18,193431.37
2025-06-21 08:00:00,3.17,3.18,3.14,3.15,253998.83
2025-06-21 12:00:00,3.15,3.15,3.04,3.07,380213.11
