datetime,open,high,low,close,volume
2025-09-24 12:00:00,1422.0,1422.0,1421.1,1421.4,6004.0
2025-09-24 12:05:00,1421.3,1422.0,1421.3,1422.0,4247.0
2025-09-24 12:10:00,1422.0,1422.0,1415.1,1420.7,13621.0
2025-09-24 12:15:00,1420.7,1421.4,1416.1,1419.4,6246.0
2025-09-24 12:20:00,1419.4,1422.5,1418.1,1421.9,9976.0
2025-09-24 12:25:00,1421.8,1421.8,1416.3,1418.7,6779.0
2025-09-24 12:30:00,1418.7,1418.7,1414.7,1415.0,11077.0
2025-09-24 12:35:00,1414.9,1415.0,1391.0,1399.0,83701.0
2025-09-24 12:40:00,1398.2,1400.1,1391.4,1400.0,23664.0
2025-09-24 12:45:00,1400.0,1416.4,1391.1,1395.2,27944.0
2025-09-24 12:50:00,1396.9,1398.7,1391.1,1394.2,11323.0
2025-09-24 12:55:00,1394.5,1395.0,1390.0,1390.0,15275.0
2025-09-24 13:00:00,1390.1,1390.3,1380.1,1380.3,31644.0
2025-09-24 13:05:00,1380.1,1380.2,1366.0,1374.8,97780.0
2025-09-24 13:10:00,1373.5,1376.0,1367.4,1375.7,30873.0
2025-09-24 13:15:00,1375.1,1375.7,1368.0,1370.5,43964.0
2025-09-24 13:20:00,1366.2,1370.9,1363.0,1365.8,48788.0
2025-09-24 13:25:00,1365.8,1366.1,1362.7,1363.0,27556.0
2025-09-24 13:30:00,1362.9,1368.7,1362.7,1367.6,32829.0
2025-09-24 13:35:00,1367.7,1379.0,1367.6,1376.4,54808.0
2025-09-24 13:40:00,1377.1,1415.0,1376.1,1384.7,64291.0
2025-09-24 13:45:00,1383.2,1404.9,1381.0,1395.0,19561.0
2025-09-24 13:50:00,1396.9,1400.0,1391.0,1393.8,39291.0
2025-09-24 13:55:00,1393.3,1395.0,1388.1,1392.0,31246.0
2025-09-24 14:00:00,1390.8,1392.0,1386.8,1391.1,30840.0
2025-09-24 14:05:00,1390.5,1398.3,1390.5,1397.9,10159.0
2025-09-24 14:10:00,1397.9,1399.0,1396.7,1398.9,22348.0
2025-09-24 14:15:00,1398.6,1399.1,1397.3,1399.1,46720.0
2025-09-24 14:20:00,1398.4,1402.0,1398.4,1401.0,12589.0
2025-09-24 14:25:00,1401.0,1402.9,1400.6,1402.4,13256.0
2025-09-24 14:30:00,1402.4,1409.3,1401.1,1409.3,19209.0
2025-09-24 14:35:00,1408.5,1408.9,1403.0,1403.2,15448.0
2025-09-24 14:40:00,1403.3,1404.1,1400.8,1403.3,22003.0
2025-09-24 14:45:00,1403.9,1405.2,1398.8,1402.0,20703.0
2025-09-24 14:50:00,1401.4,1403.3,1401.1,1402.2,11105.0
2025-09-24 14:55:00,1402.4,1404.2,1394.2,1394.6,50377.0
2025-09-24 15:00:00,1394.9,1395.0,1394.0,1394.0,23946.0
2025-09-24 15:05:00,1394.0,1394.1,1394.0,1394.0,16657.0
2025-09-24 15:10:00,1394.0,1397.6,1393.1,1397.4,23330.0
2025-09-24 15:15:00,1396.9,1397.6,1395.6,1397.2,15266.0
2025-09-24 15:20:00,1397.2,1397.6,1397.1,1397.5,11206.0
2025-09-24 15:25:00,1397.6,1398.4,1397.4,1398.2,24382.0
2025-09-24 15:30:00,1398.2,1399.6,1398.0,1399.2,17857.0
2025-09-24 15:35:00,1399.3,1401.0,1398.9,1400.6,29679.0
2025-09-24 15:40:00,1400.5,1400.7,1400.0,1400.2,9223.0
2025-09-24 15:45:00,1400.1,1401.1,1400.1,1401.1,15385.0
2025-09-24 15:50:00,1401.1,1403.4,1400.3,1402.7,15990.0
2025-09-24 15:55:00,1402.7,1405.1,1402.7,1404.8,12059.0
2025-09-24 16:00:00,1404.7,1404.8,1401.3,1401.7,17320.0
2025-09-24 16:05:00,1401.3,1404.5,1401.1,1404.5,16024.0
2025-09-24 16:10:00,1404.5,1404.9,1402.0,1402.9,12299.0
2025-09-24 16:15:00,1402.9,1402.9,1402.7,1402.9,16193.0
2025-09-24 16:20:00,1402.8,1402.9,1399.6,1402.8,34741.0
2025-09-24 16:25:00,1402.8,1402.9,1398.9,1399.5,20240.0
2025-09-24 16:30:00,1399.0,1401.9,1398.9,1400.3,29854.0
2025-09-24 16:35:00,1400.3,1400.4,1398.4,1400.3,21792.0
2025-09-24 16:40:00,1400.4,1401.8,1400.3,1401.7,11174.0
2025-09-24 16:45:00,1401.8,1401.8,1400.6,1401.5,4901.0
2025-09-24 16:50:00,1401.5,1401.6,1401.2,1401.5,15117.0
2025-09-24 16:55:00,1401.6,1401.7,1401.1,1401.7,17489.0
2025-09-24 17:00:00,1401.7,1401.8,1401.1,1401.5,21350.0
2025-09-24 17:05:00,1401.6,1402.9,1401.5,1402.6,10464.0
2025-09-24 17:10:00,1402.6,1402.7,1400.5,1401.2,25409.0
2025-09-24 17:15:00,1401.2,1401.5,1397.3,1399.4,24234.0
2025-09-24 17:20:00,1399.4,1399.6,1399.0,1399.4,12114.0
2025-09-24 17:25:00,1399.5,1399.5,1397.3,1398.5,14772.0
2025-09-24 17:30:00,1398.5,1398.8,1397.0,1397.3,13156.0
2025-09-24 17:35:00,1397.2,1397.3,1396.5,1397.1,12503.0
2025-09-24 17:40:00,1397.0,1397.2,1396.6,1396.7,13526.0
2025-09-24 17:45:00,1396.7,1397.1,1396.6,1396.8,15915.0
2025-09-24 17:50:00,1396.9,1397.0,1396.4,1396.5,16078.0
2025-09-24 17:55:00,1396.5,1397.0,1395.0,1395.0,44429.0
2025-09-24 18:00:00,1395.0,1396.7,1395.0,1396.4,5275.0
2025-09-24 18:05:00,1396.4,1396.9,1396.4,1396.6,9355.0
2025-09-24 18:10:00,1396.7,1396.9,1396.4,1396.9,7795.0
2025-09-24 18:15:00,1396.9,1397.0,1396.7,1397.0,6946.0
2025-09-24 18:20:00,1397.0,1398.2,1396.0,1398.2,13524.0
2025-09-24 18:25:00,1398.4,1403.0,1398.3,1402.9,10440.0
2025-09-24 18:30:00,1402.8,1404.2,1402.7,1403.7,13714.0
2025-09-24 18:35:00,1403.7,1404.0,1399.0,1400.7,4617.0
2025-09-24 18:40:00,1401.0,1401.0,1399.2,1399.9,13243.0
2025-09-24 18:45:00,1399.8,1401.1,1399.8,1401.1,21085.0
2025-09-24 18:50:00,1401.1,1403.4,1400.9,1401.0,9096.0
2025-09-24 18:55:00,1401.0,1403.9,1399.9,1400.0,22136.0
2025-09-24 19:00:00,1400.0,1403.9,1399.8,1400.1,10537.0
2025-09-24 19:05:00,1400.5,1403.9,1399.8,1401.2,7321.0
2025-09-24 19:10:00,1401.8,1403.0,1399.6,1403.0,10874.0
2025-09-24 19:15:00,1402.9,1402.9,1400.6,1402.2,10127.0
2025-09-24 19:20:00,1402.2,1403.0,1401.9,1402.8,4478.0
2025-09-24 19:25:00,1402.9,1403.0,1401.4,1403.0,4943.0
2025-09-24 19:30:00,1402.8,1403.0,1401.8,1402.3,9733.0
2025-09-24 19:35:00,1402.4,1402.4,1401.9,1402.4,5240.0
2025-09-24 19:40:00,1402.4,1402.4,1402.2,1402.4,6751.0
2025-09-24 19:45:00,1402.2,1402.8,1401.8,1402.1,4695.0
2025-09-24 19:50:00,1402.1,1403.0,1402.0,1402.8,9465.0
2025-09-24 19:55:00,1402.8,1402.9,1402.1,1402.4,12315.0
2025-09-24 20:00:00,1402.3,1402.4,1402.1,1402.2,4050.0
2025-09-24 20:05:00,1402.2,1402.4,1402.1,1402.1,7536.0
2025-09-24 20:10:00,1402.1,1402.4,1402.1,1402.3,8830.0
2025-09-24 20:15:00,1402.4,1402.4,1400.1,1401.7,32643.0
2025-09-24 20:20:00,1401.7,1401.9,1400.9,1400.9,6192.0
2025-09-24 20:25:00,1401.0,1401.0,1397.7,1400.0,8181.0
2025-09-24 20:30:00,1400.0,1400.0,1399.9,1399.9,4721.0
2025-09-24 20:35:00,1399.9,1400.0,1399.5,1399.9,4275.0
2025-09-24 20:40:00,1399.9,1399.9,1398.5,1399.0,15995.0
2025-09-24 20:45:00,1398.9,1399.3,1398.8,1399.0,6138.0
2025-09-24 20:50:00,1399.0,1399.6,1398.0,1399.6,14590.0
2025-09-24 20:55:00,1399.7,1399.9,1399.6,1399.8,9291.0
2025-09-24 21:00:00,1399.8,1399.9,1399.7,1399.8,8839.0
2025-09-24 21:05:00,1399.9,1399.9,1399.7,1399.7,5638.0
2025-09-24 21:10:00,1399.7,1399.9,1399.1,1399.7,13648.0
2025-09-24 21:15:00,1399.7,1400.0,1399.7,1399.9,7593.0
2025-09-24 21:20:00,1400.0,1405.7,1399.9,1405.1,9088.0
2025-09-24 21:25:00,1405.1,1405.5,1400.3,1401.2,5611.0
2025-09-24 21:30:00,1401.2,1402.0,1400.3,1401.8,3901.0
2025-09-24 21:35:00,1401.7,1402.0,1401.7,1402.0,7136.0
2025-09-24 21:40:00,1401.9,1402.0,1400.0,1401.9,10424.0
2025-09-24 21:45:00,1401.9,1402.0,1401.6,1401.7,3979.0
2025-09-24 21:50:00,1401.7,1402.0,1401.7,1401.8,5677.0
2025-09-24 21:55:00,1401.9,1402.3,1401.3,1402.3,3929.0
2025-09-24 22:00:00,1401.9,1402.3,1401.7,1402.0,6682.0
2025-09-24 22:05:00,1402.1,1404.8,1402.0,1403.5,9486.0
2025-09-24 22:10:00,1403.5,1403.5,1401.7,1401.8,9726.0
2025-09-24 22:15:00,1401.8,1401.9,1399.9,1400.9,9221.0
2025-09-24 22:20:00,1401.0,1401.1,1399.8,1400.6,9975.0
2025-09-24 22:25:00,1400.7,1402.0,1400.4,1401.6,18977.0
2025-09-24 22:30:00,1401.7,1402.0,1398.3,1401.9,18832.0
2025-09-24 22:35:00,1401.9,1402.0,1400.2,1400.7,5995.0
2025-09-24 22:40:00,1400.7,1400.9,1400.3,1400.9,6381.0
2025-09-24 22:45:00,1400.9,1401.4,1400.9,1401.3,6048.0
2025-09-24 22:50:00,1401.3,1403.0,1401.2,1401.6,9005.0
2025-09-24 22:55:00,1401.6,1403.1,1401.6,1402.9,5818.0
2025-09-24 23:00:00,1402.4,1403.7,1401.6,1402.5,7490.0
2025-09-24 23:05:00,1402.5,1402.7,1402.5,1402.7,5979.0
2025-09-24 23:10:00,1402.7,1408.9,1402.6,1404.8,9851.0
2025-09-24 23:15:00,1406.4,1408.6,1402.9,1407.2,5437.0
2025-09-24 23:20:00,1407.2,1407.3,1402.0,1402.0,9279.0
2025-09-24 23:25:00,1402.1,1402.1,1402.0,1402.1,10159.0
2025-09-24 23:30:00,1402.0,1403.8,1401.8,1401.9,5479.0
2025-09-24 23:35:00,1401.9,1402.0,1401.8,1402.0,4226.0
2025-09-24 23:40:00,1401.9,1402.0,1401.8,1401.9,6655.0
2025-09-24 23:45:00,1401.8,1402.0,1401.8,1401.9,4888.0
2025-09-24 23:50:00,1401.8,1401.9,1401.8,1401.8,9047.0
2025-09-24 23:55:00,1401.9,1401.9,1401.7,1401.7,4848.0
2025-09-25 00:00:00,1401.7,1401.8,1401.7,1401.7,4555.0
2025-09-25 00:05:00,1401.7,1401.8,1401.7,1401.7,12867.0
2025-09-25 00:10:00,1401.7,1402.2,1401.7,1402.0,5958.0
2025-09-25 00:15:00,1402.1,1402.1,1402.0,1402.1,9296.0
2025-09-25 00:20:00,1402.1,1402.1,1402.0,1402.0,5294.0
2025-09-25 00:25:00,1402.1,1402.1,1401.9,1401.9,9122.0
2025-09-25 00:30:00,1402.0,1402.0,1400.5,1400.5,8267.0
2025-09-25 00:35:00,1401.4,1401.8,1400.2,1400.3,11036.0
2025-09-25 00:40:00,1400.2,1400.3,1400.2,1400.3,3934.0
2025-09-25 00:45:00,1400.2,1400.3,1400.0,1400.0,5544.0
2025-09-25 00:50:00,1400.1,1401.1,1400.0,1400.4,5856.0
2025-09-25 00:55:00,1400.4,1400.4,1400.3,1400.3,4178.0
2025-09-25 01:00:00,1400.4,1400.4,1400.3,1400.4,5260.0
2025-09-25 01:05:00,1400.4,1400.4,1400.1,1400.1,6407.0
2025-09-25 01:10:00,1400.2,1402.1,1400.1,1400.9,4456.0
2025-09-25 01:15:00,1401.0,1401.0,1400.1,1400.6,4370.0
2025-09-25 01:20:00,1400.6,1400.6,1400.1,1400.3,5034.0
2025-09-25 01:25:00,1400.3,1400.8,1400.1,1400.8,11624.0
2025-09-25 01:30:00,1400.8,1400.8,1400.1,1400.6,4545.0
2025-09-25 01:35:00,1400.6,1400.7,1400.1,1400.5,2336.0
2025-09-25 01:40:00,1400.5,1402.1,1400.1,1402.0,11126.0
2025-09-25 01:45:00,1402.0,1402.0,1401.1,1401.6,5550.0
2025-09-25 01:50:00,1401.6,1401.9,1401.4,1401.9,2677.0
2025-09-25 01:55:00,1401.9,1402.0,1401.8,1401.9,4957.0
2025-09-25 02:00:00,1402.0,1402.0,1401.3,1401.4,2267.0
2025-09-25 02:05:00,1401.4,1401.6,1401.4,1401.4,3708.0
2025-09-25 02:10:00,1401.5,1401.8,1401.1,1401.6,3576.0
2025-09-25 02:15:00,1401.5,1402.0,1400.7,1401.3,4273.0
2025-09-25 02:20:00,1401.2,1401.7,1401.2,1401.4,5915.0
2025-09-25 02:25:00,1401.4,1401.8,1401.3,1401.7,5763.0
2025-09-25 02:30:00,1401.7,1401.9,1401.6,1401.7,5653.0
2025-09-25 02:35:00,1401.7,1401.7,1401.6,1401.7,3581.0
2025-09-25 02:40:00,1401.6,1401.6,1401.5,1401.5,3280.0
2025-09-25 02:45:00,1401.5,1401.6,1401.5,1401.5,2980.0
2025-09-25 02:50:00,1401.6,1401.6,1401.1,1401.5,2618.0
2025-09-25 02:55:00,1401.5,1401.5,1401.1,1401.1,3180.0
2025-09-25 03:00:00,1401.2,1401.6,1401.1,1401.5,6077.0
2025-09-25 03:05:00,1401.5,1401.5,1401.4,1401.5,3350.0
2025-09-25 03:10:00,1401.5,1401.6,1401.4,1401.5,4200.0
2025-09-25 03:15:00,1401.5,1401.6,1401.3,1401.6,2646.0
2025-09-25 03:20:00,1401.6,1401.7,1401.5,1401.7,5901.0
2025-09-25 03:25:00,1401.7,1401.7,1401.3,1401.4,6262.0
2025-09-25 03:30:00,1401.2,1401.5,1400.8,1401.5,4371.0
2025-09-25 03:35:00,1401.6,1401.6,1400.0,1401.4,4593.0
2025-09-25 03:40:00,1401.3,1401.6,1401.2,1401.6,3937.0
2025-09-25 03:45:00,1401.6,1401.8,1400.2,1400.8,14822.0
2025-09-25 03:50:00,1400.8,1401.6,1400.8,1401.5,2767.0
2025-09-25 03:55:00,1401.6,1401.6,1399.3,1399.7,11596.0
2025-09-25 04:00:00,1399.7,1399.8,1399.6,1399.6,2171.0
2025-09-25 04:05:00,1399.6,1399.8,1398.7,1399.8,2148.0
2025-09-25 04:10:00,1399.7,1399.8,1398.1,1399.0,11486.0
2025-09-25 04:15:00,1399.1,1399.1,1398.5,1398.8,4920.0
2025-09-25 04:20:00,1398.8,1398.8,1398.7,1398.8,1540.0
2025-09-25 04:25:00,1398.8,1398.8,1398.5,1398.7,2640.0
2025-09-25 04:30:00,1398.8,1398.8,1397.5,1397.5,8236.0
2025-09-25 04:35:00,1397.5,1398.6,1397.0,1398.5,2274.0
2025-09-25 04:40:00,1398.5,1398.7,1395.5,1398.6,2869.0
2025-09-25 04:45:00,1398.7,1398.7,1397.9,1398.6,1191.0
2025-09-25 04:50:00,1398.5,1398.7,1395.6,1398.7,1784.0
2025-09-25 04:55:00,1398.7,1398.8,1398.7,1398.8,2535.0
2025-09-25 05:00:00,1398.8,1398.9,1398.5,1398.7,1217.0
2025-09-25 05:05:00,1398.8,1398.9,1398.5,1398.9,1345.0
2025-09-25 05:10:00,1398.9,1399.0,1398.8,1399.0,1384.0
2025-09-25 05:15:00,1399.0,1399.0,1398.9,1399.0,2004.0
2025-09-25 05:20:00,1399.0,1399.0,1399.0,1399.0,2228.0
2025-09-25 05:25:00,1399.0,1399.0,1398.4,1398.8,1862.0
2025-09-25 05:30:00,1398.8,1399.0,1398.5,1398.9,1294.0
2025-09-25 05:35:00,1398.9,1399.0,1398.5,1398.9,1074.0
2025-09-25 05:40:00,1398.9,1399.0,1398.8,1398.9,4221.0
2025-09-25 05:45:00,1399.0,1399.0,1398.3,1398.4,798.0
2025-09-25 05:50:00,1398.9,1399.0,1398.1,1398.6,2309.0
2025-09-25 05:55:00,1398.9,1399.9,1398.4,1399.9,3338.0
2025-09-25 06:00:00,1399.9,1400.1,1399.9,1400.0,819.0
2025-09-25 06:05:00,1400.0,1400.0,1398.3,1398.4,442.0
2025-09-25 06:10:00,1398.9,1399.4,1398.3,1398.4,436.0
2025-09-25 06:15:00,1398.4,1398.6,1398.4,1398.6,406.0
2025-09-25 06:20:00,1398.6,1399.8,1398.6,1399.7,576.0
2025-09-25 06:25:00,1399.7,1399.7,1399.1,1399.1,401.0
2025-09-25 06:30:00,1399.2,1399.9,1398.0,1398.0,1075.0
2025-09-25 06:35:00,1398.0,1398.0,1398.0,1398.0,1496.0
2025-09-25 06:40:00,1398.0,1398.1,1398.0,1398.0,608.0
2025-09-25 06:45:00,1398.0,1398.1,1398.0,1398.0,283.0
2025-09-25 06:50:00,1398.0,1398.0,1395.7,1395.7,275.0
2025-09-25 06:55:00,1395.7,1396.1,1395.5,1395.6,550.0
2025-09-25 07:00:00,1395.6,1396.3,1395.6,1395.6,258.0
2025-09-25 07:05:00,1395.6,1395.7,1395.6,1395.6,200.0
2025-09-25 07:10:00,1395.6,1397.0,1395.6,1395.7,1244.0
2025-09-25 07:15:00,1395.6,1396.8,1395.6,1395.6,199.0
2025-09-25 07:20:00,1395.6,1395.9,1395.5,1395.5,199.0
2025-09-25 07:25:00,1395.5,1396.9,1391.3,1395.4,2602.0
2025-09-25 07:30:00,1396.8,1397.0,1394.3,1396.0,189.0
2025-09-25 07:35:00,1394.4,1397.9,1394.4,1397.8,1359.0
2025-09-25 07:40:00,1397.8,1398.3,1397.4,1397.8,377.0
2025-09-25 07:45:00,1397.8,1398.3,1397.8,1398.2,1824.0
2025-09-25 07:50:00,1398.1,1398.2,1397.8,1398.2,758.0
2025-09-25 07:55:00,1398.2,1398.3,1397.8,1398.3,643.0
2025-09-25 08:00:00,1398.3,1398.3,1398.2,1398.2,651.0
2025-09-25 08:05:00,1398.3,1398.3,1396.1,1398.2,1218.0
2025-09-25 08:10:00,1397.2,1398.2,1397.2,1398.2,257.0
2025-09-25 08:15:00,1398.2,1398.3,1397.8,1398.3,584.0
2025-09-25 08:20:00,1398.3,1398.5,1398.3,1398.5,1216.0
2025-09-25 08:25:00,1398.5,1399.8,1398.1,1398.4,1531.0
2025-09-25 08:30:00,1398.4,1399.4,1398.4,1399.4,641.0
2025-09-25 08:35:00,1399.4,1399.8,1399.1,1399.2,385.0
2025-09-25 08:40:00,1399.2,1399.2,1397.8,1398.0,5225.0
2025-09-25 08:45:00,1398.0,1398.1,1397.9,1398.1,490.0
2025-09-25 08:50:00,1398.1,1399.7,1398.0,1399.5,386.0
2025-09-25 08:55:00,1398.9,1399.5,1398.9,1399.4,222.0
2025-09-25 09:00:00,1399.5,1399.9,1399.1,1399.9,3786.0
2025-09-25 09:05:00,1399.9,1401.3,1399.6,1399.6,3228.0
2025-09-25 09:10:00,1399.6,1400.5,1399.6,1400.5,274.0
2025-09-25 09:15:00,1399.8,1401.3,1399.8,1400.8,1214.0
2025-09-25 09:20:00,1400.8,1401.1,1400.8,1401.0,1032.0
2025-09-25 09:25:00,1401.0,1401.0,1399.5,1399.6,2331.0
2025-09-25 09:30:00,1399.6,1400.3,1395.3,1400.3,2032.0
2025-09-25 09:35:00,1400.3,1400.3,1400.0,1400.3,893.0
2025-09-25 09:40:00,1400.2,1401.5,1399.5,1401.2,2772.0
2025-09-25 09:45:00,1401.3,1401.3,1401.2,1401.2,988.0
2025-09-25 09:50:00,1401.2,1401.3,1401.2,1401.2,1203.0
2025-09-25 09:55:00,1401.3,1401.3,1395.7,1399.1,5928.0
2025-09-25 10:00:00,1399.1,1401.5,1398.9,1400.2,6565.0
2025-09-25 10:05:00,1400.2,1401.3,1399.4,1401.2,2787.0
2025-09-25 10:10:00,1400.6,1401.3,1400.1,1401.3,1480.0
2025-09-25 10:15:00,1401.4,1401.8,1401.1,1401.4,4199.0
2025-09-25 10:20:00,1401.4,1401.6,1400.0,1400.0,3771.0
2025-09-25 10:25:00,1400.0,1400.0,1399.3,1399.6,696.0
2025-09-25 10:30:00,1399.4,1400.0,1399.4,1399.9,1863.0
2025-09-25 10:35:00,1400.0,1401.7,1400.0,1401.6,2527.0
2025-09-25 10:40:00,1401.5,1401.6,1401.1,1401.5,3457.0
2025-09-25 10:45:00,1401.5,1401.6,1401.5,1401.6,1775.0
2025-09-25 10:50:00,1401.6,1401.6,1400.0,1401.6,3677.0
2025-09-25 10:55:00,1401.6,1401.6,1401.6,1401.6,1990.0
2025-09-25 11:00:00,1401.5,1401.6,1400.2,1401.6,2152.0
2025-09-25 11:05:00,1401.6,1401.6,1400.6,1401.4,4282.0
2025-09-25 11:10:00,1401.5,1401.6,1396.7,1400.2,5474.0
2025-09-25 11:15:00,1400.2,1401.5,1400.1,1401.4,1976.0
2025-09-25 11:20:00,1401.3,1401.6,1401.3,1401.4,2329.0
2025-09-25 11:25:00,1401.4,1401.6,1401.4,1401.4,3840.0
2025-09-25 11:30:00,1401.4,1402.1,1401.3,1401.8,3520.0
2025-09-25 11:35:00,1401.5,1402.5,1400.6,1401.9,5549.0
2025-09-25 11:40:00,1401.8,1402.1,1401.4,1401.7,5484.0
2025-09-25 11:45:00,1401.7,1401.8,1401.0,1401.4,9624.0
2025-09-25 11:50:00,1400.9,1402.7,1400.5,1401.4,5152.0
2025-09-25 11:55:00,1401.4,1403.0,1400.5,1400.7,10016.0
2025-09-25 12:00:00,1400.7,1401.0,1400.5,1401.0,3808.0
2025-09-25 12:05:00,1400.8,1400.8,1400.1,1400.1,5412.0
2025-09-25 12:10:00,1400.2,1400.4,1399.6,1400.1,4917.0
2025-09-25 12:15:00,1400.1,1400.8,1399.4,1400.6,9321.0
2025-09-25 12:20:00,1400.6,1401.9,1400.2,1401.9,14110.0
2025-09-25 12:25:00,1401.9,1401.9,1401.2,1401.6,5397.0
2025-09-25 12:30:00,1401.7,1401.9,1400.4,1401.7,7738.0
2025-09-25 12:35:00,1401.8,1402.1,1401.1,1402.0,7079.0
2025-09-25 12:40:00,1401.9,1402.9,1401.9,1402.9,5839.0
2025-09-25 12:45:00,1402.6,1403.2,1400.2,1401.4,17330.0
2025-09-25 12:50:00,1401.6,1401.7,1400.2,1401.7,7810.0
2025-09-25 12:55:00,1401.6,1401.7,1399.8,1399.8,32797.0
2025-09-25 13:00:00,1399.8,1400.0,1399.8,1399.9,9560.0
2025-09-25 13:05:00,1399.9,1400.0,1385.0,1385.0,42116.0
2025-09-25 13:10:00,1385.0,1393.5,1385.0,1391.5,23483.0
2025-09-25 13:15:00,1391.6,1392.3,1380.3,1382.8,30961.0
2025-09-25 13:20:00,1384.4,1387.8,1380.3,1386.4,24958.0
2025-09-25 13:25:00,1386.4,1392.0,1386.4,1392.0,23671.0
2025-09-25 13:30:00,1392.0,1395.0,1389.9,1393.1,29879.0
2025-09-25 13:35:00,1393.1,1396.6,1390.6,1394.2,20209.0
2025-09-25 13:40:00,1394.2,1398.9,1391.3,1392.3,28307.0
2025-09-25 13:45:00,1391.6,1394.8,1390.3,1393.1,17512.0
2025-09-25 13:50:00,1392.7,1394.6,1391.5,1391.9,19654.0
2025-09-25 13:55:00,1391.5,1391.5,1388.1,1390.2,25868.0
2025-09-25 14:00:00,1390.3,1390.3,1386.1,1386.9,38603.0
2025-09-25 14:05:00,1387.0,1387.2,1386.9,1387.1,13437.0
2025-09-25 14:10:00,1387.1,1387.1,1386.9,1387.1,16051.0
2025-09-25 14:15:00,1387.0,1395.1,1386.5,1393.1,32272.0
2025-09-25 14:20:00,1392.6,1395.5,1389.0,1392.4,28786.0
2025-09-25 14:25:00,1391.4,1392.6,1389.7,1392.5,70541.0
2025-09-25 14:30:00,1392.5,1392.6,1389.6,1391.0,19726.0
2025-09-25 14:35:00,1391.0,1391.2,1390.7,1391.1,10596.0
2025-09-25 14:40:00,1391.1,1392.0,1390.0,1390.3,27360.0
2025-09-25 14:45:00,1390.6,1391.7,1389.9,1391.7,22888.0
2025-09-25 14:50:00,1391.7,1391.7,1390.9,1391.6,17082.0
2025-09-25 14:55:00,1391.6,1391.7,1390.8,1391.2,7707.0
2025-09-25 15:00:00,1391.0,1391.0,1389.7,1390.7,12975.0
2025-09-25 15:05:00,1390.6,1390.7,1389.7,1390.1,15424.0
2025-09-25 15:10:00,1390.1,1390.2,1389.6,1389.6,8686.0
2025-09-25 15:15:00,1389.6,1389.6,1389.0,1389.5,11669.0
2025-09-25 15:20:00,1389.6,1389.7,1389.0,1389.7,18169.0
2025-09-25 15:25:00,1389.6,1394.6,1389.1,1392.3,65986.0
2025-09-25 15:30:00,1392.4,1392.6,1391.8,1392.1,15319.0
2025-09-25 15:35:00,1392.1,1393.5,1391.7,1392.0,60427.0
2025-09-25 15:40:00,1392.4,1392.5,1391.7,1392.5,9003.0
2025-09-25 15:45:00,1392.5,1392.5,1385.0,1389.8,31974.0
2025-09-25 15:50:00,1389.7,1391.8,1389.7,1391.6,11494.0
